ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000056270	0.447272454715984	1.39705175584468	0.851455902662425	0	0	0	0	0.415490749968302
ENSMUSG00000056271	0.894544909431968	1.39705175584468	1.70291180532485	0	7.95689271945934	0	0.349811052312291	1.66196299987321
ENSMUSG00000056290	0.894544909431968	0	0	1.39187879685187	5.30459514630623	0	3.14829947081062	2.07745374984151
ENSMUSG00000056296	691.035942536195	984.921487870499	864.227741202362	849.046066079642	920.34725788413	984.529957156378	1182.01154576323	1116.00815441486
ENSMUSG00000056305	527.334224110145	551.835443558648	533.862850969341	499.684488069822	543.721002496388	519.633861621759	527.515066886935	533.4901229593
ENSMUSG00000056306	332.323433853976	368.821663542995	326.959066622371	300.645820120004	350.103279656211	341.923579941591	391.438567537453	375.603637971345
ENSMUSG00000056310	212.454415990092	210.954815132547	221.378534692231	201.822425543522	209.531508279096	219.700896760715	233.67378294461	226.857949482693
ENSMUSG00000056313	22.8108951905152	15.3675693142915	26.3951329825352	22.27006074963	29.1752733046843	15.7464806552048	33.9316720742922	19.9435559984785
ENSMUSG00000056328	2.6836347282959	0	4.25727951331213	2.78375759370374	0	2.24949723645783	4.54754368005978	4.15490749968302
ENSMUSG00000056342	2973.46727895186	3206.23377966354	3089.08201485928	2985.58001924727	3267.63061012464	3366.74753056522	3180.13227657104	3444.41831723723
ENSMUSG00000056367	661.963232979656	576.982375163852	596.019131863698	740.479519925196	628.594524837288	565.373638763069	829.751816084754	722.122923444909
ENSMUSG00000056370	0	0	0	0	0	0	0.699622104624582	0
ENSMUSG00000056379	0.447272454715984	0	0	0	0	0.749832412152611	0	0
ENSMUSG00000056380	209.32350880708	300.366127506606	257.139682604052	232.443759074263	246.66367430324	329.176428934996	214.084364015122	233.090310732218
ENSMUSG00000056383	159.22899387889	181.616728259808	166.885356921835	201.822425543522	172.399342254952	179.209946504474	126.281789884737	167.442772237226
ENSMUSG00000056394	470.530622361215	564.40890936125	604.533690890322	580.413458287231	464.152075301795	578.120789769663	485.187929557147	519.778928210346
ENSMUSG00000056413	1872.72976789582	1764.47636763183	1800.82923413103	1961.15722476429	1697.47044681799	1562.65074692604	1779.13901206031	1760.84979836567
ENSMUSG00000056423	0.447272454715984	0	0	0	0	2.24949723645783	1.39924420924916	1.66196299987321
ENSMUSG00000056426	0	0	0	0	2.65229757315311	0.749832412152611	0.349811052312291	0.415490749968302
ENSMUSG00000056427	311.301628482325	223.528280935149	252.88240309074	275.592001776671	328.884899070986	254.943020131888	173.156470894584	243.477579481425
ENSMUSG00000056429	4952.20061861537	5124.38584043828	4893.31707260096	5069.22257813452	5344.37960990352	5170.8443142044	4994.60220491489	5516.05519657918
ENSMUSG00000056436	0.447272454715984	0	0	1.39187879685187	0	0.749832412152611	0	0.830981499936605
ENSMUSG00000056458	155.650814241162	146.690434363691	137.935856231313	169.809213215928	161.79015196234	171.711622382948	118.236135681554	148.330197738684
ENSMUSG00000056459	212.007143535376	198.381349329944	204.349416638982	193.47115276241	236.054484010627	244.445366361751	188.548157196325	200.266541484722
ENSMUSG00000056476	1091.344789507	991.906746649722	1065.17133423069	1128.81370424687	1111.31268315115	1022.02157776401	1057.47881114006	1190.38099865919
ENSMUSG00000056481	45.6217903810303	69.8525877922339	51.9388100624079	44.5401214992599	47.741356316756	41.2407826683936	43.0267594344118	44.4575102466083
ENSMUSG00000056486	4883.76793304383	4723.43198651086	4602.97060979307	4680.88839381285	4922.66429577218	4776.43246541213	4636.74549839941	4616.51772289781
ENSMUSG00000056487	1.34181736414795	2.79410351168936	3.4058236106497	9.74315157796311	2.65229757315311	5.99865929722089	5.24716578468436	4.98588899961963
ENSMUSG00000056492	1216.13380437276	885.730813205526	974.917008548477	1003.5446125302	946.870233615662	972.532638561936	865.082732368295	797.326749189172
ENSMUSG00000056493	959.399415365785	843.819260530186	974.917008548477	964.572006218348	962.78401905458	931.291855893543	667.439487811851	794.002823189426
ENSMUSG00000056494	0.447272454715984	1.39705175584468	4.25727951331213	2.78375759370374	0	5.24882688506828	2.44867736618604	3.32392599974642
ENSMUSG00000056498	8.49817663960369	12.5734658026021	9.36601492928668	4.17563639055562	15.9137854389187	14.9966482430522	10.1445205170564	8.72530574933435
ENSMUSG00000056501	52.3308772017701	34.926293896117	39.1669715224716	33.4050911244449	23.870678158378	34.4922909590201	55.9697683699665	39.4716212469887
ENSMUSG00000056508	1.34181736414795	0	0	0	0	0	0.349811052312291	0
ENSMUSG00000056509	0	0	0.851455902662425	0	0	0	0.349811052312291	0
ENSMUSG00000056515	1549.79905559088	1297.86108117971	1413.41679841963	1565.86364645836	1548.94178272142	1399.18728107677	1522.7275107154	1485.37943113668
ENSMUSG00000056529	14.3127185509115	9.77936229091275	22.1378534692231	19.4863031559262	13.2614878657656	20.9953075402731	19.5894189294883	19.1125744985419
ENSMUSG00000056531	14.3127185509115	19.5587245818255	11.920382637274	15.3106667653706	5.30459514630623	20.2454751281205	17.4905526156145	14.1266854989223
ENSMUSG00000056536	181.592616614689	121.543502758487	167.736812824498	165.633576825373	161.79015196234	165.712963085727	141.673476186478	194.034180235197
ENSMUSG00000056537	1281.43558276129	1430.58099798495	1405.75369529566	1394.66255444558	1426.93609435638	1505.66348360244	1567.50332541138	1542.30166388234
ENSMUSG00000056553	7935.06061911627	7746.65198615874	7836.80012810496	7883.60150536901	7439.69469269448	7724.02367758404	6370.75888471144	7200.45469695068
ENSMUSG00000056564	1.78908981886394	1.39705175584468	0.851455902662425	4.17563639055562	0	2.24949723645783	0.699622104624582	2.07745374984151
ENSMUSG00000056569	1.34181736414795	0	2.55436770798728	13.9187879685187	0	0.749832412152611	1.04943315693687	1.24647224990491
ENSMUSG00000056586	0.447272454715984	1.39705175584468	0	0	5.30459514630623	0	2.79848841849833	2.49294449980981
ENSMUSG00000056592	158.334448969458	167.646210701361	198.389225320345	168.417334419077	196.27002041333	172.4614547951	166.51006090065	167.442772237226
ENSMUSG00000056596	1837.84251642798	1225.21438987578	1209.91883768331	1319.50109941558	1254.53675210142	1262.717782065	1427.22909343415	1098.14205216622
ENSMUSG00000056598	220.952592629696	219.337125667615	245.219299966778	196.254910356114	217.488400998555	226.449388470088	208.137576125813	232.259329232281
ENSMUSG00000056602	2958.26001549152	2517.48726403211	2745.09383018366	2676.58292634615	2623.12229984843	2544.93120684596	2191.91605378881	2427.29696131482
ENSMUSG00000056605	0.447272454715984	0	1.70291180532485	0	0	0	0.699622104624582	0.830981499936605
ENSMUSG00000056608	1245.65378638401	1074.33280024456	1135.84217415168	1220.67770483909	1182.92471762629	1153.99208230287	1100.85538162678	1270.1552226531
ENSMUSG00000056612	122.55265259218	110.36708871173	120.906738178064	109.958424951298	92.830415060359	99.7277108162972	132.92819987867	103.457196742107
ENSMUSG00000056617	3.13090718301189	8.38231053506807	5.10873541597455	0	2.65229757315311	0.749832412152611	2.79848841849833	2.90843524977812
ENSMUSG00000056629	1234.91924747083	1304.84633995893	1220.13630851526	1408.58134241409	1196.18620549205	1162.9900712487	1006.75620855477	912.417686930392
ENSMUSG00000056632	0.894544909431968	0	0.851455902662425	0	0	0	1.04943315693687	0
ENSMUSG00000056643	0	0	0	0	5.30459514630623	0	0	0.830981499936605
ENSMUSG00000056656	87.2181286696168	92.2054158857488	88.5514138768922	91.8640005922236	58.3505466093685	90.7297218704659	80.8063530841392	91.4079649930265
ENSMUSG00000056665	396.283394878362	381.395129345597	390.818259322053	356.320971994079	315.623411205221	327.676764110691	432.716271710304	316.603951475846
ENSMUSG00000056666	196.799880075033	248.675212540353	235.001829134829	218.524971105744	180.356234974412	203.95441610551	230.175672421487	212.731263983771
ENSMUSG00000056671	1.78908981886394	4.19115526753404	3.4058236106497	1.39187879685187	2.65229757315311	3.74916206076305	1.74905526156145	1.66196299987321
ENSMUSG00000056673	398.519757151942	373.012818810529	384.006612100754	363.280365978339	437.629099570264	399.660675677342	372.198959660277	422.554092717763
ENSMUSG00000056679	308.170721299313	352.057042472859	372.937685366142	346.577820416116	366.01706509513	350.171736475269	321.826168127308	349.427720723342
ENSMUSG00000056692	3342.46705409255	2866.75020299328	2801.28991975938	3209.67250554042	2914.87503289527	2693.39802445218	2661.36248599191	2781.29508028782
ENSMUSG00000056696	0	0	0	0	2.65229757315311	0	0	0
ENSMUSG00000056698	425.356104434901	413.527319730025	422.322127720563	403.644851087043	368.669362668283	413.157659096089	378.495558601899	357.737535722708
ENSMUSG00000056706	0.894544909431968	0	0	0	0	0	0	0.415490749968302
ENSMUSG00000056708	225.872589631572	234.704694981906	206.052328444307	173.984849606484	220.140698571708	200.205254044747	265.856399757341	248.463468481045
ENSMUSG00000056718	30.4145269206869	41.9115526753404	23.8407652745479	27.8375759370374	45.0890587436029	27.7437992496466	34.9811052312291	34.4857322473691
ENSMUSG00000056724	831.92676577173	736.246275330146	969.808273132502	915.856248328532	726.729535043953	836.063139550161	506.876214800509	775.305739440852
ENSMUSG00000056728	0	0	0	0	0	0	0	0.415490749968302
ENSMUSG00000056737	43.8327005621664	55.8820702337872	40.8698833277964	40.3644851087043	34.4798684509905	40.490950256241	40.5780820682257	29.0843524977812
ENSMUSG00000056749	174.436257339234	155.072744898759	165.182445116511	180.944243590743	151.180961669727	132.720336951012	141.323665134165	147.914706988716
ENSMUSG00000056752	118.527200499736	128.52876153771	138.787312133975	108.566546154446	140.571771377115	124.472180417333	88.8520072873219	115.921919241156
ENSMUSG00000056755	1289.03921449147	1216.83207934072	1055.80531930141	1142.73249221539	1326.14878657656	1177.98671949175	1020.39883959495	1109.36030241537
ENSMUSG00000056758	0.447272454715984	1.39705175584468	1.70291180532485	0	2.65229757315311	3.74916206076305	1.39924420924916	2.90843524977812
ENSMUSG00000056763	650.781421611756	711.099343724941	707.559855112475	675.061216473158	633.899119983594	713.090623957133	634.207437842183	681.820320697984
ENSMUSG00000056770	2662.16565046954	2844.39737489977	2764.67731594489	2780.97383611004	2657.60216829942	2664.90439279038	2709.28660015869	2515.3810003081
ENSMUSG00000056782	0	1.39705175584468	0	0	0	0	0	0.415490749968302
ENSMUSG00000056812	2918.90003947651	3331.96843768956	3062.68688187674	3012.02571638745	3426.76846451382	3306.76093759301	2599.79574078494	2883.50580478002
ENSMUSG00000056820	45.6217903810303	40.5145009194957	42.5727951331213	30.6213335307412	26.5229757315311	41.2407826683936	82.9052193980129	43.2110379967034
ENSMUSG00000056824	1.34181736414795	0	0	0	0	0	0.699622104624582	1.24647224990491
ENSMUSG00000056829	16.5490808244914	11.1764140467574	14.4747503452612	16.7025455622225	10.6091902926125	16.4963130673574	10.844142621681	14.5421762488906
ENSMUSG00000056832	194.116245346737	206.763659865012	210.309607957619	210.173698324633	177.703937401259	216.701567112105	186.449290882451	230.181875482439
ENSMUSG00000056851	3949.86304759685	4031.89136736774	4152.55043728465	4071.24548079173	4084.53826265579	4081.33781934666	3817.13820283172	3784.2897507113
ENSMUSG00000056854	49.6472424734742	51.6909149662531	55.3446336730576	64.0264246551861	42.4367611704498	51.7384364385301	33.5818610219799	50.6898714961329
ENSMUSG00000056856	890.519457339524	736.246275330146	902.543256822171	899.15370276631	771.818593787556	856.308614678282	832.550304503252	862.558796934195
ENSMUSG00000056870	167.279898063778	148.087486119536	131.975664912676	158.674182841113	167.094747108646	173.961119619406	175.60514826077	172.844151986814
ENSMUSG00000056880	48.7526975640422	19.5587245818255	36.6126038144843	15.3106667653706	21.2183805852249	35.9919557833253	25.5362068187972	7.47883349942944
ENSMUSG00000056885	0	0	0	0	2.65229757315311	0	0	0
ENSMUSG00000056888	41.5963382885865	41.9115526753404	32.3553243011722	27.8375759370374	31.8275708778374	62.2360902086667	37.4297825974151	38.6406397470521
ENSMUSG00000056895	142.232640599683	131.3228650494	137.935856231313	126.66097051352	148.528664096574	153.715644491285	156.715351435906	133.372530739825
ENSMUSG00000056899	34.4399790131308	39.117449163651	22.9893093718855	29.2294547338893	18.5660830120718	37.4916206076305	41.2777041728503	35.732204497274
ENSMUSG00000056900	771.097711930356	651.02611822362	724.588973165724	694.547519629084	745.295618056025	748.332747328306	635.606682051432	757.439637192215
ENSMUSG00000056912	8.49817663960369	5.58820702337872	0	2.78375759370374	5.30459514630623	7.49832412152611	3.8479215754352	4.57039824965132
ENSMUSG00000056917	301.461634478573	293.380868727383	321.850331206397	306.213335307412	273.186650034771	264.690841489872	237.521704520045	260.512700230126
ENSMUSG00000056919	360.501598501083	363.233456519616	364.423126339518	407.820487477599	373.973957814589	347.922239238811	247.31641398479	325.329257225181
ENSMUSG00000056938	456.217903810303	473.600545231346	499.804614862844	444.009336195747	363.364767521977	420.655983217615	436.214382233427	413.828786968429
ENSMUSG00000056941	557.301478576116	592.349944478144	537.26867457999	574.845943099823	631.246822410441	557.875314641542	572.64069263522	619.912198952707
ENSMUSG00000056947	67.5381406621135	69.8525877922339	58.7504572837073	66.8101822488899	66.3074393288278	74.2334088031085	60.5173120500263	59.8306679954355
ENSMUSG00000056952	541.646942661056	483.379907522259	520.239556526742	455.144366570562	477.41356316756	479.892743777671	497.081505335765	479.476325463421
ENSMUSG00000056959	0	0	0	0	0	0	0	1.24647224990491
ENSMUSG00000056962	534.043310930885	433.08604431185	583.247293323761	604.075397833713	509.241134045398	510.635872675928	502.32867112045	476.567890213643
ENSMUSG00000056966	2014.51513604079	1521.38936211486	1530.91771298704	2047.4537101691	1880.47897936556	1770.35432509231	1822.16577149472	1932.44747810257
ENSMUSG00000056972	1332.87191505363	1647.12402014088	1804.23505774168	1504.62097939687	1434.89298707583	1702.86940799858	1247.42621254563	1352.83788189679
ENSMUSG00000056973	38.4654311055746	44.7056561870297	56.1960895757201	12.5269091716669	50.3936538899092	59.9865929722089	53.1712799514682	75.619316494231
ENSMUSG00000056978	0.447272454715984	1.39705175584468	0.851455902662425	1.39187879685187	0	0.749832412152611	2.09886631387374	0.415490749968302
ENSMUSG00000056987	3.13090718301189	5.58820702337872	2.55436770798728	4.17563639055562	2.65229757315311	5.24882688506828	4.54754368005978	3.32392599974642
ENSMUSG00000056999	982.2103105563	927.642365880867	952.779155079254	1006.3283701239	1060.91902926125	1017.52258329109	880.124607617724	935.269678178648
ENSMUSG00000057000	25.0472574640951	25.1469316052042	22.9893093718855	23.6619395464818	53.0459514630623	34.4922909590201	27.2852620803587	33.2392599974642
ENSMUSG00000057003	12.9709011867635	39.117449163651	14.4747503452612	20.8781819527781	13.2614878657656	15.7464806552048	8.39546525549498	11.2182502491442
ENSMUSG00000057054	57.6981466583619	65.6614325246999	98.7688847088413	65.418303452038	68.9597369019809	89.9798894583133	59.4678788930894	66.0630292449601
ENSMUSG00000057058	44.7272454715984	39.117449163651	63.8591926996819	59.8507882646305	47.741356316756	47.9892743777671	57.3690125792157	42.7955472467351
ENSMUSG00000057060	380.628858963302	354.851145984548	389.115347516728	357.712850790931	360.712469948823	372.666708839848	435.16494907649	418.814675968049
ENSMUSG00000057068	11.1818113678996	19.5587245818255	12.7718385399364	11.135030374815	21.2183805852249	14.9966482430522	11.5437647263056	11.2182502491442
ENSMUSG00000057069	559.09056839498	462.424131184589	439.351245773811	487.157578898155	538.416407350082	444.650620406498	529.963744253121	543.461900958539
ENSMUSG00000057072	0.447272454715984	0	0.851455902662425	0	0	0	0.349811052312291	0.415490749968302
ENSMUSG00000057074	0.447272454715984	0	0	0	0	0	0.349811052312291	1.24647224990491
ENSMUSG00000057092	6.26181436602377	0	4.25727951331213	1.39187879685187	2.65229757315311	5.24882688506828	8.74527630780727	3.32392599974642
ENSMUSG00000057093	308.617993754029	303.160231018295	285.237727391912	336.834668838153	328.884899070986	283.436651793687	325.32427865043	356.075572722835
ENSMUSG00000057098	208.876236352364	213.748918644236	205.200872541644	203.214304340373	161.79015196234	203.95441610551	176.654581417707	162.456883237606
ENSMUSG00000057101	605.159631230726	498.74747683655	534.714306872003	611.034791817972	541.068704923235	488.14090031135	544.305997397924	570.468799706479
ENSMUSG00000057103	134.181736414795	121.543502758487	148.153327063262	150.322910060002	132.614878657656	124.472180417333	179.802880888517	172.428661236845
ENSMUSG00000057110	396.730667333078	283.60150643647	392.521171127378	352.145335603524	366.01706509513	371.916876427695	345.963130736856	378.927563971092
ENSMUSG00000057113	1863.33704634679	2286.97372431774	2166.95527227587	1930.53589123355	2044.92142890105	2254.7460633429	2438.53284566898	2086.59454634081
ENSMUSG00000057123	8.94544909431968	16.7646210701361	3.4058236106497	9.74315157796311	13.2614878657656	11.2474861822892	9.79470946474414	10.3872687492076
ENSMUSG00000057130	337.243430855852	331.101266135189	275.020256559963	290.902668542041	336.841791790445	302.182462097502	296.989583413135	315.357479225941
ENSMUSG00000057132	56.3563292942139	69.8525877922339	55.3446336730576	62.6345458583343	71.6120344751341	58.4869281479036	48.6237362714084	55.6757604957525
ENSMUSG00000057133	1963.07880374845	1756.09405709676	2024.76213653125	1844.23940582873	2079.40129735204	1963.81108742769	1688.88776056374	1993.52461834791
ENSMUSG00000057134	1012.62483747699	884.333761449682	830.169505095865	911.680611937976	899.128877298906	900.548726995286	1130.58932107332	936.516150428553
ENSMUSG00000057135	0.894544909431968	1.39705175584468	0	0	0	0	0	0.830981499936605
ENSMUSG00000057137	34.8872514678467	46.1027079428744	31.5038683985097	27.8375759370374	37.1321660241436	32.2427937225623	32.532427865043	42.3800564967668
ENSMUSG00000057143	61.7235987508058	57.2791219896318	65.5621045050067	59.8507882646305	71.6120344751341	72.7337439788032	88.5021962350096	89.7460019931533
ENSMUSG00000057147	321.141622486076	346.46883544948	362.720214534193	317.348365682227	395.192338399814	376.415870900611	359.605761777035	359.81498947255
ENSMUSG00000057156	350.214332042615	353.454094228704	339.730905162308	331.267153650746	397.844635972967	331.425926171454	327.423144964304	325.744747975149
ENSMUSG00000057173	6.26181436602377	6.98525877922339	4.25727951331213	5.56751518740749	5.30459514630623	7.49832412152611	4.89735473237207	3.32392599974642
ENSMUSG00000057176	111.37084122428	131.3228650494	149.856238868587	109.958424951298	103.439605352971	140.968493484691	96.19803938588	113.013483991378
ENSMUSG00000057177	3176.52897339292	3125.20477782455	3078.86454402733	3215.24002072783	2827.34921298122	3025.57378303578	2607.1417728835	2369.54374706923
ENSMUSG00000057181	1713.94804647165	1649.91812365257	1610.95456783731	1712.0109201278	1792.9531594515	1903.82449445548	1727.36697631809	1882.17309735641
ENSMUSG00000057182	1160.67201998798	1229.40554514332	1312.94500190546	1256.86655355724	1334.10567929602	1341.45018534102	1205.79869732047	1477.90059763725
ENSMUSG00000057191	2.6836347282959	6.98525877922339	7.66310312396183	8.35127278111123	5.30459514630623	5.24882688506828	8.04565420318269	2.49294449980981
ENSMUSG00000057193	975.948496190277	994.700850161411	1076.24026096531	950.653218249829	991.959292359265	1005.52526469665	964.429071224986	920.727501929758
ENSMUSG00000057219	139.549005871387	148.087486119536	142.193135744625	144.755394872595	132.614878657656	143.967823133301	125.582167780112	118.830354490934
ENSMUSG00000057228	6.26181436602377	12.5734658026021	10.2174708319491	11.135030374815	15.9137854389187	9.74782135798394	8.39546525549498	6.64785199949284
ENSMUSG00000057229	802.854056215191	915.068900078265	845.495711343788	864.356732845013	819.559950104312	857.058447090434	731.105099332688	683.897774447826
ENSMUSG00000057230	4979.48423835305	3822.33360399104	3891.15347516728	4188.16329972728	4304.6789612275	4064.09167386715	4321.56574026604	4874.95296937809
ENSMUSG00000057234	72.4581376639894	65.6614325246999	60.4533690890322	90.4721217953717	39.7844635972967	71.9839115666506	72.7606988809565	85.175603743502
ENSMUSG00000057236	1942.0569983768	2250.65037866578	2072.44366708034	2054.41310415336	2097.96738036411	2188.76081107347	2930.36718522006	2704.84478229365
ENSMUSG00000057246	85.4290388507529	93.6024676415935	151.559150673912	107.174667357594	137.919473803962	107.975867349976	81.1561641364515	78.1122609940408
ENSMUSG00000057265	71.5635927545574	68.4555360363893	83.4426784609177	72.3776974362974	66.3074393288278	74.2334088031085	71.7112657240196	93.9009094928363
ENSMUSG00000057278	39.8072484697226	37.7203974078063	35.7611479118219	40.3644851087043	23.870678158378	30.743128898257	70.3120215147704	43.6265287466717
ENSMUSG00000057280	9.83999400375164	4.19115526753404	9.36601492928668	2.78375759370374	5.30459514630623	6.7484917093735	5.59697683699665	10.3872687492076
ENSMUSG00000057286	133.287191505363	118.749399246798	159.222253797874	133.62036449778	106.091902926125	110.225364586434	90.9508736011956	97.640326242551
ENSMUSG00000057315	715.188655090858	603.526358524901	637.740471094157	727.952610753529	620.637632117829	665.101349579366	532.062610566994	584.179994455433
ENSMUSG00000057322	58.1454191130779	78.234898327302	51.9388100624079	61.2426670614824	50.3936538899092	54.7377660871406	90.9508736011956	78.9432424939774
ENSMUSG00000057329	518.836047470541	473.600545231346	461.489099243035	542.83273077223	551.677895215848	507.636543027317	473.993975883154	600.799624454165
ENSMUSG00000057335	1872.72976789582	1598.22720868631	1678.21958414764	1869.29322417206	1941.48182354808	1792.84929745689	1476.55245181018	1905.44057935463
ENSMUSG00000057337	121.210835228032	107.57298520004	97.0659729035165	102.999030967039	140.571771377115	104.226705289213	102.144827275189	98.4713077424876
ENSMUSG00000057342	545.6723947535	430.291940800161	486.181320420245	592.940367458898	501.284241325938	418.406485981157	390.389134380517	433.772342966908
ENSMUSG00000057346	1.78908981886394	1.39705175584468	2.55436770798728	2.78375759370374	0	1.49966482430522	2.09886631387374	0.415490749968302
ENSMUSG00000057363	471.872439725363	483.379907522259	445.311437092448	530.305821600563	511.893431618551	470.144922419687	531.712799514682	505.652242711424
ENSMUSG00000057367	577.428739038335	599.335203257367	651.363765536755	626.345458583343	678.988178727197	623.860566910972	824.154839247757	819.76324968746
ENSMUSG00000057375	399.414302061374	421.909630265093	376.343508976792	418.955517852414	355.407874802517	367.417881954779	429.218161187181	425.462527967542
ENSMUSG00000057378	1321.24283123102	1033.81829932506	1076.24026096531	1117.67867387205	1212.09999093097	1088.00683003344	1077.76785217417	1164.20508141118
ENSMUSG00000057388	537.621490568612	631.467393641795	497.250247154856	588.764731068342	541.068704923235	529.381682979743	564.595038432037	530.166196959554
ENSMUSG00000057396	120.763562773316	135.514020316934	128.569841302026	118.309697732409	159.137854389187	123.722348005181	138.175365663355	148.745688488652
ENSMUSG00000057402	0	0	0	1.39187879685187	0	0.749832412152611	0	0
ENSMUSG00000057406	1708.58077701506	1513.00705157979	1531.7691688897	1544.98546450558	1623.20611476971	1547.65409868299	1769.69411364788	1948.65161735134
ENSMUSG00000057409	84.0872214866049	111.764140467574	87.6999579742298	84.9046066079642	103.439605352971	105.726370113518	112.289347792245	108.858576491695
ENSMUSG00000057411	655.701418613632	753.010896400282	631.78027977552	606.859155427416	604.72384667891	612.613080728683	921.752122842886	771.981813441106
ENSMUSG00000057421	1369.54825634034	1518.59525860317	1609.25165603198	1568.64740405206	1334.10567929602	1575.39789793264	1575.89879066687	1530.25243213326
ENSMUSG00000057425	0.447272454715984	0	0.851455902662425	0	0	0	0.349811052312291	0
ENSMUSG00000057439	7.60363173017172	6.98525877922339	13.6232944425988	9.74315157796311	5.30459514630623	10.4976537701366	14.6920641971162	18.6970837485736
ENSMUSG00000057440	179.803526795825	192.793142306566	187.320298585734	187.903637575003	177.703937401259	194.956427159679	220.730774009055	225.19598648282
ENSMUSG00000057454	2.6836347282959	5.58820702337872	0	1.39187879685187	2.65229757315311	1.49966482430522	2.79848841849833	0.415490749968302
ENSMUSG00000057455	3525.40148807138	3528.95273526366	3378.5770217645	3520.06147723839	3699.95511454859	3720.66842910125	4127.07079518041	3789.69113046088
ENSMUSG00000057457	11.6290838226156	9.77936229091275	13.6232944425988	8.35127278111123	18.5660830120718	11.2474861822892	14.3422531448039	12.4647224990491
ENSMUSG00000057465	3.57817963772787	4.19115526753404	1.70291180532485	1.39187879685187	7.95689271945934	0.749832412152611	2.44867736618604	1.66196299987321
ENSMUSG00000057469	721.897741911598	736.246275330146	727.143340873711	791.979035408715	755.904808348637	743.083920443237	824.504650300069	830.981499936604
ENSMUSG00000057497	360.948870955799	381.395129345597	345.691096480945	297.862062526301	392.540040826661	347.922239238811	447.758146959732	398.87111996957
ENSMUSG00000057506	168.17444297321	222.131229179304	183.063019072421	180.944243590743	164.442449535493	183.70894097739	221.080585061368	193.618689485229
ENSMUSG00000057522	2583.44569843952	2735.42733794388	2438.56970522519	2602.813350113	2604.55621683636	2340.97679074045	2810.38199427694	2731.02069954165
ENSMUSG00000057530	1438.87548682132	1652.71222716425	1705.46617303284	1375.17625128965	1334.10567929602	1620.38784266179	1066.22408744786	1185.39510965957
ENSMUSG00000057531	645.86142460988	658.011377002844	584.098749226424	556.751518740749	575.548573374226	591.61777318841	553.401084758044	471.582001214023
ENSMUSG00000057541	399.861574516089	421.909630265093	441.054157579136	410.604245071302	429.672206850804	401.160340501647	425.020428559433	443.328630216179
ENSMUSG00000057551	355.134329044491	340.880628426102	364.423126339518	360.496608384635	339.494089363599	371.916876427695	314.829947081062	375.603637971345
ENSMUSG00000057554	1236.26106483498	1363.52251370441	1331.67703176403	1358.47370572743	1355.32405988124	1456.92437681252	1186.20927839098	1260.18344465386
ENSMUSG00000057561	860.999475328269	1004.48021245232	930.641301610031	903.329339156865	1015.82997051764	992.028281277904	1208.59718573896	1191.21198015912
ENSMUSG00000057572	205.298056714637	196.9842975741	236.704740940154	218.524971105744	220.140698571708	227.949053294394	216.183230328996	204.421448984405
ENSMUSG00000057594	424.908831980185	549.041340046959	516.833732916092	439.833699805192	408.453826265579	508.38637543947	402.632521211447	343.195359473818
ENSMUSG00000057596	44.2799730168824	44.7056561870297	57.8990013810449	40.3644851087043	47.741356316756	51.7384364385301	63.6656115208369	62.3236124952453
ENSMUSG00000057604	37.1236137414267	23.7498798493595	41.7213392304588	50.1076366866674	31.8275708778374	44.240112317004	36.030538388166	40.7180934968936
ENSMUSG00000057606	18.3381706433553	13.9705175584468	13.6232944425988	19.4863031559262	23.870678158378	17.9959778916627	20.6388520864252	12.4647224990491
ENSMUSG00000057614	2596.41659962629	2750.79490725817	2523.71529549143	2541.57068305152	2768.99866637185	2698.64685133725	3413.45624846333	3488.46033673387
ENSMUSG00000057615	38.9127035602906	44.7056561870297	40.018427425134	59.8507882646305	34.4798684509905	45.7397771413093	31.8328057604185	32.8237692474959
ENSMUSG00000057637	1257.73014266135	892.71607198475	1080.49754047862	1240.16400799502	1259.84134724773	1096.25498656712	726.557555652628	1061.99435691898
ENSMUSG00000057649	1159.77747507855	1184.69988895629	1133.28780644369	1167.78631055872	1198.83850306521	1108.25230516156	1046.63466851837	1044.54374542031
ENSMUSG00000057667	201.272604622193	176.02852123643	171.99409233781	176.768607200188	198.922317986484	164.963130673574	174.905526156145	190.294763485482
ENSMUSG00000057672	753.206813741717	631.467393641795	784.190886352094	698.72315601964	692.249666592963	688.346154356097	570.192015269034	752.869238942564
ENSMUSG00000057691	516.599685196961	583.967633943076	578.138557907787	579.021579490379	503.936538899092	572.122130472442	477.841897458589	501.912825961709
ENSMUSG00000057706	237.501673454187	177.425572992274	225.635814205543	212.957455918336	206.879210705943	185.958438213847	205.688898759627	189.879272735514
ENSMUSG00000057710	0.447272454715984	0	0	0	0	0	0.699622104624582	0
ENSMUSG00000057715	577.876011493051	533.673770732667	489.587144030895	537.265215584823	578.200870947379	572.122130472442	592.929733669333	597.475698454419
ENSMUSG00000057716	89.4544909431967	44.7056561870297	49.3844423544207	34.7969699212968	58.3505466093685	44.9899447291566	28.6845062896078	48.6124177462914
ENSMUSG00000057719	3.57817963772787	4.19115526753404	2.55436770798728	2.78375759370374	7.95689271945934	8.24815653367872	9.09508736011956	9.97177799923925
ENSMUSG00000057722	64.4072334791017	64.2643807688552	64.7106486023443	47.3238790929637	68.9597369019809	61.4862577965141	64.3652336254615	83.0981499936605
