ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000002771	0.98369467693108	0.98369467693108	0.98369467693108	0.98369467693108	0.98369467693108	0.98369467693108	0.98369467693108	0.98369467693108	meta2d
ENSMUSG00000005034	0.791666464523486	0.791666464523486	0.791666464523486	0.791666464523486	0.791666464523486	0.791666464523486	0.791666464523486	0.791666464523486	meta2d
ENSMUSG00000005469	0.0112700303771915	0.0112700303771915	0.0112700303771915	0.0112700303771915	0.0112700303771915	0.0112700303771915	0.0112700303771915	0.0112700303771915	meta2d
ENSMUSG00000005580	1.88607247708639e-07	1.88607247708639e-07	1.88607247708639e-07	1.88607247708639e-07	1.88607247708639e-07	1.88607247708639e-07	1.88607247708639e-07	1.88607247708639e-07	meta2d
ENSMUSG00000015968	0.0510948552942714	0.0510948552942714	0.0510948552942714	0.0510948552942714	0.0510948552942714	0.0510948552942714	0.0510948552942714	0.0510948552942714	meta2d
ENSMUSG00000019370	0.344651852678798	0.344651852678798	0.344651852678798	0.344651852678798	0.344651852678798	0.344651852678798	0.344651852678798	0.344651852678798	meta2d
ENSMUSG00000020431	0.956470893942296	0.956470893942296	0.956470893942296	0.956470893942296	0.956470893942296	0.956470893942296	0.956470893942296	0.956470893942296	meta2d
ENSMUSG00000020524	0.999994074950998	0.999994074950998	0.999994074950998	0.999994074950998	0.999994074950998	0.999994074950998	0.999994074950998	0.999994074950998	meta2d
ENSMUSG00000020654	3.06421554796543e-14	3.06421554796543e-14	3.06421554796543e-14	3.06421554796543e-14	3.06421554796543e-14	3.06421554796543e-14	3.06421554796543e-14	3.06421554796543e-14	meta2d
ENSMUSG00000020734	0.955949506303426	0.955949506303426	0.955949506303426	0.955949506303426	0.955949506303426	0.955949506303426	0.955949506303426	0.955949506303426	meta2d
ENSMUSG00000020866	0.977949337116029	0.977949337116029	0.977949337116029	0.977949337116029	0.977949337116029	0.977949337116029	0.977949337116029	0.977949337116029	meta2d
ENSMUSG00000020893	4.55870339344244e-06	4.55870339344244e-06	4.55870339344244e-06	4.55870339344244e-06	4.55870339344244e-06	4.55870339344244e-06	4.55870339344244e-06	4.55870339344244e-06	meta2d
ENSMUSG00000021180	0.0137378896227069	0.0137378896227069	0.0137378896227069	0.0137378896227069	0.0137378896227069	0.0137378896227069	0.0137378896227069	0.0137378896227069	meta2d
ENSMUSG00000021250	0.196502505038271	0.196502505038271	0.196502505038271	0.196502505038271	0.196502505038271	0.196502505038271	0.196502505038271	0.196502505038271	meta2d
ENSMUSG00000021313	0.894675332943344	0.894675332943344	0.894675332943344	0.894675332943344	0.894675332943344	0.894675332943344	0.894675332943344	0.894675332943344	meta2d
ENSMUSG00000021536	5.72723327052493e-06	5.72723327052493e-06	5.72723327052493e-06	5.72723327052493e-06	5.72723327052493e-06	5.72723327052493e-06	5.72723327052493e-06	5.72723327052493e-06	meta2d
ENSMUSG00000021820	5.4057810105701e-05	5.4057810105701e-05	5.4057810105701e-05	5.4057810105701e-05	5.4057810105701e-05	5.4057810105701e-05	5.4057810105701e-05	5.4057810105701e-05	meta2d
ENSMUSG00000021933	0.999728679263686	0.999728679263686	0.999728679263686	0.999728679263686	0.999728679263686	0.999728679263686	0.999728679263686	0.999728679263686	meta2d
ENSMUSG00000022220	6.04947411697587e-06	6.04947411697587e-06	6.04947411697587e-06	6.04947411697587e-06	6.04947411697587e-06	6.04947411697587e-06	6.04947411697587e-06	6.04947411697587e-06	meta2d
ENSMUSG00000022376	0.833710244398789	0.833710244398789	0.833710244398789	0.833710244398789	0.833710244398789	0.833710244398789	0.833710244398789	0.833710244398789	meta2d
ENSMUSG00000022416	0.972640546785927	0.972640546785927	0.972640546785927	0.972640546785927	0.972640546785927	0.972640546785927	0.972640546785927	0.972640546785927	meta2d
ENSMUSG00000022840	0.05600270794069	0.05600270794069	0.05600270794069	0.05600270794069	0.05600270794069	0.05600270794069	0.05600270794069	0.05600270794069	meta2d
ENSMUSG00000022994	4.80726569662693e-14	4.80726569662693e-14	4.80726569662693e-14	4.80726569662693e-14	4.80726569662693e-14	4.80726569662693e-14	4.80726569662693e-14	4.80726569662693e-14	meta2d
ENSMUSG00000023439	0.995885192998793	0.995885192998793	0.995885192998793	0.995885192998793	0.995885192998793	0.995885192998793	0.995885192998793	0.995885192998793	meta2d
ENSMUSG00000024112	0.0014123391409181	0.0014123391409181	0.0014123391409181	0.0014123391409181	0.0014123391409181	0.0014123391409181	0.0014123391409181	0.0014123391409181	meta2d
ENSMUSG00000024256	0.871042158970023	0.871042158970023	0.871042158970023	0.871042158970023	0.871042158970023	0.871042158970023	0.871042158970023	0.871042158970023	meta2d
ENSMUSG00000024617	3.31273589299075e-05	3.31273589299075e-05	3.31273589299075e-05	3.31273589299075e-05	3.31273589299075e-05	3.31273589299075e-05	3.31273589299075e-05	3.31273589299075e-05	meta2d
ENSMUSG00000024639	0.494712689226286	0.494712689226286	0.494712689226286	0.494712689226286	0.494712689226286	0.494712689226286	0.494712689226286	0.494712689226286	meta2d
ENSMUSG00000024960	0.0711081497173394	0.0711081497173394	0.0711081497173394	0.0711081497173394	0.0711081497173394	0.0711081497173394	0.0711081497173394	0.0711081497173394	meta2d
ENSMUSG00000025739	0.999589558151144	0.999589558151144	0.999589558151144	0.999589558151144	0.999589558151144	0.999589558151144	0.999589558151144	0.999589558151144	meta2d
ENSMUSG00000025892	0.970185956140423	0.970185956140423	0.970185956140423	0.970185956140423	0.970185956140423	0.970185956140423	0.970185956140423	0.970185956140423	meta2d
ENSMUSG00000025958	0.964417082457393	0.964417082457393	0.964417082457393	0.964417082457393	0.964417082457393	0.964417082457393	0.964417082457393	0.964417082457393	meta2d
ENSMUSG00000026567	0.957060267823973	0.957060267823973	0.957060267823973	0.957060267823973	0.957060267823973	0.957060267823973	0.957060267823973	0.957060267823973	meta2d
ENSMUSG00000026824	0.999846537159766	0.999846537159766	0.999846537159766	0.999846537159766	0.999846537159766	0.999846537159766	0.999846537159766	0.999846537159766	meta2d
ENSMUSG00000026959	0.99835885419323	0.99835885419323	0.99835885419323	0.99835885419323	0.99835885419323	0.99835885419323	0.99835885419323	0.99835885419323	meta2d
ENSMUSG00000027523	0.503747491749707	0.503747491749707	0.503747491749707	0.503747491749707	0.503747491749707	0.503747491749707	0.503747491749707	0.503747491749707	meta2d
ENSMUSG00000027669	0.595490889719196	0.595490889719196	0.595490889719196	0.595490889719196	0.595490889719196	0.595490889719196	0.595490889719196	0.595490889719196	meta2d
ENSMUSG00000028957	0	0	0	0	0	0	0	0	meta2d
ENSMUSG00000029064	0.0566928963593923	0.0566928963593923	0.0566928963593923	0.0566928963593923	0.0566928963593923	0.0566928963593923	0.0566928963593923	0.0566928963593923	meta2d
ENSMUSG00000029334	0.949113993371442	0.949113993371442	0.949113993371442	0.949113993371442	0.949113993371442	0.949113993371442	0.949113993371442	0.949113993371442	meta2d
ENSMUSG00000029361	0.00091420943262388	0.00091420943262388	0.00091420943262388	0.00091420943262388	0.00091420943262388	0.00091420943262388	0.00091420943262388	0.00091420943262388	meta2d
ENSMUSG00000029663	0.982213463245624	0.982213463245624	0.982213463245624	0.982213463245624	0.982213463245624	0.982213463245624	0.982213463245624	0.982213463245624	meta2d
ENSMUSG00000029713	0.000408356660347664	0.000408356660347664	0.000408356660347664	0.000408356660347664	0.000408356660347664	0.000408356660347664	0.000408356660347664	0.000408356660347664	meta2d
ENSMUSG00000029778	0.999439914167678	0.999439914167678	0.999439914167678	0.999439914167678	0.999439914167678	0.999439914167678	0.999439914167678	0.999439914167678	meta2d
ENSMUSG00000030102	0.000158571510983974	0.000158571510983974	0.000158571510983974	0.000158571510983974	0.000158571510983974	0.000158571510983974	0.000158571510983974	0.000158571510983974	meta2d
ENSMUSG00000030209	0.996143363631009	0.996143363631009	0.996143363631009	0.996143363631009	0.996143363631009	0.996143363631009	0.996143363631009	0.996143363631009	meta2d
ENSMUSG00000030592	8.20339917207979e-05	8.20339917207979e-05	8.20339917207979e-05	8.20339917207979e-05	8.20339917207979e-05	8.20339917207979e-05	8.20339917207979e-05	8.20339917207979e-05	meta2d
ENSMUSG00000031659	0.215192845728206	0.215192845728206	0.215192845728206	0.215192845728206	0.215192845728206	0.215192845728206	0.215192845728206	0.215192845728206	meta2d
ENSMUSG00000031748	0.300875879978944	0.300875879978944	0.300875879978944	0.300875879978944	0.300875879978944	0.300875879978944	0.300875879978944	0.300875879978944	meta2d
ENSMUSG00000032034	0.998274081157817	0.998274081157817	0.998274081157817	0.998274081157817	0.998274081157817	0.998274081157817	0.998274081157817	0.998274081157817	meta2d
ENSMUSG00000032192	0.200314547745107	0.200314547745107	0.200314547745107	0.200314547745107	0.200314547745107	0.200314547745107	0.200314547745107	0.200314547745107	meta2d
ENSMUSG00000032246	0.427565478160563	0.427565478160563	0.427565478160563	0.427565478160563	0.427565478160563	0.427565478160563	0.427565478160563	0.427565478160563	meta2d
ENSMUSG00000032562	0.000809615536953245	0.000809615536953245	0.000809615536953245	0.000809615536953245	0.000809615536953245	0.000809615536953245	0.000809615536953245	0.000809615536953245	meta2d
ENSMUSG00000032766	0.00083714967894799	0.00083714967894799	0.00083714967894799	0.00083714967894799	0.00083714967894799	0.00083714967894799	0.00083714967894799	0.00083714967894799	meta2d
ENSMUSG00000033765	0.999021428831373	0.999021428831373	0.999021428831373	0.999021428831373	0.999021428831373	0.999021428831373	0.999021428831373	0.999021428831373	meta2d
ENSMUSG00000033981	0.981568719415592	0.981568719415592	0.981568719415592	0.981568719415592	0.981568719415592	0.981568719415592	0.981568719415592	0.981568719415592	meta2d
ENSMUSG00000036402	0.999987473988182	0.999987473988182	0.999987473988182	0.999987473988182	0.999987473988182	0.999987473988182	0.999987473988182	0.999987473988182	meta2d
ENSMUSG00000036438	6.32969915629888e-05	2.44092174881872e-06	1.6013401851038e-08	4.13647669937169e-06	2.04399032804241e-07	1.6013401851038e-08	8.01301828185017e-09	6.31820352855524e-09	meta2d
ENSMUSG00000038026	0.997051991294958	0.997051991294958	0.997051991294958	0.997051991294958	0.997051991294958	0.997051991294958	0.997051991294958	0.997051991294958	meta2d
ENSMUSG00000038473	0.0278093577971845	0.0278093577971845	0.0278093577971845	0.0278093577971845	0.0278093577971845	0.0278093577971845	0.0278093577971845	0.0278093577971845	meta2d
ENSMUSG00000038811	1.36292954699968e-07	1.36292954699968e-07	1.36292954699968e-07	1.36292954699968e-07	1.36292954699968e-07	1.36292954699968e-07	1.36292954699968e-07	1.36292954699968e-07	meta2d
ENSMUSG00000039943	0.000758459359628594	0.000758459359628594	0.000758459359628594	0.000758459359628594	0.000758459359628594	0.000758459359628594	0.000758459359628594	0.000758459359628594	meta2d
ENSMUSG00000040061	0.846656765832029	0.846656765832029	0.846656765832029	0.846656765832029	0.846656765832029	0.846656765832029	0.846656765832029	0.846656765832029	meta2d
ENSMUSG00000041624	0.892470931904571	0.892470931904571	0.892470931904571	0.892470931904571	0.892470931904571	0.892470931904571	0.892470931904571	0.892470931904571	meta2d
ENSMUSG00000042644	0.0094276230655661	0.0094276230655661	0.0094276230655661	0.0094276230655661	0.0094276230655661	0.0094276230655661	0.0094276230655661	0.0094276230655661	meta2d
ENSMUSG00000043301	0.990783190351601	0.990783190351601	0.990783190351601	0.990783190351601	0.990783190351601	0.990783190351601	0.990783190351601	0.990783190351601	meta2d
ENSMUSG00000048240	0.154845348125642	0.154845348125642	0.154845348125642	0.154845348125642	0.154845348125642	0.154845348125642	0.154845348125642	0.154845348125642	meta2d
ENSMUSG00000049892	0.930991917367673	0.930991917367673	0.930991917367673	0.930991917367673	0.930991917367673	0.930991917367673	0.930991917367673	0.930991917367673	meta2d
ENSMUSG00000050901	0.999969806201877	0.999969806201877	0.999969806201877	0.999969806201877	0.999969806201877	0.999969806201877	0.999969806201877	0.999969806201877	meta2d
ENSMUSG00000050965	0.000140150860661881	0.000140150860661881	0.000140150860661881	0.000140150860661881	0.000140150860661881	0.000140150860661881	0.000140150860661881	0.000140150860661881	meta2d
ENSMUSG00000051177	9.4503294079118e-11	9.4503294079118e-11	9.4503294079118e-11	9.4503294079118e-11	9.4503294079118e-11	9.4503294079118e-11	9.4503294079118e-11	9.4503294079118e-11	meta2d
ENSMUSG00000051331	0.813921466449904	0.813921466449904	0.813921466449904	0.813921466449904	0.813921466449904	0.813921466449904	0.813921466449904	0.813921466449904	meta2d
ENSMUSG00000052889	4.87697068252135e-06	4.87697068252135e-06	4.87697068252135e-06	4.87697068252135e-06	4.87697068252135e-06	4.87697068252135e-06	4.87697068252135e-06	4.87697068252135e-06	meta2d
ENSMUSG00000052920	0.0015394223705576	0.0015394223705576	0.0015394223705576	0.0015394223705576	0.0015394223705576	0.0015394223705576	0.0015394223705576	0.0015394223705576	meta2d
ENSMUSG00000053819	0.000781736268224975	0.000781736268224975	0.000781736268224975	0.000781736268224975	0.000781736268224975	0.000781736268224975	0.000781736268224975	0.000781736268224975	meta2d
ENSMUSG00000054764	0.982788876676893	0.982788876676893	0.982788876676893	0.982788876676893	0.982788876676893	0.982788876676893	0.982788876676893	0.982788876676893	meta2d
ENSMUSG00000055866	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	meta2d
ENSMUSG00000057378	0.949856088092767	0.949856088092767	0.949856088092767	0.949856088092767	0.949856088092767	0.949856088092767	0.949856088092767	0.949856088092767	meta2d
ENSMUSG00000057614	1.98385322680572e-05	1.98385322680572e-05	1.98385322680572e-05	1.98385322680572e-05	1.98385322680572e-05	1.98385322680572e-05	1.98385322680572e-05	1.98385322680572e-05	meta2d
ENSMUSG00000057897	9.82630593560074e-08	9.82630593560074e-08	9.82630593560074e-08	9.82630593560074e-08	9.82630593560074e-08	9.82630593560074e-08	9.82630593560074e-08	9.82630593560074e-08	meta2d
ENSMUSG00000059003	0.798369393493087	0.798369393493087	0.798369393493087	0.798369393493087	0.798369393493087	0.798369393493087	0.798369393493087	0.798369393493087	meta2d
ENSMUSG00000063065	0.304403569378352	0.304403569378352	0.304403569378352	0.304403569378352	0.304403569378352	0.304403569378352	0.304403569378352	0.304403569378352	meta2d
ENSMUSG00000063130	0.999857892971436	0.999857892971436	0.999857892971436	0.999857892971436	0.999857892971436	0.999857892971436	0.999857892971436	0.999857892971436	meta2d
ENSMUSG00000063358	0.5857401820696	0.5857401820696	0.5857401820696	0.5857401820696	0.5857401820696	0.5857401820696	0.5857401820696	0.5857401820696	meta2d
ENSMUSG00000063594	0.986553515900493	0.986553515900493	0.986553515900493	0.986553515900493	0.986553515900493	0.986553515900493	0.986553515900493	0.986553515900493	meta2d
ENSMUSG00000068523	0.568884131652398	0.394935408857178	0.411607718011646	0.3958665624926	0.986763575261106	0.411607718011646	0.628278216117787	0.943031928228196	meta2d
ENSMUSG00000099269	0.999619781451798	0.999619781451798	0.999619781451798	0.999619781451798	0.999619781451798	0.999619781451798	0.999619781451798	0.999619781451798	meta2d
