ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000099269	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	0.224775224775	empJTK
ENSMUSG00000000001	0.129224259125003	0.129224259125003	0.129224259125003	0.129224259125003	0.129224259125003	0.129224259125003	0.129224259125003	0.129224259125003	meta2d
ENSMUSG00000001175	0.00590882124343084	0.00590882124343084	0.00590882124343084	0.00590882124343084	0.00590882124343084	0.00590882124343084	0.00590882124343084	0.00590882124343084	meta2d
ENSMUSG00000001986	0.997623185507175	0.997623185507175	0.997623185507175	0.997623185507175	0.997623185507175	0.997623185507175	0.997623185507175	0.997623185507175	meta2d
ENSMUSG00000002771	0.0800819151452368	0.0800819151452368	0.0800819151452368	0.0800819151452368	0.0800819151452368	0.0800819151452368	0.0800819151452368	0.0800819151452368	meta2d
ENSMUSG00000005034	0.107323440811608	0.107323440811608	0.107323440811608	0.107323440811608	0.107323440811608	0.107323440811608	0.107323440811608	0.107323440811608	meta2d
ENSMUSG00000005469	0.226181994626703	0.226181994626703	0.226181994626703	0.226181994626703	0.226181994626703	0.226181994626703	0.226181994626703	0.226181994626703	meta2d
ENSMUSG00000005580	0.235499447900867	0.235499447900867	0.235499447900867	0.235499447900867	0.235499447900867	0.235499447900867	0.235499447900867	0.235499447900867	meta2d
ENSMUSG00000015968	0.348462710707206	0.348462710707206	0.348462710707206	0.348462710707206	0.348462710707206	0.348462710707206	0.348462710707206	0.348462710707206	meta2d
ENSMUSG00000019370	0.889971578088788	0.889971578088788	0.889971578088788	0.889971578088788	0.889971578088788	0.889971578088788	0.889971578088788	0.889971578088788	meta2d
ENSMUSG00000020431	0.61229537662967	0.61229537662967	0.61229537662967	0.61229537662967	0.61229537662967	0.61229537662967	0.61229537662967	0.61229537662967	meta2d
ENSMUSG00000020524	0.477609077428971	0.477609077428971	0.477609077428971	0.477609077428971	0.477609077428971	0.477609077428971	0.477609077428971	0.477609077428971	meta2d
ENSMUSG00000020654	0.965156619492378	0.965156619492378	0.965156619492378	0.965156619492378	0.965156619492378	0.965156619492378	0.965156619492378	0.965156619492378	meta2d
ENSMUSG00000020734	0.87251959988716	0.87251959988716	0.87251959988716	0.87251959988716	0.87251959988716	0.87251959988716	0.87251959988716	0.87251959988716	meta2d
ENSMUSG00000020866	0.409896364771229	0.409896364771229	0.409896364771229	0.409896364771229	0.409896364771229	0.409896364771229	0.409896364771229	0.409896364771229	meta2d
ENSMUSG00000020893	0.0405613840364556	0.0405613840364556	0.0405613840364556	0.0405613840364556	0.0405613840364556	0.0405613840364556	0.0405613840364556	0.0405613840364556	meta2d
ENSMUSG00000021180	0.144129781064347	0.144129781064347	0.144129781064347	0.144129781064347	0.144129781064347	0.144129781064347	0.144129781064347	0.144129781064347	meta2d
ENSMUSG00000021250	0.280109502844206	0.280109502844206	0.280109502844206	0.280109502844206	0.280109502844206	0.280109502844206	0.280109502844206	0.280109502844206	meta2d
ENSMUSG00000021313	0.00093576863394107	0.00093576863394107	0.00093576863394107	0.00093576863394107	0.00093576863394107	0.00093576863394107	0.00093576863394107	0.00093576863394107	meta2d
ENSMUSG00000021536	0.0678092796104459	0.0678092796104459	0.0678092796104459	0.0678092796104459	0.0678092796104459	0.0678092796104459	0.0678092796104459	0.0678092796104459	meta2d
ENSMUSG00000021820	0.158824502608219	0.158824502608219	0.158824502608219	0.158824502608219	0.158824502608219	0.158824502608219	0.158824502608219	0.158824502608219	meta2d
ENSMUSG00000021933	0.989355181366607	0.989355181366607	0.989355181366607	0.989355181366607	0.989355181366607	0.989355181366607	0.989355181366607	0.989355181366607	meta2d
ENSMUSG00000022220	0.00186228919125597	0.00186228919125597	0.00186228919125597	0.00186228919125597	0.00186228919125597	0.00186228919125597	0.00186228919125597	0.00186228919125597	meta2d
ENSMUSG00000022376	0.486522700832824	0.486522700832824	0.486522700832824	0.486522700832824	0.486522700832824	0.486522700832824	0.486522700832824	0.486522700832824	meta2d
ENSMUSG00000022416	0.861108323003217	0.861108323003217	0.861108323003217	0.861108323003217	0.861108323003217	0.861108323003217	0.861108323003217	0.861108323003217	meta2d
ENSMUSG00000022840	0.741178168855458	0.741178168855458	0.741178168855458	0.741178168855458	0.741178168855458	0.741178168855458	0.741178168855458	0.741178168855458	meta2d
ENSMUSG00000022994	0.814478920025508	0.814478920025508	0.814478920025508	0.814478920025508	0.814478920025508	0.814478920025508	0.814478920025508	0.814478920025508	meta2d
ENSMUSG00000023439	0.749313386460367	0.749313386460367	0.749313386460367	0.749313386460367	0.749313386460367	0.749313386460367	0.749313386460367	0.749313386460367	meta2d
ENSMUSG00000024112	0.564863334406519	0.564863334406519	0.564863334406519	0.564863334406519	0.564863334406519	0.564863334406519	0.564863334406519	0.564863334406519	meta2d
ENSMUSG00000024256	0.673509623460212	0.673509623460212	0.673509623460212	0.673509623460212	0.673509623460212	0.673509623460212	0.673509623460212	0.673509623460212	meta2d
ENSMUSG00000024617	0.400694998306099	0.400694998306099	0.400694998306099	0.400694998306099	0.400694998306099	0.400694998306099	0.400694998306099	0.400694998306099	meta2d
ENSMUSG00000024639	0.00492342042741567	0.00492342042741567	0.00492342042741567	0.00492342042741567	0.00492342042741567	0.00492342042741567	0.00492342042741567	0.00492342042741567	meta2d
ENSMUSG00000024960	0.999769967906133	0.999769967906133	0.999769967906133	0.999769967906133	0.999769967906133	0.999769967906133	0.999769967906133	0.999769967906133	meta2d
ENSMUSG00000025739	0.916407087553752	0.916407087553752	0.916407087553752	0.916407087553752	0.916407087553752	0.916407087553752	0.916407087553752	0.916407087553752	meta2d
ENSMUSG00000025892	0.817430713639674	0.817430713639674	0.817430713639674	0.817430713639674	0.817430713639674	0.817430713639674	0.817430713639674	0.817430713639674	meta2d
ENSMUSG00000025958	0.00017299407657656	0.00017299407657656	0.00017299407657656	0.00017299407657656	0.00017299407657656	0.00017299407657656	0.00017299407657656	0.00017299407657656	meta2d
ENSMUSG00000026567	0.14666951561224	0.14666951561224	0.14666951561224	0.14666951561224	0.14666951561224	0.14666951561224	0.14666951561224	0.14666951561224	meta2d
ENSMUSG00000026824	0.900868129612478	0.900868129612478	0.900868129612478	0.900868129612478	0.900868129612478	0.900868129612478	0.900868129612478	0.900868129612478	meta2d
ENSMUSG00000026959	0.882919717688836	0.882919717688836	0.882919717688836	0.882919717688836	0.882919717688836	0.882919717688836	0.882919717688836	0.882919717688836	meta2d
ENSMUSG00000027523	0.00198860943447665	0.00198860943447665	0.00198860943447665	0.00198860943447665	0.00198860943447665	0.00198860943447665	0.00198860943447665	0.00198860943447665	meta2d
ENSMUSG00000027669	0.638165882425015	0.638165882425015	0.638165882425015	0.638165882425015	0.638165882425015	0.638165882425015	0.638165882425015	0.638165882425015	meta2d
ENSMUSG00000028957	0.000434761958804097	0.000434761958804097	0.000434761958804097	0.000434761958804097	0.000434761958804097	0.000434761958804097	0.000434761958804097	0.000434761958804097	meta2d
ENSMUSG00000029064	0.0090022719495354	0.0090022719495354	0.0090022719495354	0.0090022719495354	0.0090022719495354	0.0090022719495354	0.0090022719495354	0.0090022719495354	meta2d
ENSMUSG00000029334	0.197472944992189	0.197472944992189	0.197472944992189	0.197472944992189	0.197472944992189	0.197472944992189	0.197472944992189	0.197472944992189	meta2d
ENSMUSG00000029361	0.95650240960026	0.95650240960026	0.95650240960026	0.95650240960026	0.95650240960026	0.95650240960026	0.95650240960026	0.95650240960026	meta2d
ENSMUSG00000029663	0.738258606554108	0.738258606554108	0.738258606554108	0.738258606554108	0.738258606554108	0.738258606554108	0.738258606554108	0.738258606554108	meta2d
ENSMUSG00000029713	0.020923381938771	0.020923381938771	0.020923381938771	0.020923381938771	0.020923381938771	0.020923381938771	0.020923381938771	0.020923381938771	meta2d
ENSMUSG00000029778	0.1776509579264	0.1776509579264	0.1776509579264	0.1776509579264	0.1776509579264	0.1776509579264	0.1776509579264	0.1776509579264	meta2d
ENSMUSG00000030102	0.0959658780479202	0.0959658780479202	0.0959658780479202	0.0959658780479202	0.0959658780479202	0.0959658780479202	0.0959658780479202	0.0959658780479202	meta2d
ENSMUSG00000030209	0.00195503188440316	0.00195503188440316	0.00195503188440316	0.00195503188440316	0.00195503188440316	0.00195503188440316	0.00195503188440316	0.00195503188440316	meta2d
ENSMUSG00000030592	0.863337914572339	0.863337914572339	0.863337914572339	0.863337914572339	0.863337914572339	0.863337914572339	0.863337914572339	0.863337914572339	meta2d
ENSMUSG00000031659	0.999995842555454	0.999995842555454	0.999995842555454	0.999995842555454	0.999995842555454	0.999995842555454	0.999995842555454	0.999995842555454	meta2d
ENSMUSG00000031748	0.0512442461103541	0.0512442461103541	0.0512442461103541	0.0512442461103541	0.0512442461103541	0.0512442461103541	0.0512442461103541	0.0512442461103541	meta2d
ENSMUSG00000032034	0.0527026280208919	0.0527026280208919	0.0527026280208919	0.0527026280208919	0.0527026280208919	0.0527026280208919	0.0527026280208919	0.0527026280208919	meta2d
ENSMUSG00000032192	0.537145195981076	0.537145195981076	0.537145195981076	0.537145195981076	0.537145195981076	0.537145195981076	0.537145195981076	0.537145195981076	meta2d
ENSMUSG00000032246	0.000185486295774639	0.000185486295774639	0.000185486295774639	0.000185486295774639	0.000185486295774639	0.000185486295774639	0.000185486295774639	0.000185486295774639	meta2d
ENSMUSG00000032562	0.959032143846684	0.959032143846684	0.959032143846684	0.959032143846684	0.959032143846684	0.959032143846684	0.959032143846684	0.959032143846684	meta2d
ENSMUSG00000032766	0.955991860267252	0.955991860267252	0.955991860267252	0.955991860267252	0.955991860267252	0.955991860267252	0.955991860267252	0.955991860267252	meta2d
ENSMUSG00000033765	0.78600443112454	0.78600443112454	0.78600443112454	0.78600443112454	0.78600443112454	0.78600443112454	0.78600443112454	0.78600443112454	meta2d
ENSMUSG00000033981	0.959802084611193	0.959802084611193	0.959802084611193	0.959802084611193	0.959802084611193	0.959802084611193	0.959802084611193	0.959802084611193	meta2d
ENSMUSG00000036402	0.639220672398383	0.639220672398383	0.639220672398383	0.639220672398383	0.639220672398383	0.639220672398383	0.639220672398383	0.639220672398383	meta2d
ENSMUSG00000036438	0.0845300792686562	0.00918025799886022	0.00480561135513682	0.0132888689979236	0.0041569695888866	0.00480561135513682	0.0142906686023306	0.0046726312819736	meta2d
ENSMUSG00000038026	0.311943506884278	0.311943506884278	0.311943506884278	0.311943506884278	0.311943506884278	0.311943506884278	0.311943506884278	0.311943506884278	meta2d
ENSMUSG00000038473	0.558396905236395	0.558396905236395	0.558396905236395	0.558396905236395	0.558396905236395	0.558396905236395	0.558396905236395	0.558396905236395	meta2d
ENSMUSG00000038811	0.726043249656269	0.726043249656269	0.726043249656269	0.726043249656269	0.726043249656269	0.726043249656269	0.726043249656269	0.726043249656269	meta2d
ENSMUSG00000039943	0.0233586198240006	0.0233586198240006	0.0233586198240006	0.0233586198240006	0.0233586198240006	0.0233586198240006	0.0233586198240006	0.0233586198240006	meta2d
ENSMUSG00000040061	0.702775675217913	0.702775675217913	0.702775675217913	0.702775675217913	0.702775675217913	0.702775675217913	0.702775675217913	0.702775675217913	meta2d
ENSMUSG00000041624	0.000697871492973512	0.000697871492973512	0.000697871492973512	0.000697871492973512	0.000697871492973512	0.000697871492973512	0.000697871492973512	0.000697871492973512	meta2d
ENSMUSG00000042644	0.0256364983907656	0.0256364983907656	0.0256364983907656	0.0256364983907656	0.0256364983907656	0.0256364983907656	0.0256364983907656	0.0256364983907656	meta2d
ENSMUSG00000043301	0.695051599021195	0.695051599021195	0.695051599021195	0.695051599021195	0.695051599021195	0.695051599021195	0.695051599021195	0.695051599021195	meta2d
ENSMUSG00000048240	0.538511410715601	0.538511410715601	0.538511410715601	0.538511410715601	0.538511410715601	0.538511410715601	0.538511410715601	0.538511410715601	meta2d
ENSMUSG00000049892	0.256399022109596	0.256399022109596	0.256399022109596	0.256399022109596	0.256399022109596	0.256399022109596	0.256399022109596	0.256399022109596	meta2d
ENSMUSG00000050901	0.181056322860184	0.181056322860184	0.181056322860184	0.181056322860184	0.181056322860184	0.181056322860184	0.181056322860184	0.181056322860184	meta2d
ENSMUSG00000050965	0.912855175272445	0.912855175272445	0.912855175272445	0.912855175272445	0.912855175272445	0.912855175272445	0.912855175272445	0.912855175272445	meta2d
ENSMUSG00000051177	0.118839495827297	0.118839495827297	0.118839495827297	0.118839495827297	0.118839495827297	0.118839495827297	0.118839495827297	0.118839495827297	meta2d
ENSMUSG00000051331	0.128102110619772	0.128102110619772	0.128102110619772	0.128102110619772	0.128102110619772	0.128102110619772	0.128102110619772	0.128102110619772	meta2d
ENSMUSG00000052889	0.124485300036955	0.124485300036955	0.124485300036955	0.124485300036955	0.124485300036955	0.124485300036955	0.124485300036955	0.124485300036955	meta2d
ENSMUSG00000052920	0.0110740255392212	0.0110740255392212	0.0110740255392212	0.0110740255392212	0.0110740255392212	0.0110740255392212	0.0110740255392212	0.0110740255392212	meta2d
ENSMUSG00000053819	0.00515338772945462	0.00515338772945462	0.00515338772945462	0.00515338772945462	0.00515338772945462	0.00515338772945462	0.00515338772945462	0.00515338772945462	meta2d
ENSMUSG00000054764	0.977420022255184	0.977420022255184	0.977420022255184	0.977420022255184	0.977420022255184	0.977420022255184	0.977420022255184	0.977420022255184	meta2d
ENSMUSG00000055866	0.00557809960270228	0.00557809960270228	0.00557809960270228	0.00557809960270228	0.00557809960270228	0.00557809960270228	0.00557809960270228	0.00557809960270228	meta2d
ENSMUSG00000057378	0.0577251737183433	0.0577251737183433	0.0577251737183433	0.0577251737183433	0.0577251737183433	0.0577251737183433	0.0577251737183433	0.0577251737183433	meta2d
ENSMUSG00000057614	0.0485993802348728	0.0485993802348728	0.0485993802348728	0.0485993802348728	0.0485993802348728	0.0485993802348728	0.0485993802348728	0.0485993802348728	meta2d
ENSMUSG00000057897	0.988615562779664	0.988615562779664	0.988615562779664	0.988615562779664	0.988615562779664	0.988615562779664	0.988615562779664	0.988615562779664	meta2d
ENSMUSG00000059003	0.962729972201567	0.962729972201567	0.962729972201567	0.962729972201567	0.962729972201567	0.962729972201567	0.962729972201567	0.962729972201567	meta2d
ENSMUSG00000063065	0.86020034725892	0.86020034725892	0.86020034725892	0.86020034725892	0.86020034725892	0.86020034725892	0.86020034725892	0.86020034725892	meta2d
ENSMUSG00000063130	0.995333447879538	0.995333447879538	0.995333447879538	0.995333447879538	0.995333447879538	0.995333447879538	0.995333447879538	0.995333447879538	meta2d
ENSMUSG00000063358	0.646254975996645	0.646254975996645	0.646254975996645	0.646254975996645	0.646254975996645	0.646254975996645	0.646254975996645	0.646254975996645	meta2d
ENSMUSG00000063594	0.34313903031332	0.34313903031332	0.34313903031332	0.34313903031332	0.34313903031332	0.34313903031332	0.34313903031332	0.34313903031332	meta2d
ENSMUSG00000068523	0.958707356658387	0.987008535634006	0.996517755818697	0.964777007358196	0.997749179278027	0.996517755818697	0.996589835211725	0.998047796453521	meta2d
ENSMUSG00000099269	0.430434416647846	0.430434416647846	0.430434416647846	0.430434416647846	0.430434416647846	0.430434416647846	0.430434416647846	0.430434416647846	meta2d
