ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000056880	0.943422250098561	0.943422250098561	26.6396761133603	11.371780353217	89.5725299058839
ENSMUSG00000039285	0.253569791413628	0.253569791413628	23.0877192982456	5.9015098258172	746.770446241944
ENSMUSG00000032446	0.996697111930494	0.996697111930494	20	1.9999414327377	40.236844237402
ENSMUSG00000038708	0.999941764296301	0.999941764296301	28	18.1521402693238	415.791234953634
ENSMUSG00000039115	0.0458249726926172	0.0458249726926172	24.4609665427509	21.6450971032601	552.909915911841
ENSMUSG00000047409	0.677406312292422	0.677406312292422	24.280442804428	21.9688688239151	275.43692483436
ENSMUSG00000038775	0.914902429469965	0.914902429469965	28	4.6503636170155	93.3520692520873
ENSMUSG00000038060	0.860897805932724	0.860897805932724	28	5.4421109288142	77.7021047500136
ENSMUSG00000074029	0.959829691504414	0.959829691504414	28	25.3621375723593	46.6287262785651
ENSMUSG00000036138	0.477497786693277	0.477497786693277	27.3029045643154	1.5458896206488	805.769581985788
ENSMUSG00000035769	0.21208171112707	0.21208171112707	22.6116838487973	11.1102752359519	2580.40984239716
ENSMUSG00000061393	0.898842886717866	0.898842886717866	23.4163701067616	10.5154956716758	127.317324484771
ENSMUSG00000042787	0.201326153002092	0.201326153002092	21.4332247557003	2.8352451741552	85.3587936350344
ENSMUSG00000032512	0.0539190148805447	0.0539190148805447	26.6396761133603	23.0337488200404	1285.66129503586
ENSMUSG00000032514	0.938406445591007	0.938406445591007	20	1.9955487240149	71.3109502704871
ENSMUSG00000042262	0.210843066830204	0.210843066830204	27.0781893004115	5.3121477288175	34.5670791545533
ENSMUSG00000032519	0.123963286103326	0.123963286103326	23.4163701067616	19.6926513448731	972.519160263855
ENSMUSG00000032518	0.171367117091055	0.171367117091055	22.9268292682927	14.2743503428685	1470.60988881862
ENSMUSG00000032518	0.995331629522829	0.995331629522829	28	26.4520759182795	66.9655589191639
ENSMUSG00000032518	0.110285701990217	0.110285701990217	26.425702811245	7.7261174856506	471.159469009871
ENSMUSG00000032518	0.980479955794526	0.980479955794526	28	23.7052467396851	85.3626820931167
ENSMUSG00000032517	0.623263091858857	0.623263091858857	28	5.5517673993689	71.5376791717937
ENSMUSG00000041794	0.607658879654257	0.607658879654257	28	5.2276229076797	104.562897749857
ENSMUSG00000006941	0.187534691087006	0.187534691087006	22.0066889632107	20.1940487400536	830.626923401222
ENSMUSG00000041608	0.900580539071055	0.900580539071055	28	1.5676661587077	65.950256476005
ENSMUSG00000025794	0.367118660524037	0.367118660524037	28	25.3058953822388	338.712263899241
ENSMUSG00000006932	0.344212004452489	0.344212004452489	28	18.2721813597407	3839.77458451312
ENSMUSG00000032536	0.122172585344652	0.122172585344652	22.6116838487973	12.4177205190651	953.194159817965
ENSMUSG00000032528	0.0679749457167949	0.0679749457167949	25.2107279693487	19.8886225281114	563.760794730308
ENSMUSG00000032528	0.453680056833389	0.453680056833389	22.457337883959	19.1360476153429	238.041507535832
ENSMUSG00000032526	0.0697683078835136	0.0697683078835136	25.6031128404669	12.9937470778908	290.968191301556
ENSMUSG00000032525	0.712002986212871	0.712002986212871	26.0079051383399	15.6760184465549	706.665213828179
ENSMUSG00000013419	0.80052421250736	0.80052421250736	23.0877192982456	6.9409016744355	237.477932908678
ENSMUSG00000074001	0.998763287053631	0.998763287053631	20	9.7426886090954	48.894370840583
ENSMUSG00000044534	0.299661990982941	0.299661990982941	20.4984423676012	4.9829883563994	117.85506756725
ENSMUSG00000038233	0.118178289405697	0.118178289405697	24.1025641025641	22.0187334116883	318.278316796255
ENSMUSG00000038145	0.0645188562189961	0.0645188562189961	23.9272727272727	16.8011632698093	2068.54925482537
ENSMUSG00000032540	0.363267095003477	0.363267095003477	23.4163701067616	21.8805006102938	1270.17399756829
ENSMUSG00000094985	0.74394389224991	0.74394389224991	28	6.0363583695455	33.798829470472
ENSMUSG00000046603	0.158158720821331	0.158158720821331	27.5313807531381	15.8160625445832	758.53771095497
ENSMUSG00000063488	0.75467847668726	0.75467847668726	28	19.8009842241773	129.11084824528
ENSMUSG00000057895	0.979124415218996	0.979124415218996	28	24.3536707624721	40.1867149393775
ENSMUSG00000036768	0.964752250310773	0.964752250310773	21.1575562700965	3.536069636584	52.6275809935974
ENSMUSG00000066233	0.154901510808094	0.154901510808094	25.2107279693487	12.4011220642647	328.271809996585
ENSMUSG00000025787	0.970339708513228	0.970339708513228	27.3029045643154	4.5763783580313	42.5453765557748
ENSMUSG00000025785	0.0808170430945894	0.0808170430945894	22.6116838487973	1.3609330970055	372.403229041722
ENSMUSG00000025784	0.999874214138319	0.999874214138319	20.2461538461538	5.7817796927205	69.0529306271504
ENSMUSG00000035202	0.183255023438064	0.183255023438064	25.0190114068441	21.411310346384	254.089817379356
ENSMUSG00000025239	0.826850452542278	0.826850452542278	28	19.1044516104491	525.301721885545
ENSMUSG00000025240	0.579021915791036	0.579021915791036	28	14.7203438884191	1450.65963805158
ENSMUSG00000029530	0.994930993833127	0.994930993833127	28	1.8524240743064	45.8059305762573
ENSMUSG00000048521	0.132745006432661	0.132745006432661	26.425702811245	7.2890612370059	71.1599310849191
ENSMUSG00000035448	0.673817759004159	0.673817759004159	21.7161716171617	12.1478830883036	71.2430725627588
ENSMUSG00000049103	0.990759189855679	0.990759189855679	21.294498381877	13.0891078961626	45.6844016867224
ENSMUSG00000079227	0.244812942213713	0.244812942213713	25.8039215686275	16.1647124532309	120.990015573761
ENSMUSG00000025894	0.0583645401073813	0.0583645401073813	21.8604651162791	2.44307010268319	1166.97708849223
ENSMUSG00000025892	0.854224802671333	0.854224802671333	22.6116838487973	11.2713238490237	51.4019297985594
ENSMUSG00000047619	0.57298473420603	0.57298473420603	28	9.3550224886464	42.9823164524119
ENSMUSG00000047193	0.0628134179717217	0.0628134179717217	24.8301886792453	13.7967838231123	119.178999059084
ENSMUSG00000041620	0.461368232423846	0.461368232423846	23.2508833922262	10.5498932150869	33.6757645421389
ENSMUSG00000057367	0.859863840564428	0.859863840564428	20	2.1744820695731	271.995969941387
ENSMUSG00000057367	0.963474002714514	0.963474002714514	20	1.9999414327377	142.915391855994
ENSMUSG00000032000	0.776798056385692	0.776798056385692	20	9.7116899676694	353.50674726795
ENSMUSG00000053110	0.999759638134679	0.999759638134679	20	6.3543180046279	1011.09969601307
ENSMUSG00000053070	0.936742022016898	0.936742022016898	20	18.0101934472059	35.2778532425666
ENSMUSG00000040729	0.911655763105487	0.911655763105487	22.457337883959	15.4818944095438	41.7176929693384
ENSMUSG00000050730	0.467899996046233	0.467899996046233	28	18.9876428657738	2959.64504646391
ENSMUSG00000050730	0.600551910950178	0.600551910950178	28	19.5163381769067	1944.85749118932
ENSMUSG00000039488	0.692745645870389	0.692745645870389	22.7681660899654	11.6118666402519	51.6523407808791
ENSMUSG00000031922	0.819819762391397	0.819819762391397	26.425702811245	23.5042167874184	295.007845111741
ENSMUSG00000037419	0.335759556377771	0.335759556377771	28	18.4851352788035	90.389028348203
ENSMUSG00000053914	0.31637502534286	0.31637502534286	24.1025641025641	13.5167158370699	67.9266649398191
ENSMUSG00000013076	0.82686211810452	0.82686211810452	28	17.5671734038426	163.156124427944
ENSMUSG00000036912	0.972423327734358	0.972423327734358	20	5.6903341181505	51.1556652079449
ENSMUSG00000049307	0.952450847207986	0.952450847207986	20	17.440485697498	48.4165211869265
ENSMUSG00000031927	0.724508029663366	0.724508029663366	26.6396761133603	24.9251415875968	34.8235497506215
ENSMUSG00000031931	0.718224114282072	0.718224114282072	23.2508833922262	0.0202993331524013	454.975681721725
ENSMUSG00000033307	0.891878854893994	0.891878854893994	24.8301886792453	12.3395640742471	3297.16759910545
ENSMUSG00000031933	0.463197466001784	0.463197466001784	28	5.8879910828852	66.274555079216
ENSMUSG00000031934	0.986396462851176	0.986396462851176	28	0.2006062045966	60.5323352848558
ENSMUSG00000031936	0.999999876524558	0.999999876524558	20.4984423676012	13.5514182768509	33.6150670697952
ENSMUSG00000031935	0.891519908791692	0.891519908791692	20	12.0737024560227	305.621654483476
ENSMUSG00000031938	0.0915373524682641	0.0915373524682641	24.1025641025641	21.1977492056401	4979.43315041756
ENSMUSG00000046111	0.705685770237913	0.705685770237913	23.7545126353791	0.245849797393298	159.32149525583
ENSMUSG00000039977	0.99946876577585	0.99946876577585	20	13.4927459991994	44.9191456542369
ENSMUSG00000050901	0.675689797547405	0.675689797547405	28	3.7569357008235	58.2099983021267
ENSMUSG00000074505	0.492381830780295	0.492381830780295	25.2107279693487	8.7263008936206	73.5944966795429
ENSMUSG00000074505	0.260666876500612	0.260666876500612	27.5313807531381	6.5597006760634	38.3790540429387
ENSMUSG00000074505	0.484935780577026	0.484935780577026	28	8.7357598242911	60.6912255705384
ENSMUSG00000074505	0.385515267836073	0.385515267836073	22.457337883959	11.3931908809268	136.774611769033
ENSMUSG00000074505	0.386429821136376	0.386429821136376	21.4332247557003	12.4122724432946	34.5408863693202
ENSMUSG00000074505	0.343550430896261	0.343550430896261	20.2461538461538	13.6461186976293	81.7341228169543
ENSMUSG00000074505	0.698198163537112	0.698198163537112	23.0877192982456	11.0333680178809	63.7808841559165
ENSMUSG00000074505	0.93074112439426	0.93074112439426	28	7.1255711847269	45.5180261794694
ENSMUSG00000074505	0.993785248769234	0.993785248769234	20.3715170278638	12.9640837680874	42.4203567323312
ENSMUSG00000074505	0.513989461537992	0.513989461537992	22.9268292682927	11.3767631348109	48.0598022203301
ENSMUSG00000074505	0.419427171562299	0.419427171562299	20	13.7073531157788	45.1262403500056
ENSMUSG00000074505	0.419611985204587	0.419611985204587	20	13.7586402886937	32.6688996099876
ENSMUSG00000074505	0.303394475200749	0.303394475200749	25.6031128404669	8.3714195264681	100.417465288706
ENSMUSG00000074505	0.446748134369473	0.446748134369473	23.584229390681	10.8279628230641	57.5252829100079
ENSMUSG00000043943	0.90323316393922	0.90323316393922	20	17.6327204005134	31.9088050807359
ENSMUSG00000074500	0.580144771625161	0.580144771625161	28	10.6256075352111	38.2491150243818
ENSMUSG00000074500	0.737186802161188	0.737186802161188	20	6.1521251596895	46.7376627202549
ENSMUSG00000109564	0.999955151890298	0.999955151890298	28	18.0000592229104	34.6842213017627
ENSMUSG00000054141	0.663065740944135	0.663065740944135	23.2508833922262	10.6242333942068	86.97720590157
ENSMUSG00000078116	0.297405484044658	0.297405484044658	21.5737704918033	12.7233029983216	35.2480750810126
ENSMUSG00000110519	0.819481419455586	0.819481419455586	21.4332247557003	12.6569424905712	88.1435159142565
ENSMUSG00000048391	0.790326486807198	0.790326486807198	21.7161716171617	12.2513599846875	67.8809844473274
ENSMUSG00000058692	0.545403042990307	0.545403042990307	23.7545126353791	10.4614868248265	39.5221525019843
ENSMUSG00000059821	0.62634457801703	0.62634457801703	21.4332247557003	12.6868737020916	35.5886443136334
ENSMUSG00000094535	0.642316075841898	0.642316075841898	22.1548821548822	11.8741006300204	87.3254742208948
ENSMUSG00000051160	0.617455129469796	0.617455129469796	20.7570977917981	13.3639084663563	37.2215106613321
ENSMUSG00000095667	0.747922507109463	0.747922507109463	23.2508833922262	10.6961585879599	35.4422437678836
ENSMUSG00000066905	0.138751228637153	0.138751228637153	21.8604651162791	12.1432168880775	34.3450115374075
ENSMUSG00000063842	0.487636078577839	0.487636078577839	20.6269592476489	13.2890267687559	49.5837851008124
ENSMUSG00000050803	0.445709218042923	0.445709218042923	20.3715170278638	13.6559695448199	42.2346658349105
ENSMUSG00000044454	0.74718039877296	0.74718039877296	21.5737704918033	12.4621188209738	154.569817118911
ENSMUSG00000066899	0.784505527196082	0.784505527196082	28	5.9874927773771	52.3790702501791
ENSMUSG00000066896	0.955846430237381	0.955846430237381	20	17.1886112915345	39.5137673205434
ENSMUSG00000045519	0.974602230498881	0.974602230498881	23.0877192982456	18.0000592229104	55.5572960170583
ENSMUSG00000063108	0.216114918266344	0.216114918266344	22.457337883959	1.1367008482858	353.619432696631
ENSMUSG00000059475	0.230727576248714	0.230727576248714	24.8301886792453	21.3091267379789	233.757237537995
ENSMUSG00000060510	0.596502842445583	0.596502842445583	20	6.3082039153134	803.109240156521
ENSMUSG00000066892	0.321843508577119	0.321843508577119	28	23.3037543892655	153.821471147472
ENSMUSG00000032172	0.596045237979808	0.596045237979808	23.7545126353791	10.061300815621	69.642132015922
ENSMUSG00000004098	0.43271782564023	0.43271782564023	20	4.1075011065206	174.729954772127
ENSMUSG00000038742	0.396943710928275	0.396943710928275	20	1.9999414327377	217.647252991136
ENSMUSG00000070319	0.728075976068218	0.728075976068218	20.3715170278638	18.0000592229104	1624.80910573647
ENSMUSG00000004099	0.47272569162101	0.47272569162101	22.3050847457627	1.7383521950623	262.195799330103
ENSMUSG00000043895	0.996060858825433	0.996060858825433	28	5.665477066657	296.25439196975
ENSMUSG00000032175	0.36292099115825	0.36292099115825	24.4609665427509	1.5472336932411	394.083245436023
ENSMUSG00000019471	0.69986525320983	0.69986525320983	24.8301886792453	16.9301947643632	636.306155136137
ENSMUSG00000003308	0.39624365726938	0.39624365726938	24.6441947565543	21.4440177302001	538.812942069484
ENSMUSG00000045087	0.0976424924432213	0.0976424924432213	24.8301886792453	17.2810940206927	311.523468830132
ENSMUSG00000035047	0.735083301645155	0.735083301645155	20	6.0893359070848	186.20495997008
ENSMUSG00000096472	0.999961928431721	0.999961928431721	20	13.9965885068852	87.9408258700137
ENSMUSG00000003309	0.639745094718305	0.639745094718305	21.294498381877	18.0000592229104	66.3715539209849
ENSMUSG00000032180	0.76317508635024	0.76317508635024	28	2.1071164683489	223.958411933642
ENSMUSG00000032182	0.658299320877014	0.658299320877014	23.7545126353791	22.2385961480707	334.138660598588
ENSMUSG00000074476	0.115194420273014	0.115194420273014	23.0877192982456	19.1519737653129	174.701275181533
ENSMUSG00000032194	0.978283848123753	0.978283848123753	28	23.2421452471696	374.925886269356
ENSMUSG00000032198	0.0807864148008086	0.0807864148008086	23.0877192982456	21.2158615820324	445.068259585423
ENSMUSG00000032198	0.811927094588704	0.811927094588704	20	5.7887005589954	512.315291218582
ENSMUSG00000032198	0.995233089830479	0.995233089830479	28	1.9293367612502	380.841223288891
ENSMUSG00000032198	0.449231980974671	0.449231980974671	22.457337883959	0.544968254240402	363.776820048804
ENSMUSG00000032198	0.11778528388462	0.11778528388462	25.4054054054054	20.5762818553006	539.143841847439
ENSMUSG00000032198	0.999958786782893	0.999958786782893	23.2508833922262	18.0000592229104	466.97423970363
ENSMUSG00000032198	0.416125298089171	0.416125298089171	27.3029045643154	14.1927522964498	240.178158499751
ENSMUSG00000032198	0.345118222925823	0.345118222925823	24.8301886792453	21.1830443947358	243.170015455217
ENSMUSG00000032198	0.875548278141175	0.875548278141175	22.7681660899654	18.9422025538166	492.870821119612
ENSMUSG00000032198	0.481056550803782	0.481056550803782	21.4332247557003	20.4678632599506	298.416722148854
ENSMUSG00000032198	0.799582914751483	0.799582914751483	20	13.8865129356463	344.061226990006
ENSMUSG00000032198	0.977838319447556	0.977838319447556	22.457337883959	18.0000592229104	352.925817228953
ENSMUSG00000032198	0.449890299763146	0.449890299763146	28	21.4779422007606	287.704624521789
ENSMUSG00000032198	0.997837773372797	0.997837773372797	20	18.0000689290329	168.032456239587
ENSMUSG00000032198	0.925689732884243	0.925689732884243	28	5.9999414327377	128.117658422341
ENSMUSG00000019066	0.483008235306814	0.483008235306814	24.4609665427509	18.3231232999511	139.662598358396
ENSMUSG00000040883	0.884674731361514	0.884674731361514	20.4984423676012	19.1917735900672	4022.68669059021
ENSMUSG00000006235	0.970619769637831	0.970619769637831	20	12.3461798350742	103.927707078292
ENSMUSG00000040146	0.174451423539523	0.174451423539523	22.3050847457627	0.585656994562704	415.302017955232
ENSMUSG00000039632	0.480619919551566	0.480619919551566	24.6441947565543	18.0382584854371	74.3769061638592
ENSMUSG00000003410	0.923686675483703	0.923686675483703	28	1.6162524960915	96.7053584578528
ENSMUSG00000038895	0.977022466573041	0.977022466573041	26.8571428571429	23.1377713463401	237.297051764062
ENSMUSG00000066839	0.107898893280704	0.107898893280704	23.4163701067616	19.0546300038574	630.2731338511
ENSMUSG00000013822	0.419695198064278	0.419695198064278	22.457337883959	15.3160569026894	528.297603851797
ENSMUSG00000001348	0.681213620594438	0.681213620594438	21.8604651162791	2.0242174850375	2332.06550821696
ENSMUSG00000012405	0.24055329571692	0.24055329571692	20	1.3964670643772	4354.7961418502
ENSMUSG00000062794	0.701819914857548	0.701819914857548	26.2151394422311	13.4254554849785	85.8479702583268
ENSMUSG00000066829	0.0799390637971297	0.0799390637971297	22.6116838487973	0.744397396338904	148.808320575008
ENSMUSG00000036777	0.849248251315069	0.849248251315069	28	4.2746979103721	39.1083101010734
ENSMUSG00000032239	0.992391593555458	0.992391593555458	28	24.5601370550001	705.437004146478
ENSMUSG00000043067	0.0563602709021281	0.0563602709021281	23.2508833922262	18.8482453578491	1319.45205780545
ENSMUSG00000085576	0.54214796802286	0.54214796802286	21.4332247557003	11.8923456860109	55.3579415756725
ENSMUSG00000031965	0.921858215633855	0.921858215633855	20	12.3678538810556	132.832787594497
ENSMUSG00000093674	0.651872105725604	0.651872105725604	20	1.9999232114902	6600.69932946499
ENSMUSG00000008429	0.62546493718409	0.62546493718409	24.6441947565543	2.545530252688	1437.48615048471
ENSMUSG00000036395	0.699969775129013	0.699969775129013	22.7681660899654	10.9864354963946	35.0066299006352
ENSMUSG00000031966	0.977551981705349	0.977551981705349	20	13.2453663945697	34.8716099033116
ENSMUSG00000079644	0.999956367664386	0.999956367664386	22.7681660899654	0.286976154368595	33.764196704075
ENSMUSG00000031969	0.0721234855294022	0.0721234855294022	24.8301886792453	23.8043882854499	1435.21319299209
ENSMUSG00000031988	0.93033342681871	0.93033342681871	28	22.4186501662715	1157.19324810924
ENSMUSG00000031990	0.411003521493289	0.411003521493289	22.9268292682927	19.1124262236128	40.5431935659873
ENSMUSG00000059974	0.48764837437734	0.48764837437734	28	18.7251459813258	109.54049225211
ENSMUSG00000033453	0.749223105751322	0.749223105751322	25.0190114068441	16.8651867582037	58.2515748176423
ENSMUSG00000031995	0.750793671919881	0.750793671919881	28	23.5535353547398	79.5638123646972
ENSMUSG00000031996	0.698154007565533	0.698154007565533	28	18.0417132008515	4712.96728122908
ENSMUSG00000041737	0.628440545280132	0.628440545280132	20.8888888888889	9.5900511717426	50.5562680959307
ENSMUSG00000032033	0.940694397451702	0.940694397451702	28	26.2211845345916	56.9893551536487
ENSMUSG00000032034	0.999897210470851	0.999897210470851	25.6031128404669	10.7937157518039	63.8253866124381
ENSMUSG00000016087	0.434627087932465	0.434627087932465	26.0079051383399	20.7183234977232	234.001875187571
ENSMUSG00000032038	0.493518618043818	0.493518618043818	23.7545126353791	14.77698015813	1642.07710971968
ENSMUSG00000032040	0.11385130251706	0.11385130251706	25.8039215686275	0.629519508876498	628.639865497994
ENSMUSG00000032041	0.0813197879083417	0.0813197879083417	24.280442804428	21.3155551881916	909.943773708996
ENSMUSG00000039048	0.197612064569421	0.197612064569421	26.8571428571429	15.3534866633141	1051.65235550254
ENSMUSG00000050471	0.435441658857103	0.435441658857103	24.4609665427509	17.5687688834588	159.651905265233
ENSMUSG00000057863	0.792895299119807	0.792895299119807	22.6116838487973	16.7765737351431	2098.21177244534
ENSMUSG00000032101	0.839321345866025	0.839321345866025	26.0079051383399	12.1846555427881	35.39025282254
ENSMUSG00000050555	0.959491025382079	0.959491025382079	26.6396761133603	25.6668950908428	64.35857421355
ENSMUSG00000032099	0.702757747060917	0.702757747060917	21.0223642172524	13.4346184462818	32.4598511439808
ENSMUSG00000091215	0.998258311212277	0.998258311212277	28	2.9429369224662	46.5784611564084
ENSMUSG00000032108	0.905792716396814	0.905792716396814	20.6269592476489	16.3785389480508	39.2649324231709
ENSMUSG00000047980	0.857608698282488	0.857608698282488	24.280442804428	9.7941282068034	64.1353738658837
ENSMUSG00000078934	0.842078818879021	0.842078818879021	20	14.1726559602379	33.402959958557
ENSMUSG00000074448	0.843371234706323	0.843371234706323	21.8604651162791	12.2626018447623	28.7169187923748
ENSMUSG00000070313	0.452280333662681	0.452280333662681	20.2461538461538	13.6473805115588	44.5448169776743
ENSMUSG00000032113	0.502538328688778	0.502538328688778	28	13.1825944382211	66.9116349521961
ENSMUSG00000032116	0.446139132944443	0.446139132944443	26.425702811245	15.6291937922282	5232.13877806235
ENSMUSG00000062762	0.494252370677029	0.494252370677029	26.8571428571429	25.4785616023575	4023.06681419616
ENSMUSG00000035934	0.722304207017056	0.722304207017056	28	3.7803641371402	44.5990835155156
ENSMUSG00000032122	0.847465836507868	0.847465836507868	21.294498381877	2.2521370204688	72.2174542983597
ENSMUSG00000034303	0.240877378599848	0.240877378599848	25.2107279693487	24.281901538071	64.4538896095858
ENSMUSG00000032128	0.203956291289633	0.203956291289633	28	5.7076382016326	54.9222929701405
ENSMUSG00000053310	0.790500846100661	0.790500846100661	20	6.6374050441961	93.4504033293103
ENSMUSG00000001948	0.731833534332403	0.731833534332403	28	11.5758143633907	63.7672316231123
ENSMUSG00000011114	0.135700709580631	0.135700709580631	23.0877192982456	22.2630401874965	1922.35276064845
ENSMUSG00000011118	0.61467584490045	0.61467584490045	22.6116838487973	11.1255395823428	56.1697168886244
ENSMUSG00000061165	0.906339923340514	0.906339923340514	21.1575562700965	13.1902162061196	54.9414385030427
ENSMUSG00000045528	0.669711785164572	0.669711785164572	21.7161716171617	12.3295642930426	115.417689417072
ENSMUSG00000111700	0.193625105844143	0.193625105844143	21.0223642172524	13.5012812678064	43.5293522578769
ENSMUSG00000094701	0.548390781147832	0.548390781147832	20	14.8502928744135	32.7553264999695
ENSMUSG00000063225	0.908925095407766	0.908925095407766	20.8888888888889	13.1779440798982	61.9822198555441
ENSMUSG00000046150	0.9649072542278	0.9649072542278	21.294498381877	13.1221830393559	42.0282463196167
ENSMUSG00000056961	0.566965555656723	0.566965555656723	21.1575562700965	12.902304721205	45.7294384757073
ENSMUSG00000057424	0.745461419511555	0.745461419511555	21.7161716171617	12.3030577790812	74.911537534756
ENSMUSG00000059595	0.742079483353911	0.742079483353911	21.8604651162791	12.1551663760553	79.9140839421486
ENSMUSG00000058820	0.760625550597814	0.760625550597814	21.5737704918033	12.5220719084914	106.084392123693
ENSMUSG00000094182	0.625252626825649	0.625252626825649	22.457337883959	11.5468569035119	104.499824368166
ENSMUSG00000048501	0.671872488854635	0.671872488854635	22.1548821548822	11.9224549737455	100.354726644664
ENSMUSG00000096109	0.592854573751378	0.592854573751378	22.0066889632107	12.2847171923715	60.9345050098664
ENSMUSG00000063380	0.519163319846999	0.519163319846999	21.294498381877	12.6683493011319	33.9627909024444
ENSMUSG00000057349	0.821659428461735	0.821659428461735	21.294498381877	12.7887213872212	94.2278040689034
ENSMUSG00000058856	0.611972399693095	0.611972399693095	21.8604651162791	12.1195900070797	61.6333038641222
ENSMUSG00000062649	0.609180521383632	0.609180521383632	21.5737704918033	12.5305681221108	109.430115658188
ENSMUSG00000095322	0.458098020668691	0.458098020668691	22.0066889632107	11.9175165995604	79.2315938977399
ENSMUSG00000050853	0.492098435718762	0.492098435718762	21.1575562700965	12.8970836363992	87.6421208380257
ENSMUSG00000059366	0.551804637815601	0.551804637815601	23.2508833922262	10.7934970215245	96.7862308422315
ENSMUSG00000038112	0.315032974445392	0.315032974445392	22.6116838487973	11.4321376544839	41.9204543010281
ENSMUSG00000062121	0.448208020572571	0.448208020572571	22.0066889632107	12.3350559701092	154.817141403737
ENSMUSG00000095903	0.612662474533481	0.612662474533481	21.5737704918033	12.5253988913265	65.7777986190464
ENSMUSG00000043331	0.880962710715795	0.880962710715795	21.1575562700965	12.8189418492249	68.7175480041559
ENSMUSG00000047352	0.295694229887965	0.295694229887965	22.6116838487973	11.6076098647399	73.0478238961138
ENSMUSG00000059473	0.796092648236744	0.796092648236744	22.457337883959	11.3985369237716	47.6902640918038
ENSMUSG00000060254	0.760495451842966	0.760495451842966	22.6116838487973	11.2731524642651	60.389524809229
ENSMUSG00000044205	0.649711351554313	0.649711351554313	20	13.8215509803876	61.8298822729052
ENSMUSG00000045812	0.547151759827673	0.547151759827673	28	7.1544136568536	95.7926412698626
ENSMUSG00000049073	0.638932213973497	0.638932213973497	21.7161716171617	12.3711143010255	54.6283805347593
ENSMUSG00000040111	0.947604688856138	0.947604688856138	28	18.0000592229104	105.768419076677
ENSMUSG00000032023	0.892139893729679	0.892139893729679	28	2.6872114494094	46.2684185071363
ENSMUSG00000032021	0.999953859445997	0.999953859445997	28	18.0000485724966	51.2831726498243
ENSMUSG00000032020	0.984623896005659	0.984623896005659	20	6.5168573170881	51.9232953514274
ENSMUSG00000049313	0.998787809969062	0.998787809969062	28	18.0000592229104	102.295318007222
ENSMUSG00000032018	0.0833062667187325	0.0833062667187325	24.8301886792453	21.6542832073107	7456.86892270526
ENSMUSG00000037705	0.721060571513291	0.721060571513291	28	5.9524668158304	62.0768820217795
ENSMUSG00000037287	0.393572071115787	0.393572071115787	21.1575562700965	8.3531633072258	1080.08836703469
ENSMUSG00000032017	0.47131201655619	0.47131201655619	24.1025641025641	10.5758948673991	71.5307584721064
ENSMUSG00000059495	0.292499859105718	0.292499859105718	22.6116838487973	8.5210459695972	1972.67927945867
ENSMUSG00000048503	0.991076408419632	0.991076408419632	24.280442804428	13.5133232291822	77.537289894527
ENSMUSG00000032015	0.958730964922236	0.958730964922236	20	12.965046970765	64.4117892001317
ENSMUSG00000032014	0.257074654053492	0.257074654053492	22.7681660899654	10.4037484224096	3377.17378222889
ENSMUSG00000034342	0.565220103583974	0.565220103583974	21.1575562700965	3.7426957244829	402.263625763028
ENSMUSG00000032105	0.272283156622267	0.272283156622267	28	4.3558086951947	55.2507474812316
ENSMUSG00000032109	0.738900188342944	0.738900188342944	20	13.3060792134492	140.580964978617
ENSMUSG00000032131	0.992067754617529	0.992067754617529	28	27.9663397330237	123.059875242162
ENSMUSG00000032119	0.952521928767665	0.952521928767665	23.7545126353791	1.8505148617867	153.91584317484
ENSMUSG00000032120	0.166087594520353	0.166087594520353	24.8301886792453	11.0740563084465	673.360608968711
ENSMUSG00000032126	0.139702957014109	0.139702957014109	23.9272727272727	22.9120073536832	1536.68228452106
ENSMUSG00000032127	0.760020216129703	0.760020216129703	25.0190114068441	5.6713693589835	765.933641032613
ENSMUSG00000090841	0.087500786892596	0.087500786892596	24.8301886792453	20.9346767536576	2673.49576167783
ENSMUSG00000032112	0.290420262955426	0.290420262955426	28	24.7170735480886	635.03625080564
ENSMUSG00000043923	0.693793959961074	0.693793959961074	22.3050847457627	1.25285332994741	483.268586142546
ENSMUSG00000074397	0.921039631046088	0.921039631046088	28	5.4170141600198	39.4862404472983
ENSMUSG00000041523	0.866893046436177	0.866893046436177	28	5.754620529178	162.105473142851
ENSMUSG00000047880	0.512556806743392	0.512556806743392	24.8301886792453	18.1007545870216	33.3761195635315
ENSMUSG00000048537	0.999517714328085	0.999517714328085	21.294498381877	18.0000592229104	108.325668620019
ENSMUSG00000032096	0.484710427816086	0.484710427816086	24.280442804428	10.1553495314555	2613.81135701198
ENSMUSG00000002032	0.0727193048435492	0.0727193048435492	26.0079051383399	19.534343258805	1391.65903148974
ENSMUSG00000039438	0.295128737124173	0.295128737124173	23.9272727272727	21.9220469575492	5316.7477954187
ENSMUSG00000002028	0.840397275401502	0.840397275401502	27.0781893004115	22.3435920234729	559.855297831502
ENSMUSG00000038717	0.877825628268046	0.877825628268046	20.6269592476489	18.0000449315641	901.899197524365
ENSMUSG00000059890	0.285677398004587	0.285677398004587	25.4054054054054	17.118316411388	1501.29077098345
ENSMUSG00000002033	0.127908147545553	0.127908147545553	20.8888888888889	4.1500512684425	51.9330755158267
ENSMUSG00000032093	0.933808299867826	0.933808299867826	28	6.150879994084	138.468937534704
