ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000043635	0.152590458988028	0.888116545736063	25.9066684949038	3.1916943297833	1.22993656817687
ENSMUSG00000043635	0.000736682299182299	0.0154364704437487	23.0324702968381	10.6795984336129	7.23270702450579
ENSMUSG00000035505	0.00097448108732831	0.000321562481644611	26.3432881442745	20.2178772879711	193.189141789973
ENSMUSG00000055204	0.0053803077066966	0.0277786938456238	23.0232806892063	7.53489580418524	108.444560001694
ENSMUSG00000029370	0.00180327581369248	0.00554449284584291	24.1581273994558	17.8951105780225	57.1009196969693
ENSMUSG00000082361	0.00318164699241088	0.0197513953601851	22.8689202411388	6.1052496244358	8.31306638297259
ENSMUSG00000038812	0.0209803516313933	0.368301650971388	26.6666666666667	25.124205505259	212.352566678224
ENSMUSG00000021771	0.0209803516313933	0.111828696595705	24.9691175504304	16.5314403671905	149.810789782697
ENSMUSG00000029397	0.0628691469924109	0.506523856238969	23.6480458358911	21.8543046489214	43.0723693943084
ENSMUSG00000029403	0.0037082607562352	0.00548326240596864	24.7753426336322	21.1118995251466	13.0505058134914
ENSMUSG00000029405	0.000240024250440917	0.000505166604028218	24.4907213292958	21.0182567699205	175.379318539924
ENSMUSG00000029405	0.0260152972349153	0.32972700030319	26.6666666666667	7.71988619303431	6.39669671438744
ENSMUSG00000000740	0.380704803491262	0.945226868821683	21.185372430064	19.3917445096354	26.3292936610635
ENSMUSG00000029409	0.0493426149944418	0.374048963488654	24	11.463154118703	1.72133361336979
ENSMUSG00000029410	0.134270668406953	0.734471575221399	23.8323028911264	11.0806910653901	1.50918122068817
ENSMUSG00000029413	0.00097448108732831	0.00325664628564215	24.2147315855181	21.1667536948477	35.0470359789978
ENSMUSG00000029415	0.249579521237507	0.999674400352281	24	4.78464658310374	2.70819990538532
ENSMUSG00000029417	0.0310502428384373	0.188431379949744	22.5838494231937	5.39483319627214	87.8618942360991
ENSMUSG00000034855	0.000240024250440917	0.000203532304897225	25.9346405228758	23.4955510586118	10.9491670267877
ENSMUSG00000034826	0.0447368985823847	0.583868232892893	25.251504211793	12.5936890717724	37.7537511802838
ENSMUSG00000029426	0.0053803077066966	0.0215142930891031	25.251504211793	10.1435145097183	208.664807284108
ENSMUSG00000050050	0.0538030227873978	0.897571792412704	24.738379814077	6.53559289937591	1.07780682749871
ENSMUSG00000045314	0.000173723845598846	0.000282376330604017	22.4026862330556	0.730236807273633	48.3076624144051
ENSMUSG00000063015	0.00318164699241088	0.00308968378514818	27.2487246416632	23.3159013659922	186.688709283191
ENSMUSG00000034724	0.0137707681978515	0.108064878564098	24.6563371356147	1.71467036345423	135.472334415851
ENSMUSG00000055725	0.00875773275078831	0.0359841704156637	23.2997159565581	19.9206843600331	74.2244291821207
ENSMUSG00000046000	0.249579521237507	0.998220179034004	26.6666666666667	2.67505452473072	1.67757223372174
ENSMUSG00000050553	0.0745931307953877	0.588092429656366	20.157264957265	14.4605327512577	2.3349118665722
ENSMUSG00000029338	0.00097448108732831	0.0024423637827149	26.0493083444891	19.6555153967638	216.630686518226
ENSMUSG00000029334	0.00249246140305168	0.0254889203078269	23.6422764227642	8.34164272313446	2.14173327220076
ENSMUSG00000089809	0.0209803516313933	0.333433549064829	26.4343015214385	4.22691379350752	71.05648395333
ENSMUSG00000089809	0.361194408283464	0.915339143655295	25.3053613053613	8.10739431579954	4.70673538353532
ENSMUSG00000000568	0.00318164699241088	0.00624269918327269	23.1572062418487	10.6822162796422	110.352931476845
ENSMUSG00000029328	0.0480434225563997	0.220892716993986	25.1193171833814	5.41788570953551	94.7120428942513
ENSMUSG00000050640	0.0447368985823847	0.695752158342978	24.034188034188	21.4998043044247	1.44407306192951
ENSMUSG00000035325	0.000593448343424008	0.000106510490770817	24.998382998383	14.5940407567633	279.84329332742
ENSMUSG00000035310	0.00875773275078831	0.0319348382190527	24.9174222004411	3.62731445196421	34.8972293712665
ENSMUSG00000029322	0.0310502428384373	0.435087002171259	22.8500282965478	2.52055881812874	6.66726440910353
ENSMUSG00000029319	0.000498883511036289	0.000354552916392747	23.1847375281432	22.7533121618554	118.561197607203
ENSMUSG00000035273	0.00318164699241088	0.013453546749116	27.718820861678	17.482322963898	32.8311941973898
ENSMUSG00000035266	0.0112642504743199	0.374410245827945	22.0305010893246	4.84509640340359	0.169856845934854
ENSMUSG00000035234	0.0863171145983646	0.764447088319479	24	22.6394101982006	32.4006100919391
ENSMUSG00000035187	0.249579521237507	0.985838704467362	21.6296296296296	21.6238737231346	3.87941794801568
ENSMUSG00000043940	0.0863171145983646	0.857970470041031	27.1753812636166	19.7712956810386	28.1009179400757
ENSMUSG00000043940	0.0137707681978515	0.111027205683714	26.4989695577931	25.6245310737579	63.5276089447361
ENSMUSG00000046709	0.0260152972349153	0.178063157555868	21.7940144478844	12.2872188048448	1.28007350385795
ENSMUSG00000046709	0.0863171145983646	0.802405021602431	23.2387238723872	11.4322335392385	4.59539870850682
ENSMUSG00000029321	0.0628691469924109	0.926586963844183	24	2.62848606108225	0.177264300091593
ENSMUSG00000029320	0.00706902022874245	0.206714693614989	26.6666666666667	9.05465178673179	1.34418631456538
ENSMUSG00000029312	0.0209803516313933	0.736701787155187	26.6666666666667	2.61733049485293	3.09347028359492
ENSMUSG00000034528	0.249579521237507	0.950516375148887	22.6666666666667	14.4939050369564	135.808208523198
ENSMUSG00000029311	0.310810013995778	0.991270415028921	24	19.0833889096119	74.1648935877568
ENSMUSG00000029309	0.0209803516313933	0.612497258646321	26.6666666666667	21.9692454462848	23.0104604848997
ENSMUSG00000072774	0.196949943382235	0.981073488587841	22.6666666666667	6.44590236085485	2.34398767542462
ENSMUSG00000029299	0.0628691469924109	0.825182913903877	24.8321151898388	14.4527053096989	4.5452522297487
ENSMUSG00000034438	0.00875773275078831	0.0709591643269875	22.4135771721341	5.81956106368172	30.1217711988709
ENSMUSG00000029298	0.0178127896317757	0.043237458376746	27.0980763166194	24.1087156034266	30.7136451190544
ENSMUSG00000079363	0.00097448108732831	0.000435701230258045	23.632907682646	2.73147257787945	57.0907372869313
ENSMUSG00000008683	0.196949943382235	0.983628786026476	26.6666666666667	12.7831439884972	30.2112214774239
ENSMUSG00000034384	0.0628691469924109	0.827095231755902	25.3333333333333	13.3283464459002	2.26639239078835
ENSMUSG00000049606	0.115950877825878	0.823696688172701	25.3333333333333	7.04818212379573	7.86018213631469
ENSMUSG00000043410	0.00428097734955374	0.12346012236781	22.8862334509313	11.9550865352796	5.70709914228678
ENSMUSG00000043410	0.0628691469924109	0.847483754908507	20.373897707231	13.5821527062364	0.752055910393819
ENSMUSG00000029287	0.0209803516313933	0.71655536263307	21.3333333333333	20.1256403268711	10.1203999627686
ENSMUSG00000029276	0.0310502428384373	0.404200739152401	27.972027972028	20.7908203391963	6.39639934939846
ENSMUSG00000029275	0.152590458988028	0.99201069125849	26.6666666666667	4.04167722612792	3.07449082160613
ENSMUSG00000011831	0.000498883511036289	0.000155193174429691	25.9791205548178	21.9391388102466	169.086043658441
ENSMUSG00000029270	0.0053803077066966	0.00967641619554671	20.9359376816649	12.6629591076171	91.6375422132953
ENSMUSG00000063406	0.000498883511036289	0.00147169836663885	23.2811121329655	13.2275665089753	115.355736088908
ENSMUSG00000050856	0.00097448108732831	0.000924928802615077	25.7369093231162	20.9705811046739	83.9639251047971
ENSMUSG00000029490	0.00180327581369248	0.014478738164411	26.6666666666667	25.9777185625577	10.3702009336909
ENSMUSG00000033615	0.0538030227873978	0.616997189594848	21.5257731958763	9.15050720077257	3.51427656294471
ENSMUSG00000062234	0.00875773275078831	0.102776053691962	25.7369093231162	9.04357731455863	38.2471476778995
ENSMUSG00000004815	0.00875773275078831	0.0746510116064194	22.7867777881824	20.8569675435073	23.9734553768743
ENSMUSG00000046959	0.0137707681978515	0.339743703727424	26.0026350461133	18.6986412697742	49.0117415016107
ENSMUSG00000055385	0.134270668406953	0.920037444330399	25.4268142681427	9.37939817825513	1.00062810761323
ENSMUSG00000004821	0.00171977022176217	0.000798324424581498	20.5091609359528	15.5952462360704	1.53820470902202
ENSMUSG00000091624	0.0137707681978515	0.262693380359927	21.1046819211653	13.9339755408205	17.5973814748171
ENSMUSG00000067010	0.0628691469924109	0.876903912763608	24.6201550387597	9.14533303111119	5.49562231385049
ENSMUSG00000025024	0.196949943382235	0.928075982066051	25.3053613053613	22.2271770774323	9.72600174153613
ENSMUSG00000091059	0.0863171145983646	0.755855957945659	23.160588963809	11.5133199623631	26.8533796883895
ENSMUSG00000091375	0.0447368985823847	0.62628294258996	21.6296296296296	15.2157353134028	0.617685187248177
ENSMUSG00000033467	0.00180327581369248	0.00985980903098604	22.6913498133984	21.9044658146432	14.8736999779947
ENSMUSG00000072763	0.152590458988028	0.995092271098496	26.6666666666667	16.5908983250015	17.555475497155
ENSMUSG00000090963	0.0209803516313933	0.265291504941002	26.889310963385	17.6479227599052	1.95502642633078
ENSMUSG00000090963	0.0137707681978515	0.175593916264265	27.8436781609195	20.2053706744038	2.81519228427356
ENSMUSG00000033434	0.152590458988028	0.954100441217969	23.1345433858407	23.0269588934497	7.47537104323137
ENSMUSG00000029500	0.00696438869845006	0.0538927555710232	25.0125572939698	18.8652106421129	48.1348683228598
ENSMUSG00000029499	0.115950877825878	0.948032955132033	23.931510350115	23.5136631452705	31.562838458723
ENSMUSG00000029503	0.0628691469924109	0.928547313392503	26.6666666666667	7.85425571403154	2.02257497822304
ENSMUSG00000043323	0.0447368985823847	0.303534900393275	22.7546531302876	19.9589757653081	12.2650370986106
ENSMUSG00000033294	0.0310502428384373	0.21244454064009	21.7573468626911	1.82051343456182	20.0450350977338
ENSMUSG00000029505	0.00318164699241088	0.00464537072669946	26.3867480383609	25.8369767067756	42.8314359663874
ENSMUSG00000029507	0.152590458988028	0.890875736806953	25.3534338358459	5.07614171780282	7.44399133106681
ENSMUSG00000029512	0.00318164699241088	0.00299004840462125	26.0320038213518	2.26326274031437	166.167120150048
ENSMUSG00000043510	0.0863171145983646	0.775738897200194	26.6666666666667	22.1422594664825	2.98327282495017
ENSMUSG00000066975	0.196949943382235	0.999989206467628	24	9.7873100658047	0.89526817136342
ENSMUSG00000029346	0.00318164699241088	0.0121309775058381	27.5185531296312	20.6542070709911	42.7032542499891
ENSMUSG00000051503	0.0310502428384373	0.881336603053989	21.3333333333333	0.313849251358579	1.66610335222841
ENSMUSG00000029348	0.223264732309871	0.955863722104695	26.6666666666667	3.39892391734088	2.65189390020966
ENSMUSG00000058153	0.037893570710411	0.516076672980185	26.2132253711201	8.65138727606157	5.31276590050176
ENSMUSG00000072720	0.249579521237507	0.994935790767858	23.9614096403087	18.6232264468935	0.829274566454426
ENSMUSG00000072720	0.00318164699241088	0.0855948061680063	26.6666666666667	2.7317055680043	3.40343694859939
ENSMUSG00000072720	0.0310502428384373	0.482042037466813	25.8178195584053	6.1237517741173	4.14151933460652
ENSMUSG00000072720	0.310810013995778	0.997403368398544	24	7.46784298368703	1.68979901923627
ENSMUSG00000072720	0.00875773275078831	0.0812818464149165	24.66930171278	9.25634625234643	23.1571599348743
ENSMUSG00000072720	0.180177905580267	0.749872368377337	23.5606060606061	12.9224175617975	4.80583855299013
ENSMUSG00000072720	0.0310502428384373	0.218535012363421	25.3945669807739	9.20258595754973	8.93379349204615
ENSMUSG00000072720	0.419864380411255	0.999999090229718	21.3333333333333	3.42909532018977	0.862334010205863
ENSMUSG00000072720	0.00318164699241088	0.0284933566620337	26.8156288156288	6.0182040568006	131.211739734737
ENSMUSG00000072720	0.0447368985823847	0.880506641437289	21.3333333333333	4.84595428108026	5.40888827550679
ENSMUSG00000072720	0.280194767616643	0.992272153096516	26.6666666666667	4.24966389376297	1.74154539008701
ENSMUSG00000072720	0.0447368985823847	0.879930007952012	26.6666666666667	5.93233815901514	2.96156832559328
ENSMUSG00000072720	0.223264732309871	0.985231989876208	25.4557823129252	4.64206579806781	1.37242595117086
ENSMUSG00000072720	0.115950877825878	0.998320374119136	26.6666666666667	7.79379113767753	3.20613492699651
ENSMUSG00000072720	0.0447368985823847	0.697726819344039	26.6666666666667	7.51873552071093	4.07145835320865
ENSMUSG00000072720	0.0447368985823847	0.410153192140773	27.1796465403662	8.24033885155252	7.26502615580293
ENSMUSG00000072720	0.00318164699241088	0.0181948287220004	25.6667557408298	7.97820829589572	186.552379102531
ENSMUSG00000072720	0.00875773275078831	0.209248669161678	26.6666666666667	6.42242916765236	6.04509300836143
ENSMUSG00000072720	0.0447368985823847	0.364901192708681	26.6666666666667	6.93491836731154	10.6931788624323
ENSMUSG00000072720	0.249579521237507	0.980422844486347	26.6666666666667	9.08810054480671	28.1726629470949
ENSMUSG00000042249	0.280194767616643	0.999668935173476	26.6666666666667	23.5908234546183	0.58453108410387
ENSMUSG00000042240	0.0447368985823847	0.566531477857086	24.7027027027027	10.2775585405802	9.73817948035518
ENSMUSG00000029352	0.0863171145983646	0.821288115248711	25.3675213675214	7.29657131694801	8.23713014962771
ENSMUSG00000051339	0.0447368985823847	0.748140504022097	27.7808219178082	24.8686167368269	63.5402924690483
ENSMUSG00000042216	0.0310502428384373	0.384742431299066	27.6576576576577	15.3139537782168	4.87059680020965
ENSMUSG00000042190	0.0628691469924109	0.820602422255938	26.5103448275862	10.2787380835193	4.06962126328031
ENSMUSG00000042184	0.249579521237507	0.959646223395346	26.6666666666667	6.07184709501316	2.23277230455612
ENSMUSG00000018974	0.0863171145983646	0.675049376928431	20.3001745200698	4.99007783512692	8.79205665254226
ENSMUSG00000054675	0.419864380411255	0.974534237902833	20.6850828729282	13.7033585385366	1.81311188014971
ENSMUSG00000048163	0.373041240916856	0.919329632318339	26.6666666666667	3.34430751282138	6.69364495327664
ENSMUSG00000004530	0.0209803516313933	0.78873035328262	26.0717131474104	20.8963051706183	31.6730703866655
ENSMUSG00000042121	0.115950877825878	0.991807189913237	25.3333333333333	20.7681413086524	13.2670691111947
ENSMUSG00000042078	0.380704803491262	0.99284303308792	24	3.00404279425216	0.943175287451273
ENSMUSG00000044339	0.0137707681978515	0.434922438325038	26.6666666666667	3.00121637026286	17.7139759038734
ENSMUSG00000042002	0.0628691469924109	0.999321879974024	26.6666666666667	5.37568913124928	2.41301268571349
ENSMUSG00000001098	0.0053803077066966	0.00819321140701357	22.5981770167817	0.344400069292342	27.7551247535425
ENSMUSG00000029575	5.31939768050879e-06	2.87048045333194e-07	24.3285527237295	22.9337223249341	141.684823920105
ENSMUSG00000014158	0.0310502428384373	0.528307414407443	26.6666666666667	5.49261971024923	4.43303529775509
ENSMUSG00000011884	0.107162073488389	0.470641106798856	23.7094606949679	1.26126418476542	14.4848431086777
ENSMUSG00000041890	7.57763648388648e-05	0.000819660380342313	23.8054567022539	23.0540405134082	39.0318257024532
ENSMUSG00000072694	0.0137707681978515	0.172948783796727	25.8677042801556	8.74899169237319	6.11924479780789
ENSMUSG00000092486	0.196949943382235	0.92506877130371	23.5148009800378	22.0636939987304	1.62526542494732
ENSMUSG00000107108	0.0260152972349153	0.300668520831508	25.4914607327891	4.33877199161458	1.2512963010831
ENSMUSG00000029556	0.000498883511036289	0.000260785888911985	23.9757575757576	19.0150043133557	115.88921079249
ENSMUSG00000049517	0.115950877825878	0.784096078573323	24	18.6398841232427	27.7633451026421
ENSMUSG00000072693	0.101133996212121	0.932196140220316	24.8705612829324	20.4169567828709	3.44192802668791
ENSMUSG00000041841	0.0863171145983646	0.968754971402389	24.1238390092879	20.4155495720086	73.6427671151947
ENSMUSG00000029545	0.00875773275078831	0.0857489362130313	22.6666666666667	9.19070494991194	119.524322908487
ENSMUSG00000046562	0.0159458911036268	0.106898773272111	21.6078244779276	2.75139802687002	52.1449096886264
ENSMUSG00000048578	0.0137707681978515	0.0462701278844838	24.3676472837976	17.6643275953376	198.502409428961
ENSMUSG00000048578	0.0053803077066966	0.0055582076329832	26.3867480383609	16.6280375843317	129.857440966195
ENSMUSG00000029544	0.310810013995778	0.999981813631819	21.3013972055888	0.178389523541584	1.1084783685556
ENSMUSG00000041740	0.0447368985823847	0.668148755922286	20.5652173913043	7.81663833319563	78.3423349876311
ENSMUSG00000009013	0.00151903227702777	0.000412457394285193	24.479741937485	18.1903380228755	228.841242332943
ENSMUSG00000029536	4.41292889209556e-05	6.09503907711417e-06	25.4869888475836	20.1384625775332	164.602306233002
ENSMUSG00000041697	0.00180327581369248	0.0179429111567707	26.6666666666667	5.60974602261645	307.888325433441
ENSMUSG00000029524	0.00097448108732831	0.00430634226454796	23.8614097968937	22.2891804932341	27.4890343694762
ENSMUSG00000041609	0.0745931307953877	0.682862627118549	27.5185531296312	22.2043131898682	1.44298912349672
ENSMUSG00000029513	0.0863171145983646	0.796266599702597	24.4314994606257	20.9092320334469	48.2780308219263
ENSMUSG00000043913	0.380704803491262	0.98867081202215	20.2279792746114	6.07877935697402	1.09306933555931
ENSMUSG00000041548	0.00875773275078831	0.0416541622304141	20.6581842768455	1.29540319672438	315.172151759831
ENSMUSG00000063919	0.152590458988028	0.99993477533851	26.6666666666667	4.99778372479762	1.036845361284
ENSMUSG00000066900	0.0137707681978515	0.0477652669767341	26.510460251046	5.28378564906901	106.242608331973
ENSMUSG00000032959	0.115950877825878	0.820305617386882	23.9262308019183	21.1063922252301	33.3146082271944
ENSMUSG00000029363	0.00180327581369248	0.00197331910569609	22.5777535110869	3.00136694150635	138.674792924025
ENSMUSG00000032867	0.000498883511036289	0.00171479689179632	23.5531246331172	23.2872214219733	80.7671079063166
ENSMUSG00000032850	0.0310502428384373	0.197127844412801	22.8276208411802	17.5697750452002	4.42740081580896
ENSMUSG00000029596	0.0863171145983646	0.773540616805365	22.8361230881236	19.0527672372787	9.4197298119158
ENSMUSG00000029598	0.0053803077066966	0.0197830825481011	22.3188100504394	17.2479523107394	78.6389566641771
ENSMUSG00000032741	0.00150814311536518	0.000405251144793395	25.9267295597484	17.642608059856	109.304058360808
ENSMUSG00000029600	0.249579521237507	0.943342009718704	26.6666666666667	4.64778765138783	4.63459874486367
ENSMUSG00000029603	0.196949943382235	0.996358531204944	26.6666666666667	4.29050929961724	4.42750409050177
ENSMUSG00000032690	0.0447368985823847	0.86919145052871	23.5893886966551	22.400901927982	12.7201759780328
ENSMUSG00000032661	0.00706902022874245	0.504465896089786	21.3333333333333	4.39349411609961	3.3530956259774
ENSMUSG00000066867	0.037893570710411	0.303732497966814	24.1480091723994	2.61371948864764	1.14119937682446
ENSMUSG00000001166	0.00295232524626998	0.0212399739839935	27.972027972028	26.6679593820113	2.3821054287387
ENSMUSG00000052776	0.31105358482925	0.885409936047921	25.3675213675214	6.25225664996506	10.2762700402408
ENSMUSG00000029608	0.0209803516313933	0.306111668648345	26.6666666666667	5.09493809790611	6.92972480334438
ENSMUSG00000043733	0.0209803516313933	0.481841912121727	22.6530924772283	15.497736861418	36.7564003200188
ENSMUSG00000042726	0.00318164699241088	0.00385173878170852	23.4971715384774	2.87750817978683	140.569489279658
ENSMUSG00000029616	0.0053803077066966	0.00406372305724612	23.2565124933546	21.1644867102156	46.8591097248935
ENSMUSG00000062438	0.037893570710411	0.357639854061491	27.972027972028	2.94968340743058	1.46648630583087
ENSMUSG00000029455	0.00875773275078831	0.152381850411774	26.6666666666667	26.3661909263382	198.54644776418
ENSMUSG00000042647	0.000498883511036289	0.00026244372856099	26.8260991123226	21.6459601094697	12.0105284769599
ENSMUSG00000029456	0.0209803516313933	0.207461098192906	27.2516129032258	23.2885949641991	30.3072821785017
ENSMUSG00000042594	0.0173755599146224	0.0826411817448152	22.6674028810523	13.8754340388733	22.6001143320333
ENSMUSG00000042589	0.196949943382235	0.99996168586009	26.6666666666667	2.16592405554325	0.59895784261818
ENSMUSG00000042589	0.0112642504743199	0.0956994865074751	20.1224489795918	5.86413582742391	4.64785726076409
ENSMUSG00000043036	0.310810013995778	0.998884056774103	21.3333333333333	8.9796080451816	0.674735803516399
ENSMUSG00000038593	0.174770201185132	0.999402181510245	23.7676348547718	5.89543995905405	0.160795007208159
ENSMUSG00000038593	0.00875773275078831	0.0537863552256763	23.7351770552763	4.21805824563343	6.97083082552938
ENSMUSG00000038569	0.000369453880738603	0.000502387689973238	24.0934809348093	21.7308548644226	12.7054140826502
ENSMUSG00000029463	0.0112642504743199	0.059567633570393	26.4424944424944	15.0625278854585	7.38076643207523
ENSMUSG00000029467	0.0209803516313933	0.180195779104884	23.3434160112926	19.9242921313084	506.945781175374
ENSMUSG00000029469	0.00249246140305168	0.0240825944275005	24.2767295597484	22.4938233516993	5.56724557912867
ENSMUSG00000029471	3.02358071455294e-05	2.16412411935263e-06	22.4629749026912	0.975255991712549	48.9902059693492
ENSMUSG00000029472	0.0628691469924109	0.463847546871851	24	18.2183968842631	35.1485034668967
ENSMUSG00000029475	0.0137707681978515	0.102915312304959	26.2132253711201	20.4951284592997	11.3716682840786
ENSMUSG00000029477	0.037893570710411	0.514372097607633	21.9053905390539	12.3940636429043	4.16711985735029
ENSMUSG00000029449	0.196949943382235	0.982817060498946	24.3858520900322	21.7369497414624	1.84034755063729
ENSMUSG00000029445	0.196949943382235	0.961447713126036	27.5377777777778	20.8287493987432	114.732591990285
ENSMUSG00000060636	0.0137707681978515	0.534990063165166	21.3333333333333	18.3880545157978	88.1350540424367
ENSMUSG00000029437	0.101133996212121	0.985104429273065	24.5426635794529	11.97573749884	1.38563571891786
ENSMUSG00000029433	0.00180327581369248	0.00303778422978784	24.470322180917	22.8563287628518	45.0433305026459
ENSMUSG00000029434	0.115950877825878	0.808385199823279	22.0561017082756	2.88056311488485	32.6357453739724
ENSMUSG00000049550	0.196949943382235	0.989963332576189	24	16.733996037226	11.1689429719677
ENSMUSG00000029427	0.0053803077066966	0.043596549442005	25.9133302190102	21.0851351113689	93.7744340702766
ENSMUSG00000029422	0.000498883511036289	0.00195384038964863	26.424042898117	23.1637304923413	36.6715502598402
ENSMUSG00000045502	0.0447368985823847	0.399275517400002	27.972027972028	27.2376941351389	2.97014261706424
ENSMUSG00000049241	0.459023957331249	0.997767892859394	26.6666666666667	6.18972094928235	1.90513434851498
ENSMUSG00000066278	0.000278719702281327	4.46656289174729e-05	22.5187057633974	22.4706076424203	76.0265061853531
ENSMUSG00000029408	0.00341622347419901	0.00515096345548338	21.7940144478844	21.5417400928839	5.84027451942621
ENSMUSG00000029406	0.0628691469924109	0.580122576670655	21.5773503459658	14.5317713598117	31.2863461897442
ENSMUSG00000038126	0.196949943382235	0.840541991840448	25.9267295597484	3.07378500328157	3.11568916445848
ENSMUSG00000038095	0.196949943382235	0.946058843863743	25.0685103886096	7.14060424777704	25.6201801524496
ENSMUSG00000029401	0.00428097734955374	0.049093001403844	22.7821814894479	22.3152181818972	10.1413323300712
ENSMUSG00000029392	0.0447368985823847	0.980930709804277	22.5740740740741	5.19576627712079	1.54241542385272
ENSMUSG00000029388	0.0053803077066966	0.0106538020255986	24.0274227726329	15.4125495787551	60.6496379926739
ENSMUSG00000037979	0.459023957331249	0.99972684593586	24	8.93136967325438	2.39434553971298
ENSMUSG00000029478	0.00875773275078831	0.0439495675909547	22.9298205421917	19.8617045635216	39.7719984042541
ENSMUSG00000037936	0.0053803077066966	0.0112330944656684	24.034188034188	1.10850566029836	175.807992924842
ENSMUSG00000008348	0.115950877825878	0.90428497238033	23.3748081690473	16.8208315607095	222.184828322432
ENSMUSG00000029480	1.63423253701031e-05	6.39171728281651e-05	22.6913498133984	0.138491250781716	50.9037143313615
ENSMUSG00000029416	0.310810013995778	0.999959826434334	21.3333333333333	20.7875604424573	15.3404726021261
ENSMUSG00000034310	0.00323305926838424	0.00542763182271677	26.3565814511459	3.3376238428221	5.83902825091161
ENSMUSG00000029420	0.249579521237507	0.839029681537229	27.8436781609195	26.5288683345895	1.34942396948666
ENSMUSG00000029428	0.000498883511036289	0.000205961687982703	24.1095451918374	20.1174412800184	95.1605918586372
ENSMUSG00000037563	0.0209803516313933	0.428339419252094	26.7313131313131	5.68044902403305	199.232321881082
ENSMUSG00000044533	0.0447368985823847	0.453701614851501	25.0789551921852	18.6997310346309	222.28983721559
ENSMUSG00000051034	0.310810013995778	0.930826179501474	21.953488372093	21.445878412451	4.14513117965346
ENSMUSG00000034219	0.174770201185132	0.917715199022013	26.6666666666667	3.05717110668775	1.59376293008525
ENSMUSG00000029446	0.0628691469924109	0.503491697822778	25.6505880295877	15.8465560751959	8.8504340879877
ENSMUSG00000025537	0.0310502428384373	0.334450107740665	20.192439862543	5.14127665260885	1.23986862338481
ENSMUSG00000025534	0.00318164699241088	0.00590996310044578	23.9079552925707	18.0205904743846	51.1533175868996
ENSMUSG00000025533	0.000431656467869024	4.04985015400872e-05	25.2542652485348	15.2679957993699	646.915530029026
ENSMUSG00000025337	0.0310502428384373	0.250060222587681	24.339670468948	9.28135760859114	35.3113105595061
ENSMUSG00000052014	0.115950877825878	0.995101660516922	24	6.6782526501881	1.43265242068288
ENSMUSG00000034040	0.502114329054433	0.98177427437507	20.3001745200698	5.77694150026736	1.32483968768566
ENSMUSG00000061979	0.0628691469924109	0.888861904217126	25.2946964921052	1.92199625025708	13.4544666197631
ENSMUSG00000015950	0.249579521237507	0.997284902558635	23.1657826361023	3.03579261112568	0.137007566006838
ENSMUSG00000060261	0.310810013995778	0.965556301750578	24.2147315855181	3.28480437993012	31.8709492414
ENSMUSG00000023079	0.00318164699241088	0.0116092830282246	23.5219804022692	23.3606257773946	94.9480591457969
ENSMUSG00000063146	0.115950877825878	0.99020374633675	21.3333333333333	20.7919579628244	3.72389063119292
ENSMUSG00000085957	0.00627747451487282	0.00842030312020481	27.972027972028	9.50110057971522	6.79855701614643
ENSMUSG00000040751	0.0137707681978515	0.302509478391843	25.5480649188514	12.7235770165552	3.29985296193586
ENSMUSG00000040731	0.196949943382235	0.994861124940885	24.7872994451942	3.34321732763718	8.68064427442522
ENSMUSG00000029674	0.249579521237507	0.939410703626664	23.0780141843972	4.09391158180888	2.91373668031172
ENSMUSG00000029675	0.0628691469924109	0.612740202915914	27.2653795661314	2.99015015197504	10.6382226591071
ENSMUSG00000040576	0.00875773275078831	0.262409535607924	26.6666666666667	7.441748371036	19.6773585274467
ENSMUSG00000008843	0.0863171145983646	0.981083032706894	26.6666666666667	9.02165287293868	1.45152396681388
ENSMUSG00000047501	0.152590458988028	0.956699455073392	25.3534338358459	4.03928837792377	2.89638164458907
ENSMUSG00000005378	0.00597101106280007	0.0120904055024117	22.1170848267623	1.52137035392702	107.795763049991
ENSMUSG00000043614	0.0863171145983646	0.902094748260931	25.3053613053613	5.80599163313049	10.4579104533877
ENSMUSG00000049551	0.249579521237507	0.995617377099574	21.3333333333333	1.04170515963873	4.44382865645878
ENSMUSG00000040013	0.196949943382235	0.934762408296243	25.4869888475836	16.5149348026628	2.39636193464374
ENSMUSG00000053293	0.380704803491262	0.999927701490487	24.9756097560976	13.8628765865656	1.98919575715567
ENSMUSG00000039959	0.0745931307953877	0.767364122463903	27.2400018282371	16.9748327507479	9.5093971575262
ENSMUSG00000070464	0.0310502428384373	0.510854971810469	26.6666666666667	5.63645519967006	2.73632801690345
ENSMUSG00000004814	0.0209803516313933	0.132202055067104	22.8361230881236	20.3390013941991	7.87589708672981
ENSMUSG00000039886	0.00875773275078831	0.0359614153502122	20.3001745200698	5.48664635355308	31.3421919425919
ENSMUSG00000019178	0.310810013995778	0.9995079212586	26.6666666666667	11.1111174174784	0.0692530756291337
ENSMUSG00000051391	0.00017858146509897	9.49351875727533e-05	23.7351770552763	18.1089953211802	228.46139761805
ENSMUSG00000029699	0.310810013995778	0.999586351128206	21.3333333333333	8.0831897471734	4.45526294604253
ENSMUSG00000029703	0.0447368985823847	0.3027516470634	22.8485832609544	22.7063400078963	14.6936568543692
ENSMUSG00000039747	0.196949943382235	0.973323512665473	26.6666666666667	23.8957512949875	1.27680188831758
