ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000059412	0.223264732309871	0.91680883440933	21.3333333333333	9.3443509327299	2.7743827536311
ENSMUSG00000032087	0.638361253908129	0.999965671182502	22	11.1944896419205	1.16962203042333
ENSMUSG00000032086	0.000369453880738603	0.00322756282409986	22.9792663476874	21.1911445358411	100.34051726469
ENSMUSG00000035382	0.249579521237507	0.91254919348096	26.4953117674637	17.3883363999163	24.9724320059386
ENSMUSG00000034135	0.310810013995778	0.998355874686008	22	4.13797766814028	28.1758853812537
ENSMUSG00000032083	0.152590458988028	0.964124066440187	21.3333333333333	11.6578996199743	176.538458990656
ENSMUSG00000032080	0.0310502428384373	0.291492555722974	24.6013071895425	18.5373831222958	222.424330650123
ENSMUSG00000032079	0.00318164699241088	0.105736408838827	21.5396513485251	13.0408816088265	361.010554194284
ENSMUSG00000032078	0.0209803516313933	0.3482645115043	21.5257731958763	10.5087202506499	197.049052295647
ENSMUSG00000032077	0.0447368985823847	0.47412801321229	20.9305555555556	10.8916578761537	22.6384703028813
ENSMUSG00000032076	0.0209803516313933	0.60015704136204	25.3333333333333	19.4776621009411	23.4032047372432
ENSMUSG00000044229	0.459023957331249	0.999319550716007	24.6666666666667	2.91036611230139	0.821970447984775
ENSMUSG00000063480	0.00318164699241088	0.0749628377776876	25.2545710267229	14.4689193575092	81.9728129493752
ENSMUSG00000042293	0.000240024250440917	0.00555940229206719	23.9757575757576	22.0265750235216	230.848906752276
ENSMUSG00000032267	0.545204700777617	0.999990360889429	24.6666666666667	2.13699275241457	5.25555929122724
ENSMUSG00000032264	0.00875773275078831	0.0603306922506773	22.2241438948461	19.582302800839	26.0769294766165
ENSMUSG00000032268	0.196949943382235	0.94000426863849	20.1224489795918	10.5917084497721	1.6039195906821
ENSMUSG00000054156	0.249579521237507	0.990293262162576	21.4756321408504	11.4492115122947	2.80818886439032
ENSMUSG00000032259	0.0310502428384373	0.924120562253342	22.7683615819209	12.6733034626878	3.53810115788484
ENSMUSG00000032068	0.000498883511036289	0.000233707436406272	24.034188034188	15.9975658475191	42.6502650098268
ENSMUSG00000039217	0.115950877825878	0.96531347681526	22	6.22653698212287	15.9719752907957
ENSMUSG00000039016	0.0310502428384373	0.493442798727173	25.3683921649343	14.5441413419725	93.8333439925376
ENSMUSG00000000167	0.0447368985823847	0.606419835642485	23.1287861152065	19.2955824480968	2.57906543260229
ENSMUSG00000032060	0.196949943382235	0.91975460370735	21.2441616402642	18.8768513192668	7.67710432686963
ENSMUSG00000037845	0.000498883511036289	0.0246461337995976	22.2962962962963	1.76470160131578	13.1630307766164
ENSMUSG00000032059	0.310810013995778	0.999948336512417	21.3333333333333	6.7780072609426	6.27791130465238
ENSMUSG00000032058	0.000498883511036289	0.034452181753584	21.6741214057508	3.67991385921223	75.1155082366677
ENSMUSG00000032056	0.687833389283042	0.999997992187352	22.1238390092879	21.5746351702659	0.270580230011961
ENSMUSG00000032053	0.0863171145983646	0.971479560917227	24.1536555142503	6.73996480950328	5.36098833884838
ENSMUSG00000053199	0.0628691469924109	0.894262168770477	22.8756530825496	10.107957402135	3.58918280095279
ENSMUSG00000032050	0.00097448108732831	0.00163146125464042	23.8614097968937	3.79108511631168	206.567621670711
ENSMUSG00000034584	0.0310502428384373	0.549971965394083	22.7905056759546	20.8649495484872	44.2990040455026
ENSMUSG00000034487	0.0628691469924109	0.917276921093352	24.466225261406	17.5908037917728	12.7532518982303
ENSMUSG00000005131	0.502114329054433	0.999709948549311	20.8939393939394	16.5564023871406	0.209568308268128
ENSMUSG00000033054	0.152590458988028	0.916366867509538	23.1131571131571	5.37548352374452	15.3116368264058
ENSMUSG00000042195	0.134270668406953	0.784951707482598	22.6666666666667	9.11261420358649	3.41565371302478
ENSMUSG00000042045	0.502114329054433	0.997605740745804	20.7205387205387	6.27239563311997	0.128916186203235
ENSMUSG00000064326	0.0260152972349153	0.796444242162684	23.0836277974087	0.559974467075539	5.7570302686824
ENSMUSG00000046167	0.280194767616643	0.994700086564015	25.6576576576577	5.85368808568458	1.58453274246618
ENSMUSG00000046460	0.249579521237507	0.999625109766531	22	12.0232129934809	0.959298624860521
ENSMUSG00000032279	0.0310502428384373	0.459107536239298	25.3333333333333	13.8353384566724	108.702931518141
ENSMUSG00000032285	0.0053803077066966	0.0562391438278707	24.339670468948	17.6315799295519	39.0976117371018
ENSMUSG00000032291	0.0310502428384373	0.838671621114105	22.6666666666667	8.86315721066599	8.82356846146694
ENSMUSG00000032293	0.0447368985823847	0.449846850420352	25.3333333333333	2.85239460808579	163.625036263029
ENSMUSG00000035878	0.0310502428384373	0.352462162808087	21.0035087719298	10.3420051951602	273.532951947188
ENSMUSG00000032301	0.00318164699241088	0.0755516469211742	24.029571872067	7.98307817737817	69.7731143776976
ENSMUSG00000035594	0.459023957331249	0.995385887648306	21.3333333333333	12.9582575718362	2.5232296153795
ENSMUSG00000032307	0.545204700777617	0.999771400231942	24.6666666666667	6.73781551361296	18.4293511155986
ENSMUSG00000032309	0.000240024250440917	0.00571679626594268	22.4777415852334	21.7493717450465	249.340606174266
ENSMUSG00000032313	0.380704803491262	0.99175086106991	22	9.20989066388064	1.9456353514394
ENSMUSG00000029131	0.000107423440756774	4.97970602066911e-05	23.4719772403983	15.7374856503449	312.401265262646
ENSMUSG00000032318	0.0628691469924109	0.961296227519792	22	10.3908620528024	5.2234476287343
ENSMUSG00000032320	0.0447368985823847	0.872040633397955	20.7613134402125	4.90265910344369	10.6464556722499
ENSMUSG00000032322	0.545204700777617	0.999785978158709	24.6666666666667	21.2388948360012	1.73638451923685
ENSMUSG00000032329	0.0209803516313933	0.754366786573269	23.0836277974087	22.4702308292089	28.164600493284
ENSMUSG00000060860	0.196949943382235	0.990653413568422	24.6666666666667	9.26261939426581	31.5608550955802
ENSMUSG00000032911	0.0745931307953877	0.706373845780162	20.5351865270184	11.4148969181548	3.78053073295294
ENSMUSG00000032288	0.0628691469924109	0.877162664457268	25.3333333333333	2.07513019714614	76.7692101121313
ENSMUSG00000055334	0.0137707681978515	0.248715265529849	21.0035087719298	0.364369945935052	22.1057122104658
ENSMUSG00000032290	4.41292889209556e-05	0.00159548621144834	23.8614097968937	0.00422210511509751	116.643229653736
ENSMUSG00000042557	0.0863171145983646	0.936698087577852	23.7369093231162	4.61393507742652	24.0080833726961
ENSMUSG00000032295	0.459023957331249	0.99955383802131	21.3333333333333	10.0399496229806	2.2486246030259
ENSMUSG00000070298	0.00428097734955374	0.133292048225908	21.3333333333333	7.12924300687329	2.26224045326605
ENSMUSG00000027533	0.310810013995778	0.920547608927822	25.3333333333333	2.25185056147334	118.831805499525
ENSMUSG00000062309	0.152590458988028	0.981400392565631	22.3459880406063	6.91149861361394	1.01201357488296
ENSMUSG00000000088	0.115950877825878	0.95417441761667	25.3333333333333	14.8047949500141	26.2554993452132
ENSMUSG00000032305	0.00318164699241088	0.103906309141387	22.6688963210702	0.754482723379412	10.3565720065237
ENSMUSG00000040188	0.00097448108732831	0.0577361228912984	22.0820512820513	5.89542443242909	43.4854885058449
ENSMUSG00000032308	0.380704803491262	0.99999937175811	22	3.31447603979429	2.11365389840403
ENSMUSG00000032315	0.134270668406953	0.789047803177337	25.3333333333333	16.3377652527914	2.06496270697213
ENSMUSG00000038957	0.115950877825878	0.997518089394455	24	14.3091226546172	18.4435513273842
ENSMUSG00000055720	0.152590458988028	0.885508713662288	22.3295183961902	9.17992389508176	63.76095273136
ENSMUSG00000038264	0.0310502428384373	0.396147657892268	21.4557823129252	9.81555534532607	3.14024780944506
ENSMUSG00000032323	0.134270668406953	0.972168642547802	22	10.565572442982	1.45110063008572
ENSMUSG00000032327	0.638361253908129	0.999999977364542	24.6666666666667	0.152199597634006	0.180482933401826
ENSMUSG00000032333	0.0447368985823847	0.919716900239267	23.4350282485876	3.66703623557316	7.681774922725
ENSMUSG00000066607	0.34575740874352	0.999331781824811	22	17.0044176094384	1.11610716545916
ENSMUSG00000032336	0.00097448108732831	0.0125645715273218	24.8798920377868	14.7074344604825	144.346883592381
ENSMUSG00000032338	0.174770201185132	0.858714214901543	21.7446808510638	10.1155979308219	2.98507126295573
ENSMUSG00000025236	0.00180327581369248	0.0187516011402674	23.2540023894863	17.9694748647577	30.5885911235009
ENSMUSG00000025232	0.310810013995778	0.989937904344498	22.3021267144206	11.2694308801321	45.3659164989491
ENSMUSG00000032297	0.0863171145983646	0.811523410321346	21.3333333333333	9.97540071865673	3.03991049775612
ENSMUSG00000025237	0.0137707681978515	0.0679216506261824	24.034188034188	18.7634044765201	33.1249298065426
ENSMUSG00000032294	0.545204700777617	0.999365247801604	23.8437935843794	8.07268611048283	13.4725841728771
ENSMUSG00000074259	0.0137707681978515	0.797403593948424	23.8614097968937	0.481682174451173	1.18504749106401
ENSMUSG00000039585	0.249579521237507	0.998587522445087	23.251504211793	0.60042934753526	6.16964184686815
ENSMUSG00000039585	0.0628691469924109	0.71488642841696	21.231884057971	10.4207781322098	54.0055631998025
ENSMUSG00000039585	0.310810013995778	0.999825885237053	25.3333333333333	2.71394131716162	2.35132861707344
ENSMUSG00000039585	0.0310502428384373	0.383677727456054	21.0780141843972	10.3445071893149	4.16936998447154
ENSMUSG00000039585	0.737305524657955	0.999999590852122	24.6666666666667	21.8369505621923	0.931926258188704
ENSMUSG00000039585	0.115950877825878	0.98160267697039	23.820788530466	0.48914951219375	0.720399362419744
ENSMUSG00000039585	0.196949943382235	0.976149377382647	22.7268108093653	6.80029385358616	2.32654337571793
ENSMUSG00000039585	0.380704803491262	0.985311667277104	24.9808429118774	6.10836137026758	13.7641778163394
ENSMUSG00000039585	0.223264732309871	0.999988318610445	23.7369093231162	3.65833204523127	0.146505190493816
ENSMUSG00000039585	0.249579521237507	0.971690918149149	24.0769626202541	6.58860314281844	6.83600630706859
ENSMUSG00000039585	0.310810013995778	0.964226342368698	24.6666666666667	13.0014749489651	8.1889360235805
ENSMUSG00000039585	0.310810013995778	0.999443952190509	22.8705612829324	9.9840065162187	7.10668036254457
ENSMUSG00000039585	0.0112642504743199	0.0583185477355225	22.3871050934881	8.0550718054811	5.88197554181719
ENSMUSG00000034839	0.0137707681978515	0.715690246616401	24.738379814077	0.249030439196827	1.35578372784552
ENSMUSG00000034485	0.0863171145983646	0.980725890045411	20.1224489795918	10.2347837979962	6.21901971217865
ENSMUSG00000032280	0.0310502428384373	0.798292089612377	23.978021978022	3.47435075147726	19.4072472644327
ENSMUSG00000032249	0.00180327581369248	0.036128706567471	23.0836277974087	1.40453014162819	466.083222543601
ENSMUSG00000032243	0.0628691469924109	0.65577172548956	22.5848375451264	6.21705996036982	2.28998647435411
ENSMUSG00000032245	4.41292889209556e-05	6.77881573530881e-05	21.9732344917856	10.2070554855858	32.7758668654891
ENSMUSG00000032246	0.502114329054433	0.999827816117119	21.3333333333333	14.9391623676975	0.932080722553399
ENSMUSG00000037257	0.0053803077066966	0.190734547589548	22.1238390092879	3.02753178961951	42.9404297491423
ENSMUSG00000032401	0.0209803516313933	0.467703314744232	20.6776301776806	6.885341550167	3.24456996788966
ENSMUSG00000032399	0.380704803491262	0.999999703692204	24.6666666666667	12.574278601477	5.95565399000461
ENSMUSG00000032399	0.545204700777617	0.999995316642573	25.3333333333333	3.633858766544	1.1255762250836
ENSMUSG00000032399	0.0863171145983646	0.99737822140118	23.0702426564496	0.791398130992844	4.07443511269462
ENSMUSG00000032399	0.115950877825878	0.997057811878927	21.3333333333333	18.8707538252177	12.487150958341
ENSMUSG00000032398	0.0863171145983646	0.944392955018934	22	4.74837325781827	20.007433958677
ENSMUSG00000035337	0.101133996212121	0.927438245455888	22.6666666666667	22.2691731574184	4.30505341329462
ENSMUSG00000032397	0.00875773275078831	0.275790540978692	23.0292397660819	22.2708226519423	14.3355726780922
ENSMUSG00000036466	0.380704803491262	0.995677323571805	21.8110749185668	10.7042949031952	3.10680555451763
ENSMUSG00000053641	0.00318164699241088	0.0797677051968523	24.66930171278	2.42700590156346	101.194313298615
ENSMUSG00000053641	0.0053803077066966	0.0437038867596127	24.029571872067	3.84887066638202	136.844327891853
ENSMUSG00000053641	0.0310502428384373	0.543787327526354	23.9579062221839	3.65213050351165	42.1222781339291
ENSMUSG00000053641	0.00318164699241088	0.133269229148157	24.4035759897829	2.60598064480785	99.8797044192034
ENSMUSG00000053641	0.0209803516313933	0.271973161556853	22.8608287936689	4.65467552486612	106.33882692346
ENSMUSG00000053641	0.0310502428384373	0.694859995670426	22.2761044938421	6.11015375429084	69.8188907837385
ENSMUSG00000053641	0.0310502428384373	0.641076991284085	23.9346405228758	2.60289388129494	90.5384178269356
ENSMUSG00000053641	0.0209803516313933	0.67113733954948	23.1632483766698	2.48963390881477	39.5100004054241
ENSMUSG00000053641	0.0209803516313933	0.268151285307312	22.7237561691343	5.58188081376163	59.6848469920042
ENSMUSG00000034263	0.310810013995778	0.992259090330019	23.4869888475836	0.476139053250587	15.77817745863
ENSMUSG00000032393	0.115950877825878	0.889004112556147	23.619038250291	1.19905770075913	20.5867185520068
ENSMUSG00000032816	0.00249246140305168	0.0410816384440608	21.5856992639327	11.2772095617023	4.23175966507883
ENSMUSG00000032394	0.502114329054433	0.992176641958762	24.1224489795918	2.44311948945449	1.73949674562886
ENSMUSG00000032392	0.00180327581369248	0.0207080337417874	23.6575442437512	18.5897173766835	74.8318886199326
ENSMUSG00000042254	0.0137707681978515	0.511003566147071	22.5515736907813	12.2191271885672	1.99131889741061
ENSMUSG00000015357	1.46554834054834e-06	3.3709261192727e-05	23.8614097968937	23.1938175384694	1491.35017375292
ENSMUSG00000041837	0.134270668406953	0.985821278148211	22.7905056759546	17.4115409212685	1.98254747194398
ENSMUSG00000041696	0.249579521237507	0.987939943603081	20.0538720538721	8.67757915530339	1.39535869277932
ENSMUSG00000059183	0.115950877825878	0.919739159620903	23.0836277974087	20.3141036561179	60.8152551566276
ENSMUSG00000032388	0.00318164699241088	0.0317369207093751	21.4889003024596	6.46107575136197	70.7393393160822
ENSMUSG00000041064	0.459023957331249	0.999999991166534	24.6666666666667	22.9668199555129	0.222364788189016
ENSMUSG00000032387	0.00875773275078831	0.132740722635186	23.6510257803033	16.0444849682011	32.045664288244
ENSMUSG00000040652	0.545204700777617	0.998616670159825	22.1238390092879	3.22251358220634	8.16046869486981
ENSMUSG00000040204	0.0538030227873978	0.889089943730708	22.4169611307421	21.2119252736631	1.81129533510553
ENSMUSG00000032384	0.249579521237507	0.98779166606645	21.3333333333333	6.2354646440879	9.10134347674395
ENSMUSG00000032383	0.152590458988028	0.999995728331688	22.7205387205387	16.3853888226939	5.79289103677453
ENSMUSG00000032381	0.00097448108732831	0.0211551018655386	22.8191126279863	21.8726739406265	390.078134862952
ENSMUSG00000032380	0.0863171145983646	0.699373408634137	22.9394239812908	19.5797409719324	30.2110383793056
ENSMUSG00000038664	0.115950877825878	0.837188502006995	22.4314994606257	5.23748844398186	29.8303257752214
ENSMUSG00000032373	0.249579521237507	0.990105568814014	21.231884057971	19.5256802724348	1.15805649358747
ENSMUSG00000074232	0.0173755599146224	0.461625080206749	23.8018018018018	17.9294591358647	2.37295206932304
ENSMUSG00000036781	0.0310502428384373	0.734466810305031	22.6666666666667	22.2362886999892	373.078979080711
ENSMUSG00000091956	0.459023957331249	0.993920705035155	22	10.1505077030949	16.3276571451921
ENSMUSG00000035284	0.0053803077066966	0.123086942761023	20.3062379844714	8.0037619027305	48.9062813776657
ENSMUSG00000032238	0.0209803516313933	0.689012249901923	25.3333333333333	21.0290446137643	56.1384318317073
ENSMUSG00000032235	0.00180327581369248	0.0852642871930831	23.1387900355872	22.2520639292504	44.906811642778
ENSMUSG00000032231	0.0628691469924109	0.992774099524519	24.6666666666667	0.753852942889646	8.24919951300613
ENSMUSG00000011958	0.0310502428384373	0.24797618679746	24.2857142857143	15.258304342055	90.8783256652293
ENSMUSG00000033543	0.152590458988028	0.982767835663477	23.9600747173148	14.638397498399	31.7353148210301
ENSMUSG00000032220	0.0053803077066966	0.262479737178954	22.5720572057206	2.5614684279168	128.103829693222
ENSMUSG00000032212	0.115950877825878	0.997217354430074	24.0717131474104	10.9911144664516	24.042110926907
ENSMUSG00000074213	0.152590458988028	0.964643735570864	22	11.9003139193657	28.6037742279703
ENSMUSG00000054693	0.459023957331249	0.999346849004422	24	22.6795104467884	16.2841146349724
ENSMUSG00000013584	0.0863171145983646	0.960888745311506	21.3333333333333	6.5992961991344	0.464168586826854
ENSMUSG00000038535	0.0209803516313933	0.62032884762331	23.3675213675214	21.0848527386786	40.5298624420729
ENSMUSG00000032221	0.638361253908129	0.997897838950408	23.5257731958763	15.9366550745338	0.147102648065231
ENSMUSG00000037674	0.115950877825878	0.945730910151094	21.5606060606061	1.64485069863452	58.6727587041808
ENSMUSG00000032216	0.115950877825878	0.992934192955568	23.7369093231162	14.7520888216984	59.6078061533991
ENSMUSG00000036030	0.591782977342873	0.999706133081926	22.6666666666667	8.22242700520541	0.418881450250502
ENSMUSG00000034910	0.249579521237507	0.94986405845893	22.952587464019	8.10373240661074	4.00619412527744
ENSMUSG00000032202	0.0863171145983646	0.876229620592295	24.662220169993	21.0847191841887	8.03028972450848
ENSMUSG00000032215	0.249579521237507	0.990632028160293	22	3.06907734318564	42.2772289117577
ENSMUSG00000044976	0.174770201185132	0.998702303759863	23.3675213675214	12.0831842602077	1.50191136864712
ENSMUSG00000043013	0.0628691469924109	0.960743804565722	20.8591065292096	12.437976389554	196.677450756733
ENSMUSG00000034858	0.0863171145983646	0.491325696069108	25.3333333333333	14.54741447649	282.660748436153
ENSMUSG00000007656	0.00097448108732831	0.044306636891407	23.0836277974087	0.264412552504859	145.043624206797
ENSMUSG00000034593	0.152590458988028	0.981373205879036	22	13.8842331566606	1.59815521325277
ENSMUSG00000033590	0.499296416465817	0.951340048264947	25.3333333333333	4.07715578473145	1.3702640344328
ENSMUSG00000032192	0.196949943382235	0.964820810048085	23.8677042801556	19.7723046563316	2.4458625102756
ENSMUSG00000032191	0.0538030227873978	0.475052604752519	21.3872053872054	10.4546405278746	1.12963183275863
ENSMUSG00000042487	3.39247301052857e-06	1.18091533000131e-05	22.1609541745135	0.0657010514013516	51.2879224259556
ENSMUSG00000032184	0.0628691469924109	0.954263998277016	21.3333333333333	14.4704262690562	3.34915486715669
ENSMUSG00000032179	0.380704803491262	0.999999848520047	24	8.81608345115799	9.07699992524343
ENSMUSG00000007908	0.0538030227873978	0.988003016237167	23.0981661272923	13.7494413469784	3.7336345950087
ENSMUSG00000044938	0.0447368985823847	0.938922105215581	25.3333333333333	8.53900584810407	0.000831226219047317
ENSMUSG00000044938	0.037893570710411	0.947558245207983	23.8677042801556	14.2977411182733	1.58863542200769
ENSMUSG00000032350	0.000107423440756774	0.00297541215520192	25.0260631001372	0.715714727698185	531.250000029109
ENSMUSG00000032349	1.46554834054834e-06	2.48572745387143e-07	22.5013829519739	3.73174916884357	1526.5417789996
ENSMUSG00000023333	0.174770201185132	0.99979196249713	24	6.77396534139927	0.878083015574261
ENSMUSG00000009828	0.0310502428384373	0.623376594047107	21.6846418465946	1.63989495378731	84.8594897239808
ENSMUSG00000032348	0.000498883511036289	0.0211975895961012	21.3333333333333	2.16550250113489	420.661897127826
ENSMUSG00000038750	0.0053803077066966	0.0120898066151786	24.4684684684685	18.2609366829515	1.10196557382675
ENSMUSG00000070291	0.0112642504743199	0.447504421797585	23.3090909090909	13.7791752547766	0.959020840976269
ENSMUSG00000032342	0.0209803516313933	0.664405201653169	20.6001905648253	2.18625773853032	58.2133546767143
ENSMUSG00000046186	0.223264732309871	0.966687711804705	21.231884057971	11.8532391372993	1.20332839147801
ENSMUSG00000034252	0.0209803516313933	0.495672372861498	23.0836277974087	3.42967992467669	78.6707641306944
ENSMUSG00000033577	0.0310502428384373	0.515405892932214	21.016835016835	6.60764076550824	77.8752935687255
ENSMUSG00000054766	0.152590458988028	0.982198689407243	25.3333333333333	22.8568580468781	144.566809126281
ENSMUSG00000043289	0.196949943382235	0.999468783046327	23.194743130227	12.615233524571	2.85428678424348
ENSMUSG00000032251	0.037893570710411	0.611875498822473	21.6395713178048	20.0330228993342	6.13323454490568
ENSMUSG00000020460	0.00875773275078831	0.371558347693902	25.3333333333333	12.1412174849924	42.2134138635775
ENSMUSG00000032261	0.0137707681978515	0.14499655638078	23.8677042801556	5.84742031286403	70.9085782708841
ENSMUSG00000038379	0.0538030227873978	0.995765591380421	23.0525187566988	9.52975139545394	1.62549933558935
ENSMUSG00000032263	0.115950877825878	0.955823121795167	24.2550900519044	18.603013128124	97.2345834752458
ENSMUSG00000062647	0.0863171145983646	0.85991219164651	22	20.4962268991593	98.0614465723424
ENSMUSG00000035274	0.0447368985823847	0.934883944027582	23.9346405228758	11.482772853439	3.8713947361107
ENSMUSG00000034973	0.0628691469924109	0.966386344511995	22.9227220299885	4.75401114245948	24.1368944925172
ENSMUSG00000032417	0.591782977342873	0.999947810160759	23.2325930047449	11.4955760881362	0.449047461086983
ENSMUSG00000033491	0.196949943382235	0.94572094476999	21.3333333333333	13.8288899463664	1.9882959995853
ENSMUSG00000047897	0.0137707681978515	0.445667878147932	21.3333333333333	13.4281512809473	3.76880604591435
ENSMUSG00000032872	0.196949943382235	0.994119243463164	23.3148587517003	18.2125264101972	15.2399224081321
ENSMUSG00000042761	0.545204700777617	0.98960262634741	23.6730038022814	6.07260997350334	1.13004504079162
ENSMUSG00000032420	0.000107423440756774	0.000885848318141202	24.4684684684685	0.719771637351652	81.1658365018728
ENSMUSG00000041453	0.00097448108732831	0.0413852503784573	22.7683615819209	21.9154097107615	260.291117961965
ENSMUSG00000032425	0.310810013995778	0.999470319727957	22.7683615819209	1.17111193618146	15.0573286324569
ENSMUSG00000032356	0.0745931307953877	0.648932330050492	23.5284082419896	14.8381917433655	1.1274658259147
ENSMUSG00000032359	0.115950877825878	0.837379384236421	25.4210526315789	18.2043812016536	103.92923203346
ENSMUSG00000047554	0.0628691469924109	0.771456465499349	24.952380952381	18.7802644814069	269.707190911065
ENSMUSG00000032363	0.310810013995778	0.927160252616787	25.3333333333333	21.8604379117352	24.4211329129842
ENSMUSG00000036972	0.152590458988028	0.977077004340169	24.8798920377868	8.12602217437277	1.2511134654208
ENSMUSG00000032369	0.00180327581369248	0.112162794310744	24.1536555142503	2.76282694012387	84.3874259141669
ENSMUSG00000032372	0.380704803491262	0.995787139202062	21.3333333333333	4.86408265491765	52.2390614120327
ENSMUSG00000074139	0.00706902022874245	0.631591300370374	23.4350282485876	12.1107357382313	3.08408651868868
ENSMUSG00000032377	0.00706902022874245	0.433295799225001	21.3333333333333	15.8049363105636	8.723632237004
ENSMUSG00000032374	0.0053803077066966	0.211135811119982	25.2545710267229	12.9315418144332	2.32404469439194
ENSMUSG00000031129	0.00318164699241088	0.278316859392734	23.194743130227	21.8907916025936	43.2118412961627
ENSMUSG00000064225	0.000498883511036289	0.0118671713250954	25.3333333333333	21.4338961491229	363.615332190496
ENSMUSG00000015354	0.0209803516313933	0.834393742594814	25.1771269177127	21.3182196253531	6.33475655354851
ENSMUSG00000032409	0.196949943382235	0.997666046527979	24	7.61552645182063	12.0365112477707
ENSMUSG00000032409	0.196949943382235	0.998069451474477	22	14.8385246370643	3.70465360199481
ENSMUSG00000032410	0.310810013995778	0.924272078966364	22	5.91210863621637	38.3120324084581
ENSMUSG00000041440	0.223264732309871	0.965442217342016	20.3368421052632	18.1966985935081	0.552120563144249
ENSMUSG00000032411	0.152590458988028	0.978147152818147	23.453256248437	7.02127616023043	25.6315323656803
ENSMUSG00000032456	0.0173755599146224	0.274047370371411	23.5480649188514	5.04001820186957	21.3171608465857
ENSMUSG00000046402	0.196949943382235	0.988532464557243	21.7446808510638	12.8847617437132	41.7524503329302
ENSMUSG00000032454	0.0628691469924109	0.998002547065211	23.6730038022814	12.2108785778902	1.91727772338899
ENSMUSG00000032458	0.380704803491262	0.999981400007869	24.6666666666667	13.4908981396745	10.3686954391904
ENSMUSG00000091080	0.152590458988028	0.998682731482157	24.6666666666667	3.67957619243037	2.59900564049331
ENSMUSG00000090470	0.115950877825878	0.953550782595664	21.389435041609	11.8999878064746	1.97987128260882
ENSMUSG00000074123	0.380704803491262	0.985347888690312	22	10.4124972938572	4.45717210632927
ENSMUSG00000050397	0.310810013995778	0.987481186313339	25.3333333333333	4.31677005280311	1.68466831749342
ENSMUSG00000032463	0.00875773275078831	0.48733919155524	22.8191126279863	1.1220303445494	22.7935493473581
ENSMUSG00000056267	0.380704803491262	0.992979796563743	22	4.28177074590974	5.23253406707217
ENSMUSG00000046242	0.638361253908129	0.999988766889892	24.6666666666667	1.55167037818565	0.0067595640997283
ENSMUSG00000032469	0.196949943382235	0.958058843505533	22.4314994606257	3.50497935394186	11.4081468861442
ENSMUSG00000037953	0.0310502428384373	0.968668823274938	22.0407747196738	12.4797906974771	6.2863432018388
ENSMUSG00000037784	0.0209803516313933	0.214829934309854	23.981525418367	6.14170843363286	4.16412194359222
ENSMUSG00000037286	0.0447368985823847	0.830204148639784	22.3858520900322	4.31947052808207	31.7757823842129
ENSMUSG00000066415	0.196949943382235	0.978878802826208	24.6666666666667	24.0948561710944	3.5833322889206
ENSMUSG00000057710	0.0260152972349153	0.968291317463935	22.2560553633218	11.8270911308851	5.20471447994149
ENSMUSG00000035606	0.00180327581369248	0.100948280979701	20.9305555555556	8.85310290956116	1.97128647064858
ENSMUSG00000035048	0.00180327581369248	0.0383930840722237	22.8328141225337	21.3455816398248	66.9190540551318
ENSMUSG00000032531	0.00318164699241088	0.0291473057978189	22.0141833529643	16.8035334523273	10.1164287309482
ENSMUSG00000032547	0.0628691469924109	0.68399589512839	23.7579093077167	15.8004043051499	43.4343623350565
ENSMUSG00000032548	0.00180327581369248	0.0491282507106664	24.2767295597484	23.627549481262	282.201763321484
ENSMUSG00000032549	0.196949943382235	0.984191497613769	20.4113475177305	6.38136052759857	0.943392331251177
ENSMUSG00000032555	0.0310502428384373	0.953495667792052	23.6100628930818	1.53895123682145	16.4295120671522
ENSMUSG00000032558	0.840588369642189	0.999999817665205	22.1950749086563	19.1975739635865	0.737376213636433
ENSMUSG00000090150	0.0447368985823847	0.886135848881864	25.2545710267229	15.1651909509027	101.734047079427
ENSMUSG00000032564	0.419864380411255	0.996640633611018	22	12.4006032470459	1.57217783095736
ENSMUSG00000032563	0.0628691469924109	0.867463556899702	22	6.09848857331734	41.0140268249726
ENSMUSG00000032567	0.0447368985823847	0.935962058718725	24.510460251046	7.88129259086417	10.0067664500922
ENSMUSG00000032571	0.0745931307953877	0.947094140585963	22.9227220299885	4.93315171739091	21.8587277096114
ENSMUSG00000020257	0.0209803516313933	0.128256968026808	25.0642854767368	19.6495359073808	183.478494856786
ENSMUSG00000023277	0.249579521237507	0.989306095868937	25.2545710267229	2.82339293092245	3.70815041701017
ENSMUSG00000045322	0.310810013995778	0.997708104305288	20.6446886446886	7.18217115364363	2.84091157725106
ENSMUSG00000023345	0.310810013995778	0.999653488039368	24.2132253711201	13.1237434051824	1.84225967083436
ENSMUSG00000053716	0.0447368985823847	0.740378843260122	24.8798920377868	15.0382530574105	33.9620132153113
ENSMUSG00000042073	0.115950877825878	0.945461328052088	21.0035087719298	3.53334011656472	114.175480214345
ENSMUSG00000023495	0.000498883511036289	0.000134649591002289	21.3872053872054	9.4431986799145	50.5138723157999
ENSMUSG00000041506	0.0137707681978515	0.273647189133797	22.6204462204462	8.34141914275219	15.9775588435222
ENSMUSG00000066383	0.0447368985823847	0.982057582978844	23.6701754385965	19.3195952515594	0.196392180844734
ENSMUSG00000066382	0.502114329054433	0.999585732783548	24	11.4092043860708	0.999512035801078
ENSMUSG00000040325	0.115950877825878	0.931280330688764	25.6750422621792	5.11621430351474	43.4808261709316
