ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000057897	0.00555329427299862	0.00555329427299862	0.00555329427299862	0.00555329427299862	0.00555329427299862	0.00555329427299862	0.00555329427299862	0.00555329427299862	empJTK
ENSMUSG00000059003	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	0.006295017874705	empJTK
ENSMUSG00000063065	0.00555329427299862	0.00555329427299862	0.00555329427299862	0.00555329427299862	0.00555329427299862	0.00555329427299862	0.00555329427299862	0.00555329427299862	empJTK
ENSMUSG00000063130	0.0407844320303187	0.0407844320303187	0.0407844320303187	0.0407844320303187	0.0407844320303187	0.0407844320303187	0.0407844320303187	0.0407844320303187	empJTK
ENSMUSG00000063358	0.0009774528581834	0.0009774528581834	0.0009774528581834	0.0009774528581834	0.0009774528581834	0.0009774528581834	0.0009774528581834	0.0009774528581834	empJTK
ENSMUSG00000063594	0.0498754981929886	0.0498754981929886	0.0498754981929886	0.0498754981929886	0.0498754981929886	0.0498754981929886	0.0498754981929886	0.0498754981929886	empJTK
ENSMUSG00000068523	0.0161831885209056	0.00488799374797682	0.00242188973214762	0.00268311585043184	0.00191700392109703	0.00242188973214762	0.000523791181406342	0.0012381822594372	empJTK
ENSMUSG00000099269	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	0.0161547452604496	empJTK
ENSMUSG00000000001	0.0668675989778881	0.0668675989778881	0.0668675989778881	0.0668675989778881	0.0668675989778881	0.0668675989778881	0.0668675989778881	0.0668675989778881	meta2d
ENSMUSG00000001175	0.000160736515629477	0.000160736515629477	0.000160736515629477	0.000160736515629477	0.000160736515629477	0.000160736515629477	0.000160736515629477	0.000160736515629477	meta2d
ENSMUSG00000001986	0.0400344145194638	0.0400344145194638	0.0400344145194638	0.0400344145194638	0.0400344145194638	0.0400344145194638	0.0400344145194638	0.0400344145194638	meta2d
ENSMUSG00000002771	0.0417793297206176	0.0417793297206176	0.0417793297206176	0.0417793297206176	0.0417793297206176	0.0417793297206176	0.0417793297206176	0.0417793297206176	meta2d
ENSMUSG00000005034	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	meta2d
ENSMUSG00000005469	2.82105392155313e-06	2.82105392155313e-06	2.82105392155313e-06	2.82105392155313e-06	2.82105392155313e-06	2.82105392155313e-06	2.82105392155313e-06	2.82105392155313e-06	meta2d
ENSMUSG00000005580	0.000548795422537583	0.000548795422537583	0.000548795422537583	0.000548795422537583	0.000548795422537583	0.000548795422537583	0.000548795422537583	0.000548795422537583	meta2d
ENSMUSG00000015968	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	0.226944485411297	meta2d
ENSMUSG00000019370	0.00315959267335939	0.00315959267335939	0.00315959267335939	0.00315959267335939	0.00315959267335939	0.00315959267335939	0.00315959267335939	0.00315959267335939	meta2d
ENSMUSG00000020431	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	meta2d
ENSMUSG00000020524	0.0686970752688213	0.0686970752688213	0.0686970752688213	0.0686970752688213	0.0686970752688213	0.0686970752688213	0.0686970752688213	0.0686970752688213	meta2d
ENSMUSG00000020654	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	0.0955589852547308	meta2d
ENSMUSG00000020734	0.0559154534116398	0.0559154534116398	0.0559154534116398	0.0559154534116398	0.0559154534116398	0.0559154534116398	0.0559154534116398	0.0559154534116398	meta2d
ENSMUSG00000020866	0.0206480220592302	0.0206480220592302	0.0206480220592302	0.0206480220592302	0.0206480220592302	0.0206480220592302	0.0206480220592302	0.0206480220592302	meta2d
ENSMUSG00000020893	2.40931322063037e-05	2.40931322063037e-05	2.40931322063037e-05	2.40931322063037e-05	2.40931322063037e-05	2.40931322063037e-05	2.40931322063037e-05	2.40931322063037e-05	meta2d
ENSMUSG00000021180	0.0309710063949274	0.0309710063949274	0.0309710063949274	0.0309710063949274	0.0309710063949274	0.0309710063949274	0.0309710063949274	0.0309710063949274	meta2d
ENSMUSG00000021250	0.338516077746139	0.338516077746139	0.338516077746139	0.338516077746139	0.338516077746139	0.338516077746139	0.338516077746139	0.338516077746139	meta2d
ENSMUSG00000021313	0.00218153057075947	0.00218153057075947	0.00218153057075947	0.00218153057075947	0.00218153057075947	0.00218153057075947	0.00218153057075947	0.00218153057075947	meta2d
ENSMUSG00000021536	0.0816532984591545	0.0816532984591545	0.0816532984591545	0.0816532984591545	0.0816532984591545	0.0816532984591545	0.0816532984591545	0.0816532984591545	meta2d
ENSMUSG00000021820	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	meta2d
ENSMUSG00000021933	0.0324890815050879	0.0324890815050879	0.0324890815050879	0.0324890815050879	0.0324890815050879	0.0324890815050879	0.0324890815050879	0.0324890815050879	meta2d
ENSMUSG00000022220	0.60616556607167	0.60616556607167	0.60616556607167	0.60616556607167	0.60616556607167	0.60616556607167	0.60616556607167	0.60616556607167	meta2d
ENSMUSG00000022376	0.0366020925195745	0.0366020925195745	0.0366020925195745	0.0366020925195745	0.0366020925195745	0.0366020925195745	0.0366020925195745	0.0366020925195745	meta2d
ENSMUSG00000022416	0.163233526593695	0.163233526593695	0.163233526593695	0.163233526593695	0.163233526593695	0.163233526593695	0.163233526593695	0.163233526593695	meta2d
ENSMUSG00000022840	0.0574876104207247	0.0574876104207247	0.0574876104207247	0.0574876104207247	0.0574876104207247	0.0574876104207247	0.0574876104207247	0.0574876104207247	meta2d
ENSMUSG00000022994	0.000160736515629477	0.000160736515629477	0.000160736515629477	0.000160736515629477	0.000160736515629477	0.000160736515629477	0.000160736515629477	0.000160736515629477	meta2d
ENSMUSG00000023439	0.0668675989778881	0.0668675989778881	0.0668675989778881	0.0668675989778881	0.0668675989778881	0.0668675989778881	0.0668675989778881	0.0668675989778881	meta2d
ENSMUSG00000024112	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	meta2d
ENSMUSG00000024256	0.113985152421374	0.113985152421374	0.113985152421374	0.113985152421374	0.113985152421374	0.113985152421374	0.113985152421374	0.113985152421374	meta2d
ENSMUSG00000024617	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	meta2d
ENSMUSG00000024639	0.561824925428326	0.561824925428326	0.561824925428326	0.561824925428326	0.561824925428326	0.561824925428326	0.561824925428326	0.561824925428326	meta2d
ENSMUSG00000024960	0.0010477293945427	0.0010477293945427	0.0010477293945427	0.0010477293945427	0.0010477293945427	0.0010477293945427	0.0010477293945427	0.0010477293945427	meta2d
ENSMUSG00000025739	0.283611494843706	0.283611494843706	0.283611494843706	0.283611494843706	0.283611494843706	0.283611494843706	0.283611494843706	0.283611494843706	meta2d
ENSMUSG00000025892	0.0456961251342303	0.0456961251342303	0.0456961251342303	0.0456961251342303	0.0456961251342303	0.0456961251342303	0.0456961251342303	0.0456961251342303	meta2d
ENSMUSG00000025958	0.00148461810096459	0.00148461810096459	0.00148461810096459	0.00148461810096459	0.00148461810096459	0.00148461810096459	0.00148461810096459	0.00148461810096459	meta2d
ENSMUSG00000026567	0.144505247218673	0.144505247218673	0.144505247218673	0.144505247218673	0.144505247218673	0.144505247218673	0.144505247218673	0.144505247218673	meta2d
ENSMUSG00000026824	0.0574876104207247	0.0574876104207247	0.0574876104207247	0.0574876104207247	0.0574876104207247	0.0574876104207247	0.0574876104207247	0.0574876104207247	meta2d
ENSMUSG00000026959	0.263371284477031	0.263371284477031	0.263371284477031	0.263371284477031	0.263371284477031	0.263371284477031	0.263371284477031	0.263371284477031	meta2d
ENSMUSG00000027523	2.82105392155313e-06	2.82105392155313e-06	2.82105392155313e-06	2.82105392155313e-06	2.82105392155313e-06	2.82105392155313e-06	2.82105392155313e-06	2.82105392155313e-06	meta2d
ENSMUSG00000027669	0.291972727026496	0.291972727026496	0.291972727026496	0.291972727026496	0.291972727026496	0.291972727026496	0.291972727026496	0.291972727026496	meta2d
ENSMUSG00000028957	2.89887742676027e-07	2.89887742676027e-07	2.89887742676027e-07	2.89887742676027e-07	2.89887742676027e-07	2.89887742676027e-07	2.89887742676027e-07	2.89887742676027e-07	meta2d
ENSMUSG00000029064	3.31308259780542e-06	3.31308259780542e-06	3.31308259780542e-06	3.31308259780542e-06	3.31308259780542e-06	3.31308259780542e-06	3.31308259780542e-06	3.31308259780542e-06	meta2d
ENSMUSG00000029334	0.00780430975795517	0.00780430975795517	0.00780430975795517	0.00780430975795517	0.00780430975795517	0.00780430975795517	0.00780430975795517	0.00780430975795517	meta2d
ENSMUSG00000029361	0.441208195686103	0.441208195686103	0.441208195686103	0.441208195686103	0.441208195686103	0.441208195686103	0.441208195686103	0.441208195686103	meta2d
ENSMUSG00000029663	0.00780430975795517	0.00780430975795517	0.00780430975795517	0.00780430975795517	0.00780430975795517	0.00780430975795517	0.00780430975795517	0.00780430975795517	meta2d
ENSMUSG00000029713	7.41332929555763e-05	7.41332929555763e-05	7.41332929555763e-05	7.41332929555763e-05	7.41332929555763e-05	7.41332929555763e-05	7.41332929555763e-05	7.41332929555763e-05	meta2d
ENSMUSG00000029778	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	meta2d
ENSMUSG00000030102	4.9667825331443e-06	4.9667825331443e-06	4.9667825331443e-06	4.9667825331443e-06	4.9667825331443e-06	4.9667825331443e-06	4.9667825331443e-06	4.9667825331443e-06	meta2d
ENSMUSG00000030209	0.308731584987308	0.308731584987308	0.308731584987308	0.308731584987308	0.308731584987308	0.308731584987308	0.308731584987308	0.308731584987308	meta2d
ENSMUSG00000030592	0.0686970752688213	0.0686970752688213	0.0686970752688213	0.0686970752688213	0.0686970752688213	0.0686970752688213	0.0686970752688213	0.0686970752688213	meta2d
ENSMUSG00000031659	0.402465247726396	0.402465247726396	0.402465247726396	0.402465247726396	0.402465247726396	0.402465247726396	0.402465247726396	0.402465247726396	meta2d
ENSMUSG00000031748	0.317128344251159	0.317128344251159	0.317128344251159	0.317128344251159	0.317128344251159	0.317128344251159	0.317128344251159	0.317128344251159	meta2d
ENSMUSG00000032034	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	meta2d
ENSMUSG00000032192	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	meta2d
ENSMUSG00000032246	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	meta2d
ENSMUSG00000032562	0.255465764004986	0.255465764004986	0.255465764004986	0.255465764004986	0.255465764004986	0.255465764004986	0.255465764004986	0.255465764004986	meta2d
ENSMUSG00000032766	0.00148461810096459	0.00148461810096459	0.00148461810096459	0.00148461810096459	0.00148461810096459	0.00148461810096459	0.00148461810096459	0.00148461810096459	meta2d
ENSMUSG00000033765	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	0.0559615446274007	meta2d
ENSMUSG00000033981	0.0696704855188977	0.0696704855188977	0.0696704855188977	0.0696704855188977	0.0696704855188977	0.0696704855188977	0.0696704855188977	0.0696704855188977	meta2d
ENSMUSG00000036402	8.1413409642115e-05	8.1413409642115e-05	8.1413409642115e-05	8.1413409642115e-05	8.1413409642115e-05	8.1413409642115e-05	8.1413409642115e-05	8.1413409642115e-05	meta2d
ENSMUSG00000036438	0.00591793515334455	0.00249142203664655	0.000392338917724644	0.00285399720491108	0.00035458674706974	0.000392338917724644	7.00439129583822e-05	0.000184860631639214	meta2d
ENSMUSG00000038026	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	0.14970540512206	meta2d
ENSMUSG00000038473	0.000877821734764175	0.000877821734764175	0.000877821734764175	0.000877821734764175	0.000877821734764175	0.000877821734764175	0.000877821734764175	0.000877821734764175	meta2d
ENSMUSG00000038811	0.029675139655239	0.029675139655239	0.029675139655239	0.029675139655239	0.029675139655239	0.029675139655239	0.029675139655239	0.029675139655239	meta2d
ENSMUSG00000039943	0.103624006873379	0.103624006873379	0.103624006873379	0.103624006873379	0.103624006873379	0.103624006873379	0.103624006873379	0.103624006873379	meta2d
ENSMUSG00000040061	0.267596191540189	0.267596191540189	0.267596191540189	0.267596191540189	0.267596191540189	0.267596191540189	0.267596191540189	0.267596191540189	meta2d
ENSMUSG00000041624	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	0.379146009078024	meta2d
ENSMUSG00000042644	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	0.0151895827120227	meta2d
ENSMUSG00000043301	0.103624006873379	0.103624006873379	0.103624006873379	0.103624006873379	0.103624006873379	0.103624006873379	0.103624006873379	0.103624006873379	meta2d
ENSMUSG00000048240	0.267596191540189	0.267596191540189	0.267596191540189	0.267596191540189	0.267596191540189	0.267596191540189	0.267596191540189	0.267596191540189	meta2d
ENSMUSG00000049892	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	meta2d
ENSMUSG00000050901	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	0.164383597852037	meta2d
ENSMUSG00000050965	0.0456961251342303	0.0456961251342303	0.0456961251342303	0.0456961251342303	0.0456961251342303	0.0456961251342303	0.0456961251342303	0.0456961251342303	meta2d
ENSMUSG00000051177	8.1413409642115e-05	8.1413409642115e-05	8.1413409642115e-05	8.1413409642115e-05	8.1413409642115e-05	8.1413409642115e-05	8.1413409642115e-05	8.1413409642115e-05	meta2d
ENSMUSG00000051331	0.275705205871083	0.275705205871083	0.275705205871083	0.275705205871083	0.275705205871083	0.275705205871083	0.275705205871083	0.275705205871083	meta2d
ENSMUSG00000052889	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	meta2d
ENSMUSG00000052920	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	meta2d
ENSMUSG00000053819	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	0.000734359872386285	meta2d
ENSMUSG00000054764	4.9667825331443e-06	4.9667825331443e-06	4.9667825331443e-06	4.9667825331443e-06	4.9667825331443e-06	4.9667825331443e-06	4.9667825331443e-06	4.9667825331443e-06	meta2d
ENSMUSG00000055866	1.61515222263759e-08	1.61515222263759e-08	1.61515222263759e-08	1.61515222263759e-08	1.61515222263759e-08	1.61515222263759e-08	1.61515222263759e-08	1.61515222263759e-08	meta2d
ENSMUSG00000057378	0.0781270697539359	0.0781270697539359	0.0781270697539359	0.0781270697539359	0.0781270697539359	0.0781270697539359	0.0781270697539359	0.0781270697539359	meta2d
ENSMUSG00000057614	0.144505247218673	0.144505247218673	0.144505247218673	0.144505247218673	0.144505247218673	0.144505247218673	0.144505247218673	0.144505247218673	meta2d
ENSMUSG00000057897	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	meta2d
ENSMUSG00000059003	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	0.0466304877705405	meta2d
ENSMUSG00000063065	0.0206480220592302	0.0206480220592302	0.0206480220592302	0.0206480220592302	0.0206480220592302	0.0206480220592302	0.0206480220592302	0.0206480220592302	meta2d
ENSMUSG00000063130	0.300130026717023	0.300130026717023	0.300130026717023	0.300130026717023	0.300130026717023	0.300130026717023	0.300130026717023	0.300130026717023	meta2d
ENSMUSG00000063358	0.0187648473560263	0.0187648473560263	0.0187648473560263	0.0187648473560263	0.0187648473560263	0.0187648473560263	0.0187648473560263	0.0187648473560263	meta2d
ENSMUSG00000063594	0.0749479436795664	0.0749479436795664	0.0749479436795664	0.0749479436795664	0.0749479436795664	0.0749479436795664	0.0749479436795664	0.0749479436795664	meta2d
ENSMUSG00000068523	0.0424115236777265	0.0201513034166192	0.0130553689631179	0.013908209103481	0.00990832164212543	0.0130553689631179	0.0035974746813327	0.00734626051757311	meta2d
ENSMUSG00000099269	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	0.182264492770856	meta2d
