ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000005469	0.996252074878906	0.996252074878906	0.996252074878906	0.996252074878906	0.996252074878906	0.996252074878906	0.996252074878906	0.996252074878906	meta2d
ENSMUSG00000005580	0.999986182801457	0.999986182801457	0.999986182801457	0.999986182801457	0.999986182801457	0.999986182801457	0.999986182801457	0.999986182801457	meta2d
ENSMUSG00000015968	0.983618768518629	0.983618768518629	0.983618768518629	0.983618768518629	0.983618768518629	0.983618768518629	0.983618768518629	0.983618768518629	meta2d
ENSMUSG00000019370	0.999664075154384	0.999664075154384	0.999664075154384	0.999664075154384	0.999664075154384	0.999664075154384	0.999664075154384	0.999664075154384	meta2d
ENSMUSG00000020431	0.9696426971053	0.9696426971053	0.9696426971053	0.9696426971053	0.9696426971053	0.9696426971053	0.9696426971053	0.9696426971053	meta2d
ENSMUSG00000020524	0.564835329890087	0.564835329890087	0.564835329890087	0.564835329890087	0.564835329890087	0.564835329890087	0.564835329890087	0.564835329890087	meta2d
ENSMUSG00000020654	2.31746623500229e-05	2.31746623500229e-05	2.31746623500229e-05	2.31746623500229e-05	2.31746623500229e-05	2.31746623500229e-05	2.31746623500229e-05	2.31746623500229e-05	meta2d
ENSMUSG00000020734	0.204687088165039	0.204687088165039	0.204687088165039	0.204687088165039	0.204687088165039	0.204687088165039	0.204687088165039	0.204687088165039	meta2d
ENSMUSG00000020866	0.845717897736456	0.845717897736456	0.845717897736456	0.845717897736456	0.845717897736456	0.845717897736456	0.845717897736456	0.845717897736456	meta2d
ENSMUSG00000020893	1.27511889935761e-10	1.27511889935761e-10	1.27511889935761e-10	1.27511889935761e-10	1.27511889935761e-10	1.27511889935761e-10	1.27511889935761e-10	1.27511889935761e-10	meta2d
ENSMUSG00000021180	0.956382867870418	0.956382867870418	0.956382867870418	0.956382867870418	0.956382867870418	0.956382867870418	0.956382867870418	0.956382867870418	meta2d
ENSMUSG00000021250	0.988767554470703	0.988767554470703	0.988767554470703	0.988767554470703	0.988767554470703	0.988767554470703	0.988767554470703	0.988767554470703	meta2d
ENSMUSG00000021313	0.167294580235114	0.167294580235114	0.167294580235114	0.167294580235114	0.167294580235114	0.167294580235114	0.167294580235114	0.167294580235114	meta2d
ENSMUSG00000021536	0.796240538086331	0.796240538086331	0.796240538086331	0.796240538086331	0.796240538086331	0.796240538086331	0.796240538086331	0.796240538086331	meta2d
ENSMUSG00000021820	0.933677102468394	0.933677102468394	0.933677102468394	0.933677102468394	0.933677102468394	0.933677102468394	0.933677102468394	0.933677102468394	meta2d
ENSMUSG00000021933	0.993396173633375	0.993396173633375	0.993396173633375	0.993396173633375	0.993396173633375	0.993396173633375	0.993396173633375	0.993396173633375	meta2d
ENSMUSG00000022220	0.0166727450825236	0.0166727450825236	0.0166727450825236	0.0166727450825236	0.0166727450825236	0.0166727450825236	0.0166727450825236	0.0166727450825236	meta2d
ENSMUSG00000022376	0.00943483402076584	0.00943483402076584	0.00943483402076584	0.00943483402076584	0.00943483402076584	0.00943483402076584	0.00943483402076584	0.00943483402076584	meta2d
ENSMUSG00000022416	0.000847816499972009	0.000847816499972009	0.000847816499972009	0.000847816499972009	0.000847816499972009	0.000847816499972009	0.000847816499972009	0.000847816499972009	meta2d
ENSMUSG00000022840	0.640331635232771	0.640331635232771	0.640331635232771	0.640331635232771	0.640331635232771	0.640331635232771	0.640331635232771	0.640331635232771	meta2d
ENSMUSG00000022994	0.295818619831728	0.295818619831728	0.295818619831728	0.295818619831728	0.295818619831728	0.295818619831728	0.295818619831728	0.295818619831728	meta2d
ENSMUSG00000023439	0.47175154184124	0.47175154184124	0.47175154184124	0.47175154184124	0.47175154184124	0.47175154184124	0.47175154184124	0.47175154184124	meta2d
ENSMUSG00000024112	0.954039283409861	0.954039283409861	0.954039283409861	0.954039283409861	0.954039283409861	0.954039283409861	0.954039283409861	0.954039283409861	meta2d
ENSMUSG00000024256	0.471783969468222	0.471783969468222	0.471783969468222	0.471783969468222	0.471783969468222	0.471783969468222	0.471783969468222	0.471783969468222	meta2d
ENSMUSG00000024617	0.979808646972426	0.979808646972426	0.979808646972426	0.979808646972426	0.979808646972426	0.979808646972426	0.979808646972426	0.979808646972426	meta2d
ENSMUSG00000024639	0.10938711969038	0.10938711969038	0.10938711969038	0.10938711969038	0.10938711969038	0.10938711969038	0.10938711969038	0.10938711969038	meta2d
ENSMUSG00000024960	0.535991507820074	0.535991507820074	0.535991507820074	0.535991507820074	0.535991507820074	0.535991507820074	0.535991507820074	0.535991507820074	meta2d
ENSMUSG00000025739	0.0412998765808684	0.0412998765808684	0.0412998765808684	0.0412998765808684	0.0412998765808684	0.0412998765808684	0.0412998765808684	0.0412998765808684	meta2d
ENSMUSG00000025892	0.973092753046041	0.973092753046041	0.973092753046041	0.973092753046041	0.973092753046041	0.973092753046041	0.973092753046041	0.973092753046041	meta2d
ENSMUSG00000025958	0.00393556510826254	0.00393556510826254	0.00393556510826254	0.00393556510826254	0.00393556510826254	0.00393556510826254	0.00393556510826254	0.00393556510826254	meta2d
ENSMUSG00000026567	0.848542890039794	0.848542890039794	0.848542890039794	0.848542890039794	0.848542890039794	0.848542890039794	0.848542890039794	0.848542890039794	meta2d
ENSMUSG00000026824	0.911313095522192	0.911313095522192	0.911313095522192	0.911313095522192	0.911313095522192	0.911313095522192	0.911313095522192	0.911313095522192	meta2d
ENSMUSG00000026959	0.29833178345333	0.29833178345333	0.29833178345333	0.29833178345333	0.29833178345333	0.29833178345333	0.29833178345333	0.29833178345333	meta2d
ENSMUSG00000027523	0.87220659573016	0.87220659573016	0.87220659573016	0.87220659573016	0.87220659573016	0.87220659573016	0.87220659573016	0.87220659573016	meta2d
ENSMUSG00000027669	0.0183417077418874	0.0183417077418874	0.0183417077418874	0.0183417077418874	0.0183417077418874	0.0183417077418874	0.0183417077418874	0.0183417077418874	meta2d
ENSMUSG00000028957	1.41120448660104e-12	1.41120448660104e-12	1.41120448660104e-12	1.41120448660104e-12	1.41120448660104e-12	1.41120448660104e-12	1.41120448660104e-12	1.41120448660104e-12	meta2d
ENSMUSG00000029064	0.76769195017169	0.76769195017169	0.76769195017169	0.76769195017169	0.76769195017169	0.76769195017169	0.76769195017169	0.76769195017169	meta2d
ENSMUSG00000029334	0.00416576457931805	0.00416576457931805	0.00416576457931805	0.00416576457931805	0.00416576457931805	0.00416576457931805	0.00416576457931805	0.00416576457931805	meta2d
ENSMUSG00000029361	0.534580773394808	0.534580773394808	0.534580773394808	0.534580773394808	0.534580773394808	0.534580773394808	0.534580773394808	0.534580773394808	meta2d
ENSMUSG00000029663	0.94567411478744	0.94567411478744	0.94567411478744	0.94567411478744	0.94567411478744	0.94567411478744	0.94567411478744	0.94567411478744	meta2d
ENSMUSG00000029713	0.00445757781739486	0.00445757781739486	0.00445757781739486	0.00445757781739486	0.00445757781739486	0.00445757781739486	0.00445757781739486	0.00445757781739486	meta2d
ENSMUSG00000029778	0.903980856109032	0.903980856109032	0.903980856109032	0.903980856109032	0.903980856109032	0.903980856109032	0.903980856109032	0.903980856109032	meta2d
ENSMUSG00000030102	0.133716549934527	0.133716549934527	0.133716549934527	0.133716549934527	0.133716549934527	0.133716549934527	0.133716549934527	0.133716549934527	meta2d
ENSMUSG00000030209	0.00194310149393484	0.00194310149393484	0.00194310149393484	0.00194310149393484	0.00194310149393484	0.00194310149393484	0.00194310149393484	0.00194310149393484	meta2d
ENSMUSG00000030592	0.00633980208736751	0.00633980208736751	0.00633980208736751	0.00633980208736751	0.00633980208736751	0.00633980208736751	0.00633980208736751	0.00633980208736751	meta2d
ENSMUSG00000031659	0.948771202604431	0.948771202604431	0.948771202604431	0.948771202604431	0.948771202604431	0.948771202604431	0.948771202604431	0.948771202604431	meta2d
ENSMUSG00000031748	0.789699210196883	0.789699210196883	0.789699210196883	0.789699210196883	0.789699210196883	0.789699210196883	0.789699210196883	0.789699210196883	meta2d
ENSMUSG00000032034	0.972809347107688	0.972809347107688	0.972809347107688	0.972809347107688	0.972809347107688	0.972809347107688	0.972809347107688	0.972809347107688	meta2d
ENSMUSG00000032192	0.970216582680689	0.970216582680689	0.970216582680689	0.970216582680689	0.970216582680689	0.970216582680689	0.970216582680689	0.970216582680689	meta2d
ENSMUSG00000032246	0.95057354386095	0.95057354386095	0.95057354386095	0.95057354386095	0.95057354386095	0.95057354386095	0.95057354386095	0.95057354386095	meta2d
ENSMUSG00000032562	0.353589139456969	0.353589139456969	0.353589139456969	0.353589139456969	0.353589139456969	0.353589139456969	0.353589139456969	0.353589139456969	meta2d
ENSMUSG00000032766	0.000142488745286773	0.000142488745286773	0.000142488745286773	0.000142488745286773	0.000142488745286773	0.000142488745286773	0.000142488745286773	0.000142488745286773	meta2d
ENSMUSG00000033765	0.998434489725868	0.998434489725868	0.998434489725868	0.998434489725868	0.998434489725868	0.998434489725868	0.998434489725868	0.998434489725868	meta2d
ENSMUSG00000033981	0.343891808106755	0.343891808106755	0.343891808106755	0.343891808106755	0.343891808106755	0.343891808106755	0.343891808106755	0.343891808106755	meta2d
ENSMUSG00000036402	0.870339487584261	0.870339487584261	0.870339487584261	0.870339487584261	0.870339487584261	0.870339487584261	0.870339487584261	0.870339487584261	meta2d
ENSMUSG00000036438	0.919270070371267	0.963293931134549	0.986562954612956	0.961893581982259	0.987969012038102	0.986562954612956	0.98696535692428	0.989095300368362	meta2d
ENSMUSG00000038026	0.990660529008528	0.990660529008528	0.990660529008528	0.990660529008528	0.990660529008528	0.990660529008528	0.990660529008528	0.990660529008528	meta2d
ENSMUSG00000038473	0.158225173797758	0.158225173797758	0.158225173797758	0.158225173797758	0.158225173797758	0.158225173797758	0.158225173797758	0.158225173797758	meta2d
ENSMUSG00000038811	0.946769853756212	0.946769853756212	0.946769853756212	0.946769853756212	0.946769853756212	0.946769853756212	0.946769853756212	0.946769853756212	meta2d
ENSMUSG00000039943	0.228239658947231	0.228239658947231	0.228239658947231	0.228239658947231	0.228239658947231	0.228239658947231	0.228239658947231	0.228239658947231	meta2d
ENSMUSG00000040061	0.870270749941536	0.870270749941536	0.870270749941536	0.870270749941536	0.870270749941536	0.870270749941536	0.870270749941536	0.870270749941536	meta2d
ENSMUSG00000041624	0.0172927861629222	0.0172927861629222	0.0172927861629222	0.0172927861629222	0.0172927861629222	0.0172927861629222	0.0172927861629222	0.0172927861629222	meta2d
ENSMUSG00000042644	0.619711280524404	0.619711280524404	0.619711280524404	0.619711280524404	0.619711280524404	0.619711280524404	0.619711280524404	0.619711280524404	meta2d
ENSMUSG00000043301	0.000107012844642318	0.000107012844642318	0.000107012844642318	0.000107012844642318	0.000107012844642318	0.000107012844642318	0.000107012844642318	0.000107012844642318	meta2d
ENSMUSG00000048240	0.693405019924378	0.693405019924378	0.693405019924378	0.693405019924378	0.693405019924378	0.693405019924378	0.693405019924378	0.693405019924378	meta2d
ENSMUSG00000049892	0.99611961106975	0.99611961106975	0.99611961106975	0.99611961106975	0.99611961106975	0.99611961106975	0.99611961106975	0.99611961106975	meta2d
ENSMUSG00000050901	0.519825666655345	0.519825666655345	0.519825666655345	0.519825666655345	0.519825666655345	0.519825666655345	0.519825666655345	0.519825666655345	meta2d
ENSMUSG00000050965	0.552105037581481	0.552105037581481	0.552105037581481	0.552105037581481	0.552105037581481	0.552105037581481	0.552105037581481	0.552105037581481	meta2d
ENSMUSG00000051177	0.00154732737509844	0.00154732737509844	0.00154732737509844	0.00154732737509844	0.00154732737509844	0.00154732737509844	0.00154732737509844	0.00154732737509844	meta2d
ENSMUSG00000051331	0.818986017343126	0.818986017343126	0.818986017343126	0.818986017343126	0.818986017343126	0.818986017343126	0.818986017343126	0.818986017343126	meta2d
ENSMUSG00000052889	0.90478786841925	0.90478786841925	0.90478786841925	0.90478786841925	0.90478786841925	0.90478786841925	0.90478786841925	0.90478786841925	meta2d
ENSMUSG00000052920	0.996659723726933	0.996659723726933	0.996659723726933	0.996659723726933	0.996659723726933	0.996659723726933	0.996659723726933	0.996659723726933	meta2d
ENSMUSG00000053819	0.979610508396909	0.979610508396909	0.979610508396909	0.979610508396909	0.979610508396909	0.979610508396909	0.979610508396909	0.979610508396909	meta2d
ENSMUSG00000054764	0.945086294752912	0.945086294752912	0.945086294752912	0.945086294752912	0.945086294752912	0.945086294752912	0.945086294752912	0.945086294752912	meta2d
ENSMUSG00000055866	1.33226762955019e-14	1.33226762955019e-14	1.33226762955019e-14	1.33226762955019e-14	1.33226762955019e-14	1.33226762955019e-14	1.33226762955019e-14	1.33226762955019e-14	meta2d
ENSMUSG00000057378	0.000162202809829926	0.000162202809829926	0.000162202809829926	0.000162202809829926	0.000162202809829926	0.000162202809829926	0.000162202809829926	0.000162202809829926	meta2d
ENSMUSG00000057614	0.0106920621573967	0.0106920621573967	0.0106920621573967	0.0106920621573967	0.0106920621573967	0.0106920621573967	0.0106920621573967	0.0106920621573967	meta2d
ENSMUSG00000057897	0.723014288010181	0.723014288010181	0.723014288010181	0.723014288010181	0.723014288010181	0.723014288010181	0.723014288010181	0.723014288010181	meta2d
ENSMUSG00000059003	0.153297445361439	0.153297445361439	0.153297445361439	0.153297445361439	0.153297445361439	0.153297445361439	0.153297445361439	0.153297445361439	meta2d
ENSMUSG00000063065	0.157879153465468	0.157879153465468	0.157879153465468	0.157879153465468	0.157879153465468	0.157879153465468	0.157879153465468	0.157879153465468	meta2d
ENSMUSG00000063130	0.57759171134036	0.57759171134036	0.57759171134036	0.57759171134036	0.57759171134036	0.57759171134036	0.57759171134036	0.57759171134036	meta2d
ENSMUSG00000063358	0.896136585546095	0.896136585546095	0.896136585546095	0.896136585546095	0.896136585546095	0.896136585546095	0.896136585546095	0.896136585546095	meta2d
ENSMUSG00000063594	0.507006093665018	0.507006093665018	0.507006093665018	0.507006093665018	0.507006093665018	0.507006093665018	0.507006093665018	0.507006093665018	meta2d
ENSMUSG00000068523	0.99499279604075	0.999526841543232	0.99994993931048	0.998727910836551	0.999729043736425	0.99994993931048	0.999949855817021	0.999864910965106	meta2d
ENSMUSG00000099269	0.99972066085014	0.99972066085014	0.99972066085014	0.99972066085014	0.99972066085014	0.99972066085014	0.99972066085014	0.99972066085014	meta2d
