ID	ZT00	ZT02	ZT04	ZT06	ZT08	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
ENSPANG00000025147	5.22043235036865	4.01919381273378	4.85682312308313	3.37171024619302	4.31240422703998	6.40390464008368	4.58164010500756	3.78589625383741	4.51430465823749	4.95158705679099	3.65575070121447	5.73417504915886
ENSPANG00000025151	24.2183518906636	17.7610355384594	15.1003136816301	19.5608243943337	13.8616426746468	15.6485729214077	8.76071567824225	14.339142500366	10.6533698292458	28.1239871223127	12.9983997992751	29.6666558101169
ENSPANG00000025152	115.841380200939	134.478514729156	105.432563268267	135.876292632874	118.016694540155	115.265805230517	112.989867603733	142.402173767257	127.595700268197	118.734982160659	140.220067810043	228.131174012842
ENSPANG00000025153	69.6730893187951	97.5280531342622	100.899850342327	92.0881735201299	68.2876160584875	71.0673781016966	80.9888826208802	120.832566497394	66.0578341702533	92.1699866320379	81.7979627311976	143.731195310775
ENSPANG00000025154	4.91717547743778	1.29349290736047	4.1575436033734	0.768622383924265	0.69734661871207	0.532467354692821	0.661096480314055	1.75348038087164	0.951454630468454	5.80512615330421	0.457164541650803	7.92923728178036
ENSPANG00000025155	0.685724807155936	0.151393781387805	0	0.359846268965044	0.285667430647839	0.697999311274519	0.541635186502919	0.897889624854226	0	0.322449469353918	0	0
ENSPANG00000025156	0.558375914398405	1.06840754293679	0.964756702000186	0.683707911033584	0.930459631252961	1.04201325754553	2.69527985664548	1.5597625483182	0.952134240918789	0.875219988246349	1.52497029250661	0.536659972549483
ENSPANG00000025157	0.904905690419526	0.315938063527889	0.581762835376997	0.353388152149448	0.35067574042197	0.32131518905584	0.310283473675039	0.551109568736801	0.310998621405635	0.593742203081694	0.206905517073761	1.36958090625514
ENSPANG00000025164	0	0	0	0.152613372998568	0.363460793458188	0.444039740431334	0.0765704504728828	0	0.165301083492845	0	0	0.119790172444081
ENSPANG00000025166	0.21666471179539	0.095670127927992	0.187175635088728	0.113698654828201	0.090260773541723	0	0	0	0.123151139808417	0.916943335801331	0	1.24943009130146
ENSPANG00000025169	0.0543469327139716	0.095989383082368	0.0939001239432885	0.0855585539391304	0.15848346055129	0.0553197451927803	0.200326695786675	0.085394397024512	0.0617810501152347	0.102222579272377	0.267166653025351	0.0671571155860031
ENSPANG00000025170	79.6359460835226	97.8822628290795	64.8792912066029	83.0095867232606	79.8030352052354	88.4474405742335	68.2993255752675	82.090225702019	99.3966871553216	80.1833658786337	93.3383735345473	89.0669583154525
ENSPANG00000025171	0.239499473087551	0	0	0.502726405171753	0.39909420458154	0.24378652415838	0.126116036072983	0	0.272260608105863	0	0	0.5919043814884
ENSPANG00000025172	0	0.158048453097159	0.309216891666726	0.187831843690545	0.596448481572411	0.546510449761642	0.376962217712654	1.68724314120959	0.610342462127429	0.504934608603663	1.17305407115893	0.442302175178145
ENSPANG00000025173	13.9397781862286	13.1291283149417	11.6865731909545	15.9275595578098	12.8158881043978	18.592876945791	14.9701418729162	11.6170385686515	13.4657073777165	12.0765597113261	17.6287851804172	12.6150921165005
ENSPANG00000025174	12.720293944771	7.87743768153794	6.38365300657307	6.64750219586128	6.55250311980221	6.44713083694325	9.92233922411585	9.12277845346128	8.64018108431886	10.2752465490823	10.6094440227683	16.3056122376171
ENSPANG00000025177	0.100737922700743	0.222408390183115	0	0.0528640137397101	0.0419666070797083	0	0.265233725349367	0.158287758608322	0.114517864028033	0.0947403080060481	0.165074103828035	0.124482983323334
ENSPANG00000025178	14.0279102420949	12.0176940943362	12.1186463027324	9.68935751219374	12.5369445714069	11.5940683145752	10.9855578317709	11.240696739126	10.4948948027654	13.8692836174253	14.8661214404478	19.1123382861948
ENSPANG00000025179	4.95659779085541	2.50128856205939	3.42558539116008	1.48632154572518	1.88788910689007	2.45058453849641	3.13206433934296	4.74710340792495	4.02472203286928	2.93008430847691	8.50889221181223	3.61662155413782
ENSPANG00000025181	19.5899109680685	16.8047097340463	12.3191121936029	17.8859952324216	11.8032588390403	14.0630997601105	16.2859852668946	19.9086617729041	18.2568323946509	16.0052191152036	22.3710952958146	29.1375552081591
ENSPANG00000025182	0.414049936524241	0	0	0.434560112945075	0	0	0	0	0	0.389398723584181	0	0.341097440179756
ENSPANG00000025183	171.26912138002	149.420157001349	131.075353739934	129.718037302463	141.218395852438	144.736502641056	108.648735774991	166.132435970301	143.060574077444	179.284836319591	165.491624591656	238.716113244056
ENSPANG00000025184	0.378743352789616	0.334474633298639	0.27266218160535	0.132501533146043	0.341859764389614	0.192761437706626	0.116339599168101	0.396741927261169	0.322913744497651	0.267145635947287	0.517189537187318	0.832030965192996
ENSPANG00000025185	212.594302132408	221.717517283327	144.405120755311	210.564552815962	214.33131344407	209.371610368441	192.974848564046	205.338777101421	218.8007902892	199.009476331466	240.937096416353	295.451900096051
ENSPANG00000025186	10.3922252901328	11.6631354036646	13.4666925168416	15.4515968077014	12.0860109044767	10.1374863044412	7.98051844219588	9.75211582208733	10.337055643653	11.6060375841678	7.56853793622186	6.06417841950302
ENSPANG00000025187	70.0134812020953	85.7591299853971	49.0158646983966	72.7181894210347	87.2738810455632	99.4031990639039	83.6947323858635	74.4836206046878	71.9416566649556	66.5292067368278	96.3512557641426	100.374058141234
ENSPANG00000025188	0	0.276880605532777	2.16683323443892	0.987171850155442	0.391837946316421	0.638277445069212	0.990584137882343	0.821064844118035	0	0.884580629831872	0	0
ENSPANG00000025189	107.976343249847	103.532109113543	74.1671554029471	70.1655944793284	90.6654291015306	51.4051584656849	52.869414892548	92.5769134534892	95.4086936244709	99.059968645077	56.7454080952417	71.815141937764
ENSPANG00000025191	1.62941935606407	4.97097923930246	3.839039428121	3.42026696272485	3.27059616468086	2.94022069662062	7.99520863351011	3.72404145568645	3.53622368405917	1.88068367863446	1.78003101348674	0.732178840769885
ENSPANG00000025192	4.27506559461279	11.3261472700752	12.6624317137524	16.0244041648496	13.7388179927195	22.3796029177393	34.5715583885066	6.39746357708636	9.37257143404433	6.31799429015333	2.00152350891492	0.25155936213257
ENSPANG00000025194	893.10354905873	1164.07311514441	924.313395132801	1304.77733814473	933.154560062993	717.914788139324	1245.81990491343	769.434312731243	1023.5443089877	620.912546234708	930.045906442139	576.710794107128
ENSPANG00000025195	1.30594995702457	0.678415529803843	1.19456902959929	1.26313961551016	2.21886337641561	1.32932651852399	1.75293358315279	0.938831132905755	0.873288742981069	0.650222396928302	1.0630034009611	0.358617120021274
ENSPANG00000025196	0.673680724036159	0.59493879291268	1.71825512421241	1.21208887707858	1.52352836863892	1.56740488808854	2.87176896323773	0.90732247711796	0.765833516169085	0.935272837078748	0.946222538685977	0.0528555455564165
ENSPANG00000025197	10.5530709190624	9.52612306720094	10.6572520606373	10.9224179644575	10.2783870813768	11.1288013445479	13.2538043717609	10.074665417765	9.20516699811294	11.0519652085795	10.3788614343414	7.32100959760363
ENSPANG00000025198	0.368275571682365	0.650460719028006	0.795378876491988	0.773036582826917	1.3040754096942	0.56230158084772	2.03623529599244	0.67510922170258	0.523314987942174	0.432937023080402	0.20115814159949	0
ENSPANG00000025199	1.06212809804044	0.468991605386135	0.917567515489308	0	0.884948018854719	0.540570118785972	0.838945805181151	1.11260236123241	1.20741660986078	0.499446188944928	1.74045522514341	0
ENSPANG00000025200	3.74586969032304	3.38587685764638	3.04568411635657	3.28389473203894	4.25924470409691	4.26149985404937	4.10745444725492	4.29318662178495	4.20816997639994	3.68863385004306	5.103102632471	4.42913897970033
ENSPANG00000025201	0.718498419262654	0.317259027172974	0.310353718474325	0.377044803878815	0.149660326718077	0	0.189174054109475	0.376321386887433	0.204195456079397	0.168930328613726	0.392455589983318	0
ENSPANG00000025202	3.76602460250723	3.19280616040879	2.08220870935292	3.63637044151983	2.63574445903492	3.68009914371869	4.68016221019865	3.31379408309509	4.79492063772052	5.24187510946105	5.75977988176956	5.83266105828446
ENSPANG00000025203	31.9534740043391	19.1765456424553	26.5952621085846	11.1066474999127	9.90494561750472	15.4583286289119	15.8129288098936	21.7387791873989	25.3880145111374	42.1361184214804	36.4834664916138	35.8339412050446
ENSPANG00000025205	34.380932229245	20.9794253307687	18.1275127136952	18.7171248647057	17.0580158828089	17.114345249845	16.5859382549736	22.9565157899322	23.752925183938	27.2440035536218	19.0459743100137	33.3300927261362
ENSPANG00000025206	9.79770571721801	3.6340579476177	3.55496077525136	1.7481168179836	1.9591897315821	3.091656374554	3.8694692886029	1.33423037169181	4.12103556814783	5.06790985841177	1.71253348356357	6.45713870714618
ENSPANG00000025207	0	0	0	0	0	0.0924394998667462	0	0	0	0	0	0
ENSPANG00000025208	0.901375536567293	0.773908252140427	1.12478040504805	0.735797717716361	0.813595872476272	1.09591495896001	0.975665022492873	0.603245625991061	0.711579655623454	1.22447073859542	0.929987007900339	0.948826565747719
ENSPANG00000025209	65.8085899112406	65.7775083439933	63.5705755425123	71.7370060734982	79.6290675496396	73.8374654088676	88.9179825434243	75.6728548832501	61.0386058017581	76.2379125476016	72.7084050177257	52.4886309886407
ENSPANG00000025210	1.34471263788607	0.395846125647013	0	0.235220611594123	0.560196452302528	0.684391526536369	0.649092626027007	0.234769305581151	1.01910392758892	0.737714095597554	0.612086699973982	0.738522898003875
ENSPANG00000025211	12.590194007184	16.039349587338	7.79000442053256	13.3031385475339	12.4390923207443	15.0669410241309	15.9920696606905	15.8172924192617	23.1126028011772	13.6807094216163	19.2369293718114	14.9621610164514
ENSPANG00000025212	0	0	0	0	0.165478084826492	0	0	0	0	0	3.03754245255381	0
ENSPANG00000025213	78.1726280157767	84.5685662832278	73.5358997302364	85.6913915162092	97.336415869407	80.6770870614798	82.3285483484436	90.3037525370056	85.1631182155139	81.8914169002501	81.6028547634646	60.2848035830585
ENSPANG00000025214	9.59827629115949	10.3011798727377	9.32839444123645	18.3985519033253	12.7176567948371	12.7553898697438	15.7595149251582	12.7774715918887	11.1385417679108	12.9760616947711	9.83012910244709	9.11516597304374
ENSPANG00000025216	0.948258542243133	0.69386484464152	3.74489662513936	0.824619985119064	0.993235558315315	1.4064815142387	1.68347424418606	0.624373524713789	0.708380835434034	1.29948328199423	0.295973901503131	0.267833997390685
ENSPANG00000025217	1105.73799195317	493.846316467909	669.797829576735	400.412686822224	315.310574581709	281.969308932984	271.405015422929	449.147220048967	360.762790366477	1065.56026183699	391.175865857658	1183.74670222907
ENSPANG00000025218	8.74544615331631	4.78841548410951	10.2750042545963	5.14004754118327	5.82925186644159	8.72395022250774	6.99989149143987	6.59595290048045	6.16387620165206	8.22477017594272	8.2162778886245	10.5186635431089
ENSPANG00000025219	0.0201808725773897	0.0534662053228307	0.0697366471912568	0	0.0504431336645812	0.143794777570494	0.116895656731836	0.0634197132796665	0.045882828627506	0.0379587355497178	0	0
ENSPANG00000025220	4.20427444387404	2.17007667781026	1.75798004146399	0.342525574289909	0.8157516904649	1.30926295174724	0.93003762869067	1.83000136900545	2.16054036986484	3.35816235175859	1.551934403769	4.20682375338396
ENSPANG00000025221	146.39057487183	129.818985514891	130.394310339828	134.360775458427	97.3829743671608	96.2032482979228	108.101215010146	130.618544289693	109.521208567897	130.270290536624	137.085399436322	123.815601099603
ENSPANG00000025222	9.01866862848311	1.97319638851484	1.61438985264028	0.511643946726906	0.676955801562922	0.909739956005661	0.834295329542675	0.978769372104121	1.70872206484178	5.27242418085765	0.887593573798191	5.6893691657477
ENSPANG00000025223	9.70464988209557	8.27481079092249	18.2130867115617	21.7756286733299	21.4690813889275	21.8005264343274	24.1417190148476	12.619654179458	10.8419395584074	10.0710245222868	9.32216428809689	2.4811334347322
ENSPANG00000025224	9.38466680054607	10.6868449389083	6.25832064482008	8.55354884485992	9.67105787749234	10.2230143441512	9.47177117424965	9.8306432726247	15.2071426431497	12.8517981424885	16.0526569543977	12.546178802231
ENSPANG00000025226	1.49637687317511	1.44733043801224	0.738693148104178	1.19657193958235	0.653063243860702	0.580252222790193	0.938053160873431	1.26891839545515	2.83511046457345	2.54651999497054	1.089794034995	1.17402521948112
ENSPANG00000025228	2.55083411290539	1.25448900865478	1.60985480312401	0.737429854022259	1.01811443603127	0.730749852114593	0.981276335697503	1.26402573386367	1.1981055605559	1.26412557702109	1.26815995562763	2.40339332225031
ENSPANG00000025229	21.8324564583733	13.8549106896557	16.112375683667	12.7811415254968	13.5285765996173	14.6293811488216	13.6918969582109	17.8132967864979	17.3358274029562	20.1199056055509	17.8579043609774	27.8372276180233
ENSPANG00000025230	29.1273664817646	21.3605101665234	18.9826111687864	12.603505797525	15.4693644388294	16.038065232546	15.5173288033274	16.8616471735408	22.1712839656133	22.5072914757773	26.1442466475348	43.2898435149227
ENSPANG00000025231	1.53696939534951	0.835276035243061	1.12350674612847	0.930636902495804	0.714168576619598	1.14327473398413	1.74319370368755	1.08365989206544	1.68001101190551	2.44616838820214	1.61445735746313	0.998323905377894
ENSPANG00000025232	0	0	0.234706797289202	0	0	0.138273728252946	0	0.284595228637762	0	0	0	0
ENSPANG00000025233	2.753214573144	1.56599298226354	2.25754911165278	1.0285004392339	1.59408974552053	1.89999812524582	1.25321035272523	1.90640748428934	2.81153934559751	2.01877389839058	2.75281170280562	3.92115452722401
ENSPANG00000025234	0.815729312554788	0.341234665430334	0.96433281944219	0.270359015786567	0.286169482371297	0.655524397121829	0.406940320263616	0.224866909563668	0.634477269505051	0.807540410947862	0.281409280691026	0.495160783108046
ENSPANG00000025236	0.22032871481335	0.0486439996567355	0.095170475112758	0.115621405473549	0	0.168204456352794	0.0290052664699985	0.0576997842352772	0.0626168704099166	0.103605522847651	0.0601735741124366	0.0907542230917953
ENSPANG00000025238	0.420886367636989	0.650460719028006	0.363601772110623	0.773036582826917	0.876689351054926	0.96394556716752	0.664893157875083	0.5511095687368	0.837303980707478	0.791656270775592	0.689685056912536	0.433411679194665
ENSPANG00000025239	4.27506559461279	1.90843507114819	3.16560792843811	1.82431678184442	1.99623851176266	2.00842590287404	1.43481244116879	1.72239403998479	1.9225787557014	2.56254313866359	2.20680797136773	5.84391748954124
ENSPANG00000025242	3.64363944141332	3.21775935356453	3.14772313788196	2.43353663249242	4.13975683396445	2.52876869126997	3.31407292080599	2.77584860293917	4.70687830962678	3.58246825697446	3.61857357543941	2.59234054536615
ENSPANG00000025246	1.04845262896696	0	0.362301336588053	0.8803106150647	1.04826460602533	0.853775981601879	0.552095951907481	0.878621607153491	0.476748189301253	0.197206220527611	1.60350953503914	0.690978505428518
ENSPANG00000025247	25.848664574355	19.7617289900799	16.2865308615581	14.3772974368831	14.7953506449804	12.9110480183715	13.0208546247026	17.5665095707498	16.726096589651	26.846165307172	15.4025055595858	27.5638299801445
ENSPANG00000025248	9.88191847841415	5.63163749064799	2.6914501151782	2.60562878748269	4.33980154314473	3.17124894660758	3.97322058514886	2.95757864473737	4.81442836864449	7.96592619657629	4.94564427310761	12.8327857932789
ENSPANG00000025250	3.65419140655466	1.7928210953819	1.40303952506952	0.284089159709245	0.112763459466252	2.34197137335529	0.926481240070782	2.41012478250345	1.2308291203013	4.83674204030877	0.739251526838383	0.891955633046231
ENSPANG00000025251	2.83234159477452	32.3604207716433	15.9045036018147	21.5516624130152	17.4039777041428	18.7397641179137	22.8379691410424	11.3114573391962	15.0927076232598	1.99778475577971	13.3434900594328	1.31248362851776
ENSPANG00000025252	173.152371054945	275.62449051901	319.768608877962	250.647320184912	259.551714138014	250.850482482393	241.119735975504	282.1025538952	262.598623645402	256.5794917543	247.655175503073	119.460509889515
ENSPANG00000025253	14.4556608572752	10.0281018497243	11.229679501493	9.91846912221885	7.28255387993287	11.8247647084895	10.44449043698	7.55174599619368	13.4182017132541	14.051697059001	18.1585720992281	20.8632718686095
ENSPANG00000025254	37.4635030133335	33.1766161090453	50.2448888961332	35.1387005430848	31.9298047527659	17.1457703822111	15.724496828763	32.9168250268273	13.6435932302173	26.3941786331095	11.3478917237237	32.5570539297115
ENSPANG00000025263	0	0	0	0	0	0	0	0.0805556798793665	0.0874205100528794	0	0	0.0633517806000176
ENSPANG00000025264	49.9585709393692	43.525238451305	37.2952723817657	44.6677759148349	34.3900325224518	40.1469722762949	34.228428854191	43.8774723434709	33.5054331337087	36.0001313062782	41.7505946790764	56.6716960999532
ENSPANG00000025265	4.04899661683926	4.29088452220685	5.13026699268055	3.68295697932455	5.73504986804743	5.90744582850085	6.68066604346832	5.93797724282049	5.52343067936314	3.04634581544309	8.40418710925602	3.33559375203408
ENSPANG00000025269	6.40274801036478	6.69825913821649	7.06304994785923	4.91070450213134	5.12948700445024	6.16642284695772	4.97954929526877	5.10765237202862	6.99863458336643	6.4384252663586	8.98533403195677	9.29146676263847
ENSPANG00000025270	16.8642298830553	15.1140510807812	14.0933859292704	13.1827942217896	15.4686134070754	16.1473406735481	15.0466032904665	13.9962262212255	15.3596254296391	18.0250794609049	16.8376713074987	21.6432090329149
ENSPANG00000025271	0.600711793154022	0.53049870117448	0.345968079610723	0.210156120194749	0.500503387712915	1.42675064138593	1.05441276061019	0.839011616667063	0.910510886124525	0.564947328478689	1.31247443207536	0.659827835101823
ENSPANG00000025272	31.5004833287258	40.8763209747073	28.2445218677686	37.5910834543841	25.9396229436475	29.633810045628	32.6915523282119	34.3442781506741	33.930222401163	33.5980831014306	55.7818080680048	50.3875293775313
ENSPANG00000025273	3.75829942383542	1.48482362514962	5.29737359144839	4.04827052585675	3.62577892745334	3.22153528280547	1.14576674067925	0.518013245108207	0.787020543269579	3.72057080023752	1.51262235491546	5.54041672065255
ENSPANG00000025274	2.5456123154132	0	0.231488696777924	0	0.111629640403977	0	0	0	0	1.26002877649726	0	0.772613763039703
ENSPANG00000025275	15.568374269264	9.97157990512265	13.3755479439113	19.2573405639092	21.4525653966661	23.5093581861282	22.4769909683433	16.2634090118402	15.3155529707173	8.64812864079136	16.3065469416121	12.0501852604852
ENSPANG00000025276	11.0725066794972	13.9413630250311	10.7966882226461	8.74450656594935	9.408116035902	11.0475227567	9.17883263888547	13.0915933783906	11.0916161573	11.8567105737562	8.14382041024471	15.9854026976688
ENSPANG00000025277	0.860251832002058	0.0584386831090624	0.571667345993338	0.277804568817258	1.54376485095017	0.673577213475975	0.522684068239272	0.83181467729159	0.75225052894261	0.497867803697698	0.578318305058939	0.3815979488783
ENSPANG00000025278	31.5378988687988	31.2760327740045	34.3917898398215	25.2320776690966	26.061485042039	28.1554087266091	28.8585520004465	31.4118846536304	29.0929906947408	40.6004827880945	34.1706306283888	38.1198948755386
ENSPANG00000025281	11.0191065402577	9.67357773956597	11.0401984692859	11.0859223119102	15.0480529220376	11.3490868888891	13.8023005599732	9.83524649573419	9.19097554623564	10.9762631310655	10.1144604365096	7.14392779294629
ENSPANG00000025283	4.50006904696083	4.68374511168521	6.201629567408	5.39769403447566	5.31162878860826	4.19890210688578	5.7830840225572	4.99451103825163	8.95235867969146	4.53444566278947	7.02288950496464	7.23784831398973
ENSPANG00000025284	0.139328590807587	0.123043424987237	0	0	0.116086337074098	0.283645157385795	0.0733678841032946	0.14594973940121	0	0	0	0.114779937094709
ENSPANG00000025285	42.6876947444399	49.1522542304685	38.1831059409546	33.4364886903666	35.4093247235039	30.3137233106835	29.4077892981111	45.7055902981531	32.7091649130069	43.6989670677897	29.5069960592612	47.8740806697654
ENSPANG00000025286	16.9058451591213	12.0931676240051	13.2904415911358	10.6459709330489	13.9448210306726	13.1644723045525	13.0418818480179	15.0528554754973	10.8583936644574	14.3093925413979	10.8964140277721	15.3895139186984
ENSPANG00000025287	0.13622088989738	0.481195847905477	0.470722368540983	0	0.113497050745308	0.138659249800119	0.573851405774468	0.14269435487925	1.08398182632483	0.51244292992119	1.04168509757654	0.448879159195664
ENSPANG00000025288	0.214917415732524	0.427043675872126	0.371332308321186	0.056390865096245	0.0447664320388384	0.656293340696166	0.650736555631714	0.112565341532311	0.183236978182685	0.303182877160117	0.821739857032519	0.265575866181012
ENSPANG00000025293	11.7277934401706	11.9084671190757	11.2390874297641	10.2157523150062	7.51646810961151	7.68460612011779	7.50077882183342	8.5548200991942	9.49975206358882	9.06477844969433	9.54403176262638	16.2327907148714
ENSPANG00000025294	134.464631420479	162.48043573629	125.219115097774	143.780991648308	161.876743029713	149.565287070465	147.704115717615	148.238144932931	142.174422410931	128.49869790443	144.919186736725	159.310589878284
ENSPANG00000025295	107.504843984129	129.325903405816	91.9668564540875	124.801155585133	135.667755491613	121.573155981279	114.80800752191	133.488399218489	145.609259249633	89.0211457633574	104.265410696963	110.056095891129
ENSPANG00000025297	10.3768975242182	8.78217908846957	12.8865455493941	9.55791894434394	10.8748755989569	10.8102064241292	18.4704189291136	15.3142822796625	17.7252498113523	10.8519049151065	17.4469084626655	10.7970168702917
ENSPANG00000025298	30.395730907205	27.8181571105958	25.8068592421442	19.9459990302522	18.788127169531	19.4630963783669	20.2597760978401	21.3688474121235	23.586275456543	26.6183826916993	27.110247051758	33.0837467217014
ENSPANG00000025299	15.4401172350533	26.1594186761347	18.8279089356319	30.2836069494457	22.9156131173504	17.8099457774679	21.1586524453101	23.6016164133934	20.0646090036551	14.6074674268676	17.87329055919	22.3542761340507
ENSPANG00000025300	0.571437339296614	1.0092918759187	0.987324110234109	1.79923134482522	1.19028096103266	1.45416523182191	2.25681327709549	1.49648270809038	1.94881277381039	2.14966312902612	0.624256844885745	0.235377180942756
ENSPANG00000025301	4.12139396081736	3.94297845018581	4.65597705408345	3.77099172271587	3.78607176920252	3.57664886813184	4.14573507477405	3.95747927118969	3.84423341683145	4.74563902242624	4.27145608247164	5.35402478021158
ENSPANG00000025303	2.00880748977215	2.20222145137837	2.39365438823298	2.61721837399434	1.96227604180829	1.19865548078629	1.45903618292374	1.74146456540725	1.33865754571522	2.08464496255274	0.605375730484664	2.7961607737987
ENSPANG00000025304	17.3029289263288	14.70315876868	12.500527293981	16.6962569710476	15.5059312991475	12.4220216413262	13.1736693666388	14.8836619170751	16.0033862527311	17.2565118556779	15.9026786078521	16.8753470404721
ENSPANG00000025305	25.1297766802766	13.5277168799492	53.4520682998566	20.8054558992802	15.8492739442423	7.7452177675236	13.9182484400545	12.7949271541727	3.9834851267948	34.5559449252798	8.09359233113138	24.1661944606043
ENSPANG00000025306	23.6756307316504	20.5281964366372	25.1017368774828	27.5591514799881	19.9054827500978	21.4703973170675	21.1941609872783	20.8551676081229	21.0420269101729	28.5410394845533	25.158650860957	19.3268514343261
ENSPANG00000025307	0	0.38183387341172	2.054376826715	1.02102398218511	0.270183244694582	0.440110185206278	1.13839253800392	0.226458887684473	0.245757363069009	0	0.118083982826839	0
ENSPANG00000025308	32.2908935828759	28.2188081045794	37.6558941386829	25.8381419355228	19.8445202847577	21.154528306865	26.4824089138517	26.1418356351001	20.5104557505946	36.9098921272743	21.1377461165821	36.4988976153693
ENSPANG00000025309	129.606292264651	135.218717757104	95.7188004024244	134.953643108826	97.4257417242902	106.747896762438	118.842465189176	137.69268887252	112.24427714597	114.58424030221	118.13734295297	121.253717647163
ENSPANG00000025310	2.09390967899402	3.4807847552692	5.46222544514811	4.00744762979769	4.13917703608854	4.7224932394109	7.41562292109143	6.19317482420461	3.87387950962056	3.86126465402801	2.37715957361324	1.48821673059941
ENSPANG00000025311	20.5556926040237	17.6682780076554	18.3376039799661	17.5408209385021	15.5512213650425	17.9434186245711	13.7150008367609	19.3601144954524	16.6415472819763	17.3814756092744	14.4596121992356	27.4359873606758
ENSPANG00000025312	0.533156753669287	0.392366423420955	0.690887453311743	0.326414052706243	0.333163212918327	0.407025212205018	1.07621056305748	0.605034445605015	0.252536362777793	0.710336925895605	0.825120331047073	0.146406176203254
ENSPANG00000025313	4.84715252793727	9.30565658422525	9.28517638247843	25.2151084371121	17.6467923414753	15.6598227941046	31.1839352344258	11.3691804188048	17.6086652391343	5.64866099531388	16.5762407064701	5.03480419969141
ENSPANG00000025314	0.266983019179565	0.471554401043982	0.922581545628594	0.280208160259666	0.222445950094629	0.271762026930653	0	0	0.60700725741635	0	0.291660984905635	0.219942611700608
ENSPANG00000025315	63.569012431764	56.9633347688452	51.6175560305832	60.7498430504363	48.5804179939435	48.7245552812389	55.1051860778975	51.1204385430178	57.0205465356258	57.1502941948702	56.9281035077597	60.618960130336
ENSPANG00000025318	1.12482751350918	22.3122617835179	16.8932087798586	21.068213079075	21.2669621296196	12.2422857361895	28.5221763943287	6.79777711850971	4.81968778977486	1.05785887009115	8.03445092126415	0.712801026113539
ENSPANG00000025319	0	0	0	0	0	0	0.0370715725632401	0.0737459778338485	0	0.0662090048745437	0	0
ENSPANG00000025320	17.0739946943061	16.2382039714339	19.5155757595468	22.330782578113	10.5051893851141	17.9143774849287	22.6846134562244	20.3618195571781	10.4512943111605	15.5633876942194	8.89566003962187	6.70824965686853
ENSPANG00000025323	0.181313307186518	0.0320241670179548	0.37592573123461	0.266412657070236	0.211494256856422	0.184558823336131	0.133666773512286	0.11395778761757	0.164892124849864	0.341036982060366	0.158458070968029	0.209114165454091
ENSPANG00000025324	1.60761519574576	1.28450138160423	1.27858816051122	2.00863004851876	1.89222346232132	1.7143149867349	1.51839843152215	1.41670850801773	1.76950435616436	1.77588596152702	1.70045869141797	1.70275557098091
ENSPANG00000025325	4.55161970315917	7.58129354555794	8.26243578806174	6.65163946465456	10.0808937053497	9.26618779088785	13.2885849707467	7.12170473675651	5.82920235939864	6.12292757107484	3.65057746909011	1.32899285654943
ENSPANG00000025326	2.00100583658132	2.50342276731712	4.10556659660916	2.62515836147707	3.02181055585033	3.30983888430728	3.66597364926143	2.18343466794756	2.70123408793086	2.8620141680496	1.9582596332956	0.6525089256681
ENSPANG00000025328	2.98488732375353	2.15042453144897	4.47867359650408	4.12203322568479	3.8613326739095	3.43809548218217	3.68129059636831	2.30390971264846	1.60730056746741	3.61978041762658	2.23106586202735	1.68245489786413
ENSPANG00000025329	201.066535170288	258.412824694643	213.077006895002	254.950070757608	248.0392902497	247.068055124017	305.212143569526	412.414413387108	229.561579252586	246.858458631311	213.513479404407	113.126893585592
ENSPANG00000025330	0	0	0	0	0	0	0.023843995698692	0	0	0	0	0
ENSPANG00000025332	51.6074708762162	88.5358698167903	81.6754253397885	83.4656410872168	74.0138343042129	45.3189650234162	93.6108561781208	156.308590602058	94.732548212627	59.6740901077056	77.2882670974939	39.9010174395557
ENSPANG00000025333	0	0	0	0	0	0	0.0472356267299057	0	0	0.0843617797728274	0	0.0738974870401674
ENSPANG00000025334	0	0	0	0	0	0	0	0	0	0	0.259096894357919	0.195385912335977
ENSPANG00000025337	0.722847098330148	0.406228102042597	5.84725607046179	0.793137960008697	0.602264556207784	0.53511715860992	0.467146689098852	0.6539438222711	0.224106916154389	1.05061713451226	0.610193223968683	0
ENSPANG00000025338	0	0	0	0.949594320879978	1.88461152163505	0.460485656743606	0.476438358497938	0	0	0	0.494203335534548	0.372680536492696
ENSPANG00000025339	0	0.560353606435382	2.19262886818224	0.332974631996875	1.05734049006018	0.32293799304097	0.167062801031744	0.664671540476505	0	0	0	0
ENSPANG00000025340	0.432370730175756	0	1.49409223761091	0	0.360244326259443	1.32033055561884	0	0	0.983029452276036	0	0.472335931307356	0
ENSPANG00000025341	0.156428684663374	0.0690724029277338	0.135138011886366	0.0820887299800194	0.228084254592758	0.119421573733934	0.144151840591425	0.286759306550296	0.044456641451651	0.0735577097912487	0.213609766159543	0.128867122543899
ENSPANG00000025342	0	0.149643564261934	0.292772987601213	0	0	0	0.0892289180077062	0	0	0	0.185112000824501	0.279187268956378
ENSPANG00000025343	8.26436159758495	10.1226807684898	8.53462668976186	13.0272278576717	10.7111401167406	12.7957116127925	12.1551992356642	15.0255398595988	9.50283040191144	9.1123843883199	9.5817154801371	7.59079967653432
