ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000029778	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	empJTK
ENSMUSG00000030102	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	empJTK
ENSMUSG00000030209	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	0.00807846704547	empJTK
ENSMUSG00000030592	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	empJTK
ENSMUSG00000031659	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	empJTK
ENSMUSG00000031748	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	empJTK
ENSMUSG00000032034	0.00054541775543	0.00054541775543	0.00054541775543	0.00054541775543	0.00054541775543	0.00054541775543	0.00054541775543	0.00054541775543	empJTK
ENSMUSG00000032192	0.0544047197257	0.0544047197257	0.0544047197257	0.0544047197257	0.0544047197257	0.0544047197257	0.0544047197257	0.0544047197257	empJTK
ENSMUSG00000032246	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	0.0162547246309	empJTK
ENSMUSG00000032562	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	0.0995917205328	empJTK
ENSMUSG00000032766	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	0.0293908640412	empJTK
ENSMUSG00000033765	0.143061198605	0.143061198605	0.143061198605	0.143061198605	0.143061198605	0.143061198605	0.143061198605	0.143061198605	empJTK
ENSMUSG00000033981	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	empJTK
ENSMUSG00000036402	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	empJTK
ENSMUSG00000036438	0.119323255909	0.0984949152463817	0.0747758772958495	0.116534393003115	0.0572297694713789	0.0747758772958495	0.0284760788014494	0.0478093088024981	empJTK
ENSMUSG00000038026	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000038473	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000038811	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	empJTK
ENSMUSG00000039943	0.00187938479483	0.00187938479483	0.00187938479483	0.00187938479483	0.00187938479483	0.00187938479483	0.00187938479483	0.00187938479483	empJTK
ENSMUSG00000040061	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000041624	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	0.0361333719259	empJTK
ENSMUSG00000042644	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	empJTK
ENSMUSG00000043301	0.0415182237849	0.0415182237849	0.0415182237849	0.0415182237849	0.0415182237849	0.0415182237849	0.0415182237849	0.0415182237849	empJTK
ENSMUSG00000048240	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	empJTK
ENSMUSG00000049892	0.0907246096688	0.0907246096688	0.0907246096688	0.0907246096688	0.0907246096688	0.0907246096688	0.0907246096688	0.0907246096688	empJTK
ENSMUSG00000050901	0.147791437205	0.147791437205	0.147791437205	0.147791437205	0.147791437205	0.147791437205	0.147791437205	0.147791437205	empJTK
ENSMUSG00000050965	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	0.019977670514	empJTK
ENSMUSG00000051177	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	0.00236743298497	empJTK
ENSMUSG00000051331	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	0.0617000545405	empJTK
ENSMUSG00000052889	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	empJTK
ENSMUSG00000052920	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	empJTK
ENSMUSG00000053819	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	0.00130020106243	empJTK
ENSMUSG00000054764	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	0.00298390026505	empJTK
ENSMUSG00000055866	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	0.00164173090746	empJTK
ENSMUSG00000057378	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	0.044368358957	empJTK
ENSMUSG00000057614	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	0.0104167975829	empJTK
ENSMUSG00000057897	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	0.0130130391884	empJTK
ENSMUSG00000059003	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	0.220552418755	empJTK
ENSMUSG00000063065	0.143061198605	0.143061198605	0.143061198605	0.143061198605	0.143061198605	0.143061198605	0.143061198605	0.143061198605	empJTK
ENSMUSG00000063130	0.01311972274	0.01311972274	0.01311972274	0.01311972274	0.01311972274	0.01311972274	0.01311972274	0.01311972274	empJTK
ENSMUSG00000063358	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	0.0247673097479	empJTK
ENSMUSG00000063594	0.0227501348212	0.0227501348212	0.0227501348212	0.0227501348212	0.0227501348212	0.0227501348212	0.0227501348212	0.0227501348212	empJTK
ENSMUSG00000068523	0.0597846955234	0.0224740467158731	0.0143646229833943	0.0359153894204722	0.0111967326371226	0.0143646229833943	0.00714841963765128	0.00912793183918407	empJTK
ENSMUSG00000099269	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	0.0749000325656	empJTK
ENSMUSG00000000001	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	meta2d
ENSMUSG00000001175	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000001986	0.00369682713738173	0.00369682713738173	0.00369682713738173	0.00369682713738173	0.00369682713738173	0.00369682713738173	0.00369682713738173	0.00369682713738173	meta2d
ENSMUSG00000002771	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	meta2d
ENSMUSG00000005034	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	meta2d
ENSMUSG00000005469	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000005580	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	meta2d
ENSMUSG00000015968	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	0.000396825396825397	meta2d
ENSMUSG00000019370	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000020431	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	meta2d
ENSMUSG00000020524	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	meta2d
ENSMUSG00000020654	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	meta2d
ENSMUSG00000020734	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	meta2d
ENSMUSG00000020866	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	meta2d
ENSMUSG00000020893	0.00457983503341608	0.00457983503341608	0.00457983503341608	0.00457983503341608	0.00457983503341608	0.00457983503341608	0.00457983503341608	0.00457983503341608	meta2d
ENSMUSG00000021180	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	0.00982142857142857	meta2d
ENSMUSG00000021250	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	meta2d
ENSMUSG00000021313	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	meta2d
ENSMUSG00000021536	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	meta2d
ENSMUSG00000021820	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	meta2d
ENSMUSG00000021933	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	meta2d
ENSMUSG00000022220	0.00678880759434697	0.00678880759434697	0.00678880759434697	0.00678880759434697	0.00678880759434697	0.00678880759434697	0.00678880759434697	0.00678880759434697	meta2d
ENSMUSG00000022376	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	meta2d
ENSMUSG00000022416	0.00135607602642418	0.00135607602642418	0.00135607602642418	0.00135607602642418	0.00135607602642418	0.00135607602642418	0.00135607602642418	0.00135607602642418	meta2d
ENSMUSG00000022840	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	meta2d
ENSMUSG00000022994	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	meta2d
ENSMUSG00000023439	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000024112	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	0.47358630952381	meta2d
ENSMUSG00000024256	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000024617	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000024639	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	meta2d
ENSMUSG00000024960	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	meta2d
ENSMUSG00000025739	0.0298115203750438	0.0298115203750438	0.0298115203750438	0.0298115203750438	0.0298115203750438	0.0298115203750438	0.0298115203750438	0.0298115203750438	meta2d
ENSMUSG00000025892	0.0139718818256142	0.0139718818256142	0.0139718818256142	0.0139718818256142	0.0139718818256142	0.0139718818256142	0.0139718818256142	0.0139718818256142	meta2d
ENSMUSG00000025958	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	meta2d
ENSMUSG00000026567	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	meta2d
ENSMUSG00000026824	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	meta2d
ENSMUSG00000026959	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000027523	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000027669	0.00915786551678988	0.00915786551678988	0.00915786551678988	0.00915786551678988	0.00915786551678988	0.00915786551678988	0.00915786551678988	0.00915786551678988	meta2d
ENSMUSG00000028957	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	meta2d
ENSMUSG00000029064	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000029334	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	meta2d
ENSMUSG00000029361	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	meta2d
ENSMUSG00000029663	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	0.0848462301587302	meta2d
ENSMUSG00000029713	0.0982771165636943	0.0982771165636943	0.0982771165636943	0.0982771165636943	0.0982771165636943	0.0982771165636943	0.0982771165636943	0.0982771165636943	meta2d
ENSMUSG00000029778	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	meta2d
ENSMUSG00000030102	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	meta2d
ENSMUSG00000030209	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	meta2d
ENSMUSG00000030592	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	meta2d
ENSMUSG00000031659	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	meta2d
ENSMUSG00000031748	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000032034	0.00106646825396825	0.00106646825396825	0.00106646825396825	0.00106646825396825	0.00106646825396825	0.00106646825396825	0.00106646825396825	0.00106646825396825	meta2d
ENSMUSG00000032192	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	meta2d
ENSMUSG00000032246	0.0198223887617978	0.0198223887617978	0.0198223887617978	0.0198223887617978	0.0198223887617978	0.0198223887617978	0.0198223887617978	0.0198223887617978	meta2d
ENSMUSG00000032562	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	0.275099206349206	meta2d
ENSMUSG00000032766	0.0918268886529287	0.0918268886529287	0.0918268886529287	0.0918268886529287	0.0918268886529287	0.0918268886529287	0.0918268886529287	0.0918268886529287	meta2d
ENSMUSG00000033765	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	meta2d
ENSMUSG00000033981	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000036402	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	meta2d
ENSMUSG00000036438	0.336929563492063	0.34384775168544	0.352134416791295	0.333339022505496	0.285270225828608	0.352134416791295	0.227043061509905	0.272960360148526	meta2d
ENSMUSG00000038026	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000038473	0.0168186903243739	0.0168186903243739	0.0168186903243739	0.0168186903243739	0.0168186903243739	0.0168186903243739	0.0168186903243739	0.0168186903243739	meta2d
ENSMUSG00000038811	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	meta2d
ENSMUSG00000039943	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	meta2d
ENSMUSG00000040061	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	0.178869047619048	meta2d
ENSMUSG00000041624	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000042644	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	meta2d
ENSMUSG00000043301	0.336929563492063	0.336929563492063	0.336929563492063	0.336929563492063	0.336929563492063	0.336929563492063	0.336929563492063	0.336929563492063	meta2d
ENSMUSG00000048240	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	meta2d
ENSMUSG00000049892	0.0535303499136033	0.0535303499136033	0.0535303499136033	0.0535303499136033	0.0535303499136033	0.0535303499136033	0.0535303499136033	0.0535303499136033	meta2d
ENSMUSG00000050901	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	meta2d
ENSMUSG00000050965	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000051177	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	meta2d
ENSMUSG00000051331	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	meta2d
ENSMUSG00000052889	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	0.108680555555556	meta2d
ENSMUSG00000052920	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	meta2d
ENSMUSG00000053819	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	0.0141369047619048	meta2d
ENSMUSG00000054764	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	0.00550595238095238	meta2d
ENSMUSG00000055866	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	meta2d
ENSMUSG00000057378	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000057614	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	meta2d
ENSMUSG00000057897	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	0.0610119047619048	meta2d
ENSMUSG00000059003	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	0.00173611111111111	meta2d
ENSMUSG00000063065	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	0.0226438492063492	meta2d
ENSMUSG00000063130	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	0.143774801587302	meta2d
ENSMUSG00000063358	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	0.0311507936507937	meta2d
ENSMUSG00000063594	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	0.0460813492063492	meta2d
ENSMUSG00000068523	0.155423178988047	0.121387904287604	0.105858855772214	0.139490934051096	0.0826216211254404	0.105858855772214	0.048312729133501	0.0718797622849588	meta2d
ENSMUSG00000099269	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	0.398759920634921	meta2d
